dateTime,timestamp,status,latitudeCoordinate,longitudeCoordinate,latitude,latitudeDirection,longitude,longitudeDirection,speedOverGround,trueCourse,dateStamp,magVariation,magVariationDirection
2022-03-25 19:19:32.080545,19:19:32,A,32.9303635,-96.84669016666666,3255.82181,N,09650.80141,W,0.019,,2022-03-25,,
2022-03-25 19:19:35.078968,19:19:35,A,32.93036466666667,-96.84668966666668,3255.82188,N,09650.80138,W,0.013,,2022-03-25,,
2022-03-25 19:19:38.078127,19:19:38,A,32.93036566666667,-96.84668933333333,3255.82194,N,09650.80136,W,0.091,,2022-03-25,,
2022-03-25 19:19:41.078077,19:19:41,A,32.93036683333333,-96.84668833333332,3255.82201,N,09650.80130,W,0.023,,2022-03-25,,
2022-03-25 19:19:44.078205,19:19:44,A,32.93036716666666,-96.846688,3255.82203,N,09650.80128,W,0.052,,2022-03-25,,
2022-03-25 19:19:49.079409,19:19:49,A,32.930367000000004,-96.84669033333333,3255.82202,N,09650.80142,W,0.099,,2022-03-25,,
2022-03-25 19:19:52.078897,19:19:52,A,32.9303665,-96.8466905,3255.82199,N,09650.80143,W,0.041,,2022-03-25,,
2022-03-25 19:19:55.081044,19:19:55,A,32.930365333333334,-96.84669033333333,3255.82192,N,09650.80142,W,0.049,,2022-03-25,,
2022-03-25 19:19:58.076951,19:19:58,A,32.930365,-96.84669083333334,3255.82190,N,09650.80145,W,0.044,,2022-03-25,,
2022-03-25 19:20:01.081283,19:20:01,A,32.9303645,-96.84669066666666,3255.82187,N,09650.80144,W,0.043,,2022-03-25,,
2022-03-25 19:20:04.079197,19:20:04,A,32.9303645,-96.84668866666668,3255.82187,N,09650.80132,W,0.028,,2022-03-25,,
2022-03-25 19:20:07.078435,19:20:07,A,32.9303655,-96.84668633333334,3255.82193,N,09650.80118,W,0.061,,2022-03-25,,
2022-03-25 19:20:10.079435,19:20:10,A,32.93036683333333,-96.846682,3255.82201,N,09650.80092,W,0.244,,2022-03-25,,
2022-03-25 19:20:13.080234,19:20:13,A,32.9303675,-96.84667883333334,3255.82205,N,09650.80073,W,0.149,,2022-03-25,,
2022-03-25 19:20:16.077950,19:20:16,A,32.930368,-96.84667666666668,3255.82208,N,09650.80060,W,0.139,,2022-03-25,,
2022-03-25 19:20:19.080804,19:20:19,A,32.93036766666667,-96.8466745,3255.82206,N,09650.80047,W,0.05,,2022-03-25,,
2022-03-25 19:20:22.080658,19:20:22,A,32.930368666666666,-96.84667416666667,3255.82212,N,09650.80045,W,0.044,,2022-03-25,,
2022-03-25 19:20:25.080909,19:20:25,A,32.930369166666665,-96.84667400000002,3255.82215,N,09650.80044,W,0.013,,2022-03-25,,
2022-03-25 19:20:28.077768,19:20:28,A,32.93036983333333,-96.84667366666666,3255.82219,N,09650.80042,W,0.072,,2022-03-25,,
2022-03-25 19:20:33.077426,19:20:33,A,32.93036983333333,-96.846671,3255.82219,N,09650.80026,W,0.051,,2022-03-25,,
2022-03-25 19:20:36.080504,19:20:36,A,32.93036983333333,-96.84667033333332,3255.82219,N,09650.80022,W,0.069,,2022-03-25,,
2022-03-25 19:20:39.078874,19:20:39,A,32.93037016666666,-96.84667033333332,3255.82221,N,09650.80022,W,0.033,,2022-03-25,,
2022-03-25 19:20:42.080317,19:20:42,A,32.93037016666666,-96.84666899999999,3255.82221,N,09650.80014,W,0.032,,2022-03-25,,
2022-03-25 19:20:45.079925,19:20:45,A,32.93037066666667,-96.84666866666666,3255.82224,N,09650.80012,W,0.182,,2022-03-25,,
2022-03-25 19:20:48.080740,19:20:48,A,32.93037133333333,-96.84666733333333,3255.82228,N,09650.80004,W,0.167,,2022-03-25,,
2022-03-25 19:20:51.080099,19:20:51,A,32.93037066666667,-96.84666633333333,3255.82224,N,09650.79998,W,0.122,,2022-03-25,,
2022-03-25 19:20:54.082186,19:20:54,A,32.93036966666667,-96.84666683333334,3255.82218,N,09650.80001,W,0.123,,2022-03-25,,
2022-03-25 19:20:57.080150,19:20:57,A,32.930369166666665,-96.84666899999999,3255.82215,N,09650.80014,W,0.023,,2022-03-25,,
2022-03-25 19:21:00.077739,19:21:00,A,32.930369166666665,-96.84666983333334,3255.82215,N,09650.80019,W,0.071,,2022-03-25,,
2022-03-25 19:21:03.080499,19:21:03,A,32.9303695,-96.84667116666667,3255.82217,N,09650.80027,W,0.069,,2022-03-25,,
2022-03-25 19:21:06.081107,19:21:06,A,32.9303705,-96.84667400000002,3255.82223,N,09650.80044,W,0.09,,2022-03-25,,
2022-03-25 19:21:09.079418,19:21:09,A,32.93037066666667,-96.84667766666668,3255.82224,N,09650.80066,W,0.054,,2022-03-25,,
2022-03-25 19:21:12.081668,19:21:12,A,32.9303705,-96.84667933333334,3255.82223,N,09650.80076,W,0.051,,2022-03-25,,
2022-03-25 19:21:15.079217,19:21:15,A,32.93036966666667,-96.84668016666667,3255.82218,N,09650.80081,W,0.05,,2022-03-25,,
2022-03-25 19:21:18.074815,19:21:18,A,32.930368333333334,-96.84667966666666,3255.82210,N,09650.80078,W,0.12,,2022-03-25,,
2022-03-25 19:21:21.080970,19:21:21,A,32.930368666666666,-96.84667900000001,3255.82212,N,09650.80074,W,0.054,,2022-03-25,,
2022-03-25 19:21:24.081142,19:21:24,A,32.93036766666667,-96.84667816666666,3255.82206,N,09650.80069,W,0.029,,2022-03-25,,
2022-03-25 19:21:27.081420,19:21:27,A,32.9303675,-96.84667749999998,3255.82205,N,09650.80065,W,0.042,,2022-03-25,,
2022-03-25 19:21:30.080973,19:21:30,A,32.93036683333333,-96.84667716666667,3255.82201,N,09650.80063,W,0.082,,2022-03-25,,
2022-03-25 19:21:33.078429,19:21:33,A,32.930366166666666,-96.84667633333332,3255.82197,N,09650.80058,W,0.138,,2022-03-25,,
2022-03-25 19:21:36.076258,19:21:36,A,32.9303665,-96.84667666666668,3255.82199,N,09650.80060,W,0.098,,2022-03-25,,
2022-03-25 19:21:39.080227,19:21:39,A,32.9303665,-96.84667866666665,3255.82199,N,09650.80072,W,0.059,,2022-03-25,,
2022-03-25 19:21:42.081316,19:21:42,A,32.9303655,-96.84668016666667,3255.82193,N,09650.80081,W,0.045,,2022-03-25,,
2022-03-25 19:21:45.080094,19:21:45,A,32.93036666666667,-96.84668000000002,3255.82200,N,09650.80080,W,0.017,,2022-03-25,,
2022-03-25 19:21:48.078869,19:21:48,A,32.93036716666666,-96.84667800000001,3255.82203,N,09650.80068,W,0.067,,2022-03-25,,
2022-03-25 19:21:53.078327,19:21:53,A,32.9303685,-96.84667583333334,3255.82211,N,09650.80055,W,0.074,,2022-03-25,,
2022-03-25 19:21:58.075533,19:21:58,A,32.930368666666666,-96.84667566666667,3255.82212,N,09650.80054,W,0.012,,2022-03-25,,
2022-03-25 19:22:01.084257,19:22:01,A,32.9303685,-96.84667650000002,3255.82211,N,09650.80059,W,0.046,,2022-03-25,,
2022-03-25 19:22:04.077623,19:22:04,A,32.93036766666667,-96.84667683333333,3255.82206,N,09650.80061,W,0.043,,2022-03-25,,
2022-03-25 19:22:09.076816,19:22:09,A,32.9303675,-96.84667733333332,3255.82205,N,09650.80064,W,0.153,,2022-03-25,,
2022-03-25 19:22:12.084679,19:22:12,A,32.930368,-96.84667783333335,3255.82208,N,09650.80067,W,0.034,,2022-03-25,,
2022-03-25 19:22:15.079340,19:22:15,A,32.93036766666667,-96.84667900000001,3255.82206,N,09650.80074,W,0.074,,2022-03-25,,
2022-03-25 19:22:18.078527,19:22:18,A,32.9303685,-96.84668099999999,3255.82211,N,09650.80086,W,0.104,,2022-03-25,,
2022-03-25 19:22:21.079575,19:22:21,A,32.93036816666667,-96.84668266666668,3255.82209,N,09650.80096,W,0.045,,2022-03-25,,
2022-03-25 19:22:24.080615,19:22:24,A,32.9303675,-96.84668366666668,3255.82205,N,09650.80102,W,0.035,,2022-03-25,,
2022-03-25 19:22:27.076571,19:22:27,A,32.9303685,-96.84668416666666,3255.82211,N,09650.80105,W,0.061,,2022-03-25,,
2022-03-25 19:22:30.080956,19:22:30,A,32.9303675,-96.84668400000001,3255.82205,N,09650.80104,W,0.064,,2022-03-25,,
2022-03-25 19:22:33.077682,19:22:33,A,32.93036633333334,-96.84668400000001,3255.82198,N,09650.80104,W,0.034,,2022-03-25,,
2022-03-25 19:22:36.079304,19:22:36,A,32.93036516666667,-96.84668600000002,3255.82191,N,09650.80116,W,0.028,,2022-03-25,,
2022-03-25 19:22:39.079123,19:22:39,A,32.93036433333334,-96.8466865,3255.82186,N,09650.80119,W,0.067,,2022-03-25,,
2022-03-25 19:22:42.082226,19:22:42,A,32.93036433333334,-96.84668666666667,3255.82186,N,09650.80120,W,0.057,,2022-03-25,,
2022-03-25 19:22:45.075354,19:22:45,A,32.93036333333334,-96.84668699999999,3255.82180,N,09650.80122,W,0.054,,2022-03-25,,
2022-03-25 19:22:50.079318,19:22:50,A,32.93036133333333,-96.84668850000001,3255.82168,N,09650.80131,W,0.023,,2022-03-25,,
2022-03-25 19:22:53.080784,19:22:53,A,32.93036083333333,-96.846689,3255.82165,N,09650.80134,W,0.022,,2022-03-25,,
2022-03-25 19:22:56.076969,19:22:56,A,32.930361,-96.84668916666666,3255.82166,N,09650.80135,W,0.012,,2022-03-25,,
2022-03-25 19:23:01.083502,19:23:01,A,32.930361166666664,-96.84669016666666,3255.82167,N,09650.80141,W,0.051,,2022-03-25,,
2022-03-25 19:23:04.080372,19:23:04,A,32.93036033333333,-96.84669066666666,3255.82162,N,09650.80144,W,0.042,,2022-03-25,,
2022-03-25 19:23:07.074291,19:23:07,A,32.9303605,-96.84669133333334,3255.82163,N,09650.80148,W,0.043,,2022-03-25,,
2022-03-25 19:23:12.084426,19:23:12,A,32.930361500000004,-96.846694,3255.82169,N,09650.80164,W,0.026,,2022-03-25,,
2022-03-25 19:23:15.082642,19:23:15,A,32.930361999999995,-96.84669450000001,3255.82172,N,09650.80167,W,0.037,,2022-03-25,,
2022-03-25 19:23:18.078262,19:23:18,A,32.9303625,-96.84669566666668,3255.82175,N,09650.80174,W,0.006,,2022-03-25,,
2022-03-25 19:23:21.079331,19:23:21,A,32.930361833333336,-96.84669566666668,3255.82171,N,09650.80174,W,0.035,,2022-03-25,,
2022-03-25 19:23:24.081828,19:23:24,A,32.930361166666664,-96.84669566666668,3255.82167,N,09650.80174,W,0.037,,2022-03-25,,
2022-03-25 19:23:27.080746,19:23:27,A,32.93036033333333,-96.84669600000001,3255.82162,N,09650.80176,W,0.029,,2022-03-25,,
2022-03-25 19:23:30.085162,19:23:30,A,32.9303605,-96.84669533333333,3255.82163,N,09650.80172,W,0.049,,2022-03-25,,
2022-03-25 19:23:33.080145,19:23:33,A,32.93036016666667,-96.84669533333333,3255.82161,N,09650.80172,W,0.002,,2022-03-25,,
2022-03-25 19:23:36.078180,19:23:36,A,32.93036033333333,-96.84669683333335,3255.82162,N,09650.80181,W,0.075,,2022-03-25,,
2022-03-25 19:23:39.080361,19:23:39,A,32.9303605,-96.84669816666668,3255.82163,N,09650.80189,W,0.078,,2022-03-25,,
2022-03-25 19:23:42.083311,19:23:42,A,32.9303605,-96.84669933333335,3255.82163,N,09650.80196,W,0.034,,2022-03-25,,
2022-03-25 19:23:45.081416,19:23:45,A,32.93036016666667,-96.84670016666665,3255.82161,N,09650.80201,W,0.025,,2022-03-25,,
2022-03-25 19:23:48.081795,19:23:48,A,32.93036033333333,-96.84670116666666,3255.82162,N,09650.80207,W,0.021,,2022-03-25,,
2022-03-25 19:23:51.080117,19:23:51,A,32.93036016666667,-96.84670066666668,3255.82161,N,09650.80204,W,0.033,,2022-03-25,,
2022-03-25 19:23:54.077472,19:23:54,A,32.930358999999996,-96.8467,3255.82154,N,09650.80200,W,0.054,,2022-03-25,,
2022-03-25 19:23:57.080004,19:23:57,A,32.930358166666664,-96.84669916666665,3255.82149,N,09650.80195,W,0.021,,2022-03-25,,
2022-03-25 19:24:00.083289,19:24:00,A,32.93035783333333,-96.84669883333332,3255.82147,N,09650.80193,W,0.031,,2022-03-25,,
2022-03-25 19:24:03.079782,19:24:03,A,32.930358166666664,-96.8467,3255.82149,N,09650.80200,W,0.032,,2022-03-25,,
2022-03-25 19:24:06.080825,19:24:06,A,32.9303575,-96.84670033333332,3255.82145,N,09650.80202,W,0.022,,2022-03-25,,
2022-03-25 19:24:09.080067,19:24:09,A,32.930356833333335,-96.84669966666667,3255.82141,N,09650.80198,W,0.071,,2022-03-25,,
2022-03-25 19:24:12.082368,19:24:12,A,32.93035716666667,-96.84669916666665,3255.82143,N,09650.80195,W,0.034,,2022-03-25,,
2022-03-25 19:24:15.081969,19:24:15,A,32.93035716666667,-96.84669883333332,3255.82143,N,09650.80193,W,0.01,,2022-03-25,,
2022-03-25 19:24:18.082461,19:24:18,A,32.930356833333335,-96.84669916666665,3255.82141,N,09650.80195,W,0.043,,2022-03-25,,
2022-03-25 19:24:21.081893,19:24:21,A,32.9303575,-96.84669899999999,3255.82145,N,09650.80194,W,0.07,,2022-03-25,,
2022-03-25 19:24:24.083033,19:24:24,A,32.930357666666666,-96.84669916666665,3255.82146,N,09650.80195,W,0.016,,2022-03-25,,
2022-03-25 19:24:27.081005,19:24:27,A,32.93035783333333,-96.84669933333335,3255.82147,N,09650.80196,W,0.019,,2022-03-25,,
2022-03-25 19:24:30.082987,19:24:30,A,32.93035733333333,-96.84669866666667,3255.82144,N,09650.80192,W,0.039,,2022-03-25,,
2022-03-25 19:24:33.080899,19:24:33,A,32.93035633333333,-96.84669800000002,3255.82138,N,09650.80188,W,0.044,,2022-03-25,,
2022-03-25 19:24:36.083014,19:24:36,A,32.93035533333333,-96.84669716666667,3255.82132,N,09650.80183,W,0.028,,2022-03-25,,
2022-03-25 19:24:39.080134,19:24:39,A,32.930355,-96.84669783333332,3255.82130,N,09650.80187,W,0.01,,2022-03-25,,
2022-03-25 19:24:42.083472,19:24:42,A,32.930355500000005,-96.84669716666667,3255.82133,N,09650.80183,W,0.006,,2022-03-25,,
2022-03-25 19:24:45.076408,19:24:45,A,32.93035583333334,-96.84669716666667,3255.82135,N,09650.80183,W,0.04,,2022-03-25,,
2022-03-25 19:24:48.081492,19:24:48,A,32.93035633333333,-96.84669800000002,3255.82138,N,09650.80188,W,0.006,,2022-03-25,,
2022-03-25 19:24:51.079012,19:24:51,A,32.93035666666666,-96.84669899999999,3255.82140,N,09650.80194,W,0.089,,2022-03-25,,
2022-03-25 19:24:54.083085,19:24:54,A,32.93035666666666,-96.84670033333332,3255.82140,N,09650.80202,W,0.06,,2022-03-25,,
2022-03-25 19:24:57.079500,19:24:57,A,32.930357,-96.84670133333333,3255.82142,N,09650.80208,W,0.031,,2022-03-25,,
2022-03-25 19:25:00.081283,19:25:00,A,32.93035733333333,-96.846703,3255.82144,N,09650.80218,W,0.021,,2022-03-25,,
2022-03-25 19:25:03.075248,19:25:03,A,32.9303575,-96.84670433333334,3255.82145,N,09650.80226,W,0.028,,2022-03-25,,
2022-03-25 19:25:08.081902,19:25:08,A,32.93035633333333,-96.84670566666667,3255.82138,N,09650.80234,W,0.026,,2022-03-25,,
2022-03-25 19:25:11.082233,19:25:11,A,32.930357,-96.84670616666666,3255.82142,N,09650.80237,W,0.027,,2022-03-25,,
2022-03-25 19:25:14.080160,19:25:14,A,32.930357,-96.84670650000001,3255.82142,N,09650.80239,W,0.044,,2022-03-25,,
2022-03-25 19:25:17.082313,19:25:17,A,32.9303575,-96.84670550000001,3255.82145,N,09650.80233,W,0.072,,2022-03-25,,
2022-03-25 19:25:20.082017,19:25:20,A,32.930358166666664,-96.84670416666668,3255.82149,N,09650.80225,W,0.049,,2022-03-25,,
2022-03-25 19:25:23.082032,19:25:23,A,32.930358500000004,-96.84670499999999,3255.82151,N,09650.80230,W,0.055,,2022-03-25,,
2022-03-25 19:25:26.083130,19:25:26,A,32.93035966666666,-96.84670583333333,3255.82158,N,09650.80235,W,0.033,,2022-03-25,,
2022-03-25 19:25:29.082455,19:25:29,A,32.93036083333333,-96.84670650000001,3255.82165,N,09650.80239,W,0.022,,2022-03-25,,
2022-03-25 19:25:32.080520,19:25:32,A,32.930361166666664,-96.846707,3255.82167,N,09650.80242,W,0.065,,2022-03-25,,
2022-03-25 19:25:35.081429,19:25:35,A,32.93036133333333,-96.84670783333334,3255.82168,N,09650.80247,W,0.05,,2022-03-25,,
2022-03-25 19:25:38.084158,19:25:38,A,32.930361166666664,-96.84670849999999,3255.82167,N,09650.80251,W,0.031,,2022-03-25,,
2022-03-25 19:25:41.082022,19:25:41,A,32.93036166666666,-96.84670849999999,3255.82170,N,09650.80251,W,0.019,,2022-03-25,,
2022-03-25 19:25:44.083295,19:25:44,A,32.93036216666667,-96.84670866666666,3255.82173,N,09650.80252,W,0.011,,2022-03-25,,
2022-03-25 19:25:47.082354,19:25:47,A,32.9303625,-96.84670849999999,3255.82175,N,09650.80251,W,0.088,,2022-03-25,,
2022-03-25 19:25:50.083086,19:25:50,A,32.93036216666667,-96.84670816666667,3255.82173,N,09650.80249,W,0.024,,2022-03-25,,
2022-03-25 19:25:53.083128,19:25:53,A,32.93036216666667,-96.84670833333332,3255.82173,N,09650.80250,W,0.04,,2022-03-25,,
2022-03-25 19:25:56.083070,19:25:56,A,32.93036216666667,-96.8467095,3255.82173,N,09650.80257,W,0.052,,2022-03-25,,
2022-03-25 19:25:59.084427,19:25:59,A,32.93036300000001,-96.846709,3255.82178,N,09650.80254,W,0.036,,2022-03-25,,
2022-03-25 19:26:02.084850,19:26:02,A,32.93036416666666,-96.84670966666665,3255.82185,N,09650.80258,W,0.03,,2022-03-25,,
2022-03-25 19:26:05.078111,19:26:05,A,32.93036583333333,-96.84671066666667,3255.82195,N,09650.80264,W,0.072,,2022-03-25,,
2022-03-25 19:26:08.083379,19:26:08,A,32.930366166666666,-96.8467105,3255.82197,N,09650.80263,W,0.059,,2022-03-25,,
2022-03-25 19:26:11.082397,19:26:11,A,32.93036566666667,-96.84671099999998,3255.82194,N,09650.80266,W,0.061,,2022-03-25,,
2022-03-25 19:26:14.083507,19:26:14,A,32.93036600000001,-96.84671066666667,3255.82196,N,09650.80264,W,0.047,,2022-03-25,,
2022-03-25 19:26:17.081742,19:26:17,A,32.930366166666666,-96.84671033333333,3255.82197,N,09650.80262,W,0.036,,2022-03-25,,
2022-03-25 19:26:20.082121,19:26:20,A,32.93036683333333,-96.84671000000002,3255.82201,N,09650.80260,W,0.037,,2022-03-25,,
2022-03-25 19:26:23.078147,19:26:23,A,32.930367000000004,-96.8467095,3255.82202,N,09650.80257,W,0.048,,2022-03-25,,
2022-03-25 19:26:26.081931,19:26:26,A,32.930367833333335,-96.84670916666667,3255.82207,N,09650.80255,W,0.053,,2022-03-25,,
2022-03-25 19:26:29.081698,19:26:29,A,32.930368,-96.846709,3255.82208,N,09650.80254,W,0.014,,2022-03-25,,
2022-03-25 19:26:32.083069,19:26:32,A,32.93036816666667,-96.84670933333334,3255.82209,N,09650.80256,W,0.009,,2022-03-25,,
2022-03-25 19:26:35.082584,19:26:35,A,32.930367833333335,-96.846709,3255.82207,N,09650.80254,W,0.032,,2022-03-25,,
2022-03-25 19:26:38.082289,19:26:38,A,32.9303675,-96.846709,3255.82205,N,09650.80254,W,0.021,,2022-03-25,,
2022-03-25 19:26:41.080320,19:26:41,A,32.93036766666667,-96.84670883333335,3255.82206,N,09650.80253,W,0.017,,2022-03-25,,
2022-03-25 19:26:44.081858,19:26:44,A,32.93036766666667,-96.84670916666667,3255.82206,N,09650.80255,W,0.053,,2022-03-25,,
2022-03-25 19:26:47.081730,19:26:47,A,32.9303675,-96.846709,3255.82205,N,09650.80254,W,0.026,,2022-03-25,,
2022-03-25 19:26:50.081767,19:26:50,A,32.930367833333335,-96.84671016666668,3255.82207,N,09650.80261,W,0.06,,2022-03-25,,
2022-03-25 19:26:53.082365,19:26:53,A,32.930367000000004,-96.84670883333335,3255.82202,N,09650.80253,W,0.189,,2022-03-25,,
2022-03-25 19:26:58.083788,19:26:58,A,32.93036600000001,-96.846707,3255.82196,N,09650.80242,W,0.016,,2022-03-25,,
2022-03-25 19:27:01.088629,19:27:01,A,32.930365333333334,-96.84670550000001,3255.82192,N,09650.80233,W,0.042,,2022-03-25,,
2022-03-25 19:27:04.081236,19:27:04,A,32.930365333333334,-96.84670483333333,3255.82192,N,09650.80229,W,0.046,,2022-03-25,,
2022-03-25 19:27:07.083066,19:27:07,A,32.930365333333334,-96.84670366666666,3255.82192,N,09650.80222,W,0.028,,2022-03-25,,
2022-03-25 19:27:10.079670,19:27:10,A,32.93036566666667,-96.84670383333332,3255.82194,N,09650.80223,W,0.015,,2022-03-25,,
2022-03-25 19:27:15.080690,19:27:15,A,32.93036583333333,-96.84670383333332,3255.82195,N,09650.80223,W,0.025,,2022-03-25,,
2022-03-25 19:27:18.082990,19:27:18,A,32.93036566666667,-96.84670233333333,3255.82194,N,09650.80214,W,0.021,,2022-03-25,,
2022-03-25 19:27:23.082527,19:27:23,A,32.93036583333333,-96.84670016666665,3255.82195,N,09650.80201,W,0.023,,2022-03-25,,
2022-03-25 19:27:26.082393,19:27:26,A,32.93036583333333,-96.84669800000002,3255.82195,N,09650.80188,W,0.028,,2022-03-25,,
2022-03-25 19:27:29.082449,19:27:29,A,32.930365333333334,-96.84669716666667,3255.82192,N,09650.80183,W,0.04,,2022-03-25,,
2022-03-25 19:27:32.077108,19:27:32,A,32.93036583333333,-96.84669733333334,3255.82195,N,09650.80184,W,0.02,,2022-03-25,,
2022-03-25 19:27:39.079042,19:27:39,A,32.93036683333333,-96.84669866666667,3255.82201,N,09650.80192,W,0.104,,2022-03-25,,
2022-03-25 19:27:42.084286,19:27:42,A,32.93036516666667,-96.846697,3255.82191,N,09650.80182,W,0.034,,2022-03-25,,
2022-03-25 19:27:45.081557,19:27:45,A,32.9303645,-96.84669600000001,3255.82187,N,09650.80176,W,0.041,,2022-03-25,,
2022-03-25 19:27:48.081723,19:27:48,A,32.93036466666667,-96.84669466666668,3255.82188,N,09650.80168,W,0.02,,2022-03-25,,
2022-03-25 19:27:51.081529,19:27:51,A,32.93036466666667,-96.84669483333333,3255.82188,N,09650.80169,W,0.049,,2022-03-25,,
2022-03-25 19:27:54.081239,19:27:54,A,32.93036433333334,-96.84669383333333,3255.82186,N,09650.80163,W,0.026,,2022-03-25,,
2022-03-25 19:27:57.080286,19:27:57,A,32.93036433333334,-96.8466935,3255.82186,N,09650.80161,W,0.059,,2022-03-25,,
2022-03-25 19:28:00.083172,19:28:00,A,32.93036433333334,-96.84669333333335,3255.82186,N,09650.80160,W,0.041,,2022-03-25,,
2022-03-25 19:28:03.080001,19:28:03,A,32.93036383333333,-96.84669333333335,3255.82183,N,09650.80160,W,0.052,,2022-03-25,,
2022-03-25 19:28:08.083757,19:28:08,A,32.93036416666666,-96.84669299999999,3255.82185,N,09650.80158,W,0.086,,2022-03-25,,
2022-03-25 19:28:11.082615,19:28:11,A,32.930365333333334,-96.84669299999999,3255.82192,N,09650.80158,W,0.018,,2022-03-25,,
2022-03-25 19:28:14.083370,19:28:14,A,32.930366166666666,-96.84669233333334,3255.82197,N,09650.80154,W,0.004,,2022-03-25,,
2022-03-25 19:28:17.079612,19:28:17,A,32.93036600000001,-96.8466925,3255.82196,N,09650.80155,W,0.053,,2022-03-25,,
2022-03-25 19:28:20.081058,19:28:20,A,32.9303655,-96.84669333333335,3255.82193,N,09650.80160,W,0.03,,2022-03-25,,
2022-03-25 19:28:23.078351,19:28:23,A,32.930365333333334,-96.84669266666667,3255.82192,N,09650.80156,W,0.021,,2022-03-25,,
2022-03-25 19:28:26.082523,19:28:26,A,32.93036583333333,-96.84669116666667,3255.82195,N,09650.80147,W,0.023,,2022-03-25,,
2022-03-25 19:28:29.081927,19:28:29,A,32.930366166666666,-96.84668983333334,3255.82197,N,09650.80139,W,0.1,,2022-03-25,,
2022-03-25 19:28:32.082140,19:28:32,A,32.9303665,-96.846689,3255.82199,N,09650.80134,W,0.12,,2022-03-25,,
2022-03-25 19:28:35.081294,19:28:35,A,32.93036600000001,-96.84668866666668,3255.82196,N,09650.80132,W,0.025,,2022-03-25,,
2022-03-25 19:28:38.080884,19:28:38,A,32.930364833333336,-96.84668883333333,3255.82189,N,09650.80133,W,0.059,,2022-03-25,,
2022-03-25 19:28:41.077775,19:28:41,A,32.93036516666667,-96.84669000000001,3255.82191,N,09650.80140,W,0.019,,2022-03-25,,
2022-03-25 19:28:44.080869,19:28:44,A,32.93036516666667,-96.84669066666666,3255.82191,N,09650.80144,W,0.079,,2022-03-25,,
2022-03-25 19:28:47.081735,19:28:47,A,32.93036516666667,-96.84669016666666,3255.82191,N,09650.80141,W,0.049,,2022-03-25,,
2022-03-25 19:28:50.084422,19:28:50,A,32.93036583333333,-96.84668933333333,3255.82195,N,09650.80136,W,0.015,,2022-03-25,,
2022-03-25 19:28:53.082328,19:28:53,A,32.9303655,-96.84668866666668,3255.82193,N,09650.80132,W,0.053,,2022-03-25,,
2022-03-25 19:28:56.082372,19:28:56,A,32.930365,-96.84668766666667,3255.82190,N,09650.80126,W,0.058,,2022-03-25,,
2022-03-25 19:28:59.079975,19:28:59,A,32.93036416666666,-96.84668699999999,3255.82185,N,09650.80122,W,0.035,,2022-03-25,,
