dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:46:52.745933,393956,11169,834,98,61,0,0, 0.32917416, 0.58116626, 0.66830890, 0.75039849, 1.23438903, 1.26533319, 1.26533319
2022-03-25 19:46:53.741757,387825,10952,828,96,58,0,0, 0.32405168, 0.57114010, 0.65767051, 0.73813744, 1.19694307, 1.19694307, 1.19694307
2022-03-25 19:46:54.738631,382078,10740,823,94,55,0,0, 0.31924921, 0.56155901, 0.64754717, 0.72653850, 1.16293317, 1.16293317, 1.16293317
2022-03-25 19:46:55.734821,376892,10534,828,95,56,0,0, 0.31491670, 0.55256660, 0.63906015, 0.71852357, 1.15989410, 1.15989410, 1.15989410
2022-03-25 19:46:56.730607,371583,10332,836,96,58,0,0, 0.31048048, 0.54358522, 0.63092337, 0.71150811, 1.16727337, 1.16727337, 1.16727337
2022-03-25 19:46:57.726727,366059,10136,844,97,59,0,0, 0.30586461, 0.53453651, 0.62269337, 0.70439944, 1.17344672, 1.17344672, 1.17344672
2022-03-25 19:46:58.722882,360873,9996,853,99,61,0,0, 0.30153128, 0.52705383, 0.61614386, 0.69902974, 1.18108478, 1.18108478, 1.18108478
2022-03-25 19:46:59.719216,356168,9880,861,100,62,0,0, 0.29759999, 0.52050140, 0.61049870, 0.69465379, 1.18805536, 1.18805536, 1.18805536
2022-03-25 19:47:00.715177,351606,9724,872,103,65,0,0, 0.29378856, 0.51316378, 0.60426762, 0.69034032, 1.20477372, 1.20477372, 1.20477372
2022-03-25 19:47:01.711258,346979,9675,898,107,71,0,0, 0.28992221, 0.50820514, 0.60200876, 0.69197684, 1.25372400, 1.25372400, 1.25372400
2022-03-25 19:47:02.707506,342482,9698,931,113,79,0,0, 0.28616449, 0.50496607, 0.60229203, 0.69724673, 1.32071023, 1.32071023, 1.32071023
2022-03-25 19:47:03.704089,337921,9742,963,119,86,0,0, 0.28235359, 0.50213432, 0.60273917, 0.70235630, 1.38060911, 1.38060911, 1.38060911
2022-03-25 19:47:04.699836,334086,9846,991,123,92,0,0, 0.27914933, 0.50129467, 0.60489069, 0.70843244, 1.42985378, 1.42985378, 1.42985378
2022-03-25 19:47:05.696339,330689,9952,1027,128,97,0,0, 0.27631115, 0.50084101, 0.60814736, 0.71555442, 1.47875731, 1.47875731, 1.47875731
2022-03-25 19:47:06.693158,327374,10003,1066,132,102,0,0, 0.27354066, 0.49922176, 0.61060367, 0.72166964, 1.52362155, 1.52362155, 1.52362155
2022-03-25 19:47:07.689538,323861,10018,1110,137,107,0,0, 0.27060592, 0.49663119, 0.61256073, 0.72710848, 1.56641460, 1.56641460, 1.56641460
2022-03-25 19:47:08.685248,320459,10033,1149,140,110,0,0, 0.26776317, 0.49412623, 0.61423087, 0.73155268, 1.59659222, 1.59659222, 1.59659222
2022-03-25 19:47:09.681732,317095,9942,1177,141,110,0,0, 0.26495231, 0.48924554, 0.61223074, 0.73020178, 1.59274948, 1.59274948, 1.59274948
2022-03-25 19:47:10.677812,314010,9782,1195,140,107,0,0, 0.26237453, 0.48306590, 0.60793582, 0.72528687, 1.56735910, 1.56735910, 1.56735910
2022-03-25 19:47:11.674056,311052,9605,1204,137,102,0,0, 0.25990324, 0.47660153, 0.60244880, 0.71749872, 1.51695878, 1.51695878, 1.51695878
2022-03-25 19:47:12.669863,307553,9370,1212,134,96,0,0, 0.25697907, 0.46837852, 0.59506309, 0.70778180, 1.46600883, 1.46600883, 1.46600883
2022-03-25 19:47:13.666253,303688,9137,1213,132,91,0,0, 0.25375006, 0.45989846, 0.58663462, 0.69713993, 1.41690003, 1.41690003, 1.41690003
2022-03-25 19:47:14.662032,299785,8910,1208,129,87,0,0, 0.25048862, 0.45151744, 0.57772994, 0.68602185, 1.36897626, 1.36897626, 1.36897626
2022-03-25 19:47:15.658295,295911,8732,1198,127,82,0,0, 0.24725176, 0.44424847, 0.56938398, 0.67555190, 1.32308759, 1.32308759, 1.32308759
2022-03-25 19:47:16.654678,291503,8684,1183,124,78,0,0, 0.24356895, 0.43948454, 0.56310787, 0.66715096, 1.28147768, 1.28147768, 1.28147768
2022-03-25 19:47:17.650688,286978,8644,1164,122,74,0,0, 0.23978756, 0.43480687, 0.55644218, 0.65841977, 1.24092450, 1.24092450, 1.24092450
2022-03-25 19:47:18.646790,282624,8605,1145,119,70,0,0, 0.23614942, 0.43029475, 0.54997902, 0.64992035, 1.20253857, 1.20253857, 1.20253857
2022-03-25 19:47:19.642834,287155,8567,1131,117,66,0,0, 0.23993574, 0.43322621, 0.55143516, 0.64939955, 1.17296189, 1.17296189, 1.17296189
2022-03-25 19:47:20.639433,297444,8530,1124,114,63,0,0, 0.24853312, 0.44099184, 0.55838563, 0.65440317, 1.15084511, 1.15084511, 1.15084511
2022-03-25 19:47:21.635255,307879,8502,1116,112,60,0,0, 0.25725154, 0.44906173, 0.56569572, 0.65979481, 1.13022123, 1.13022123, 1.13022123
2022-03-25 19:47:22.631534,318342,8613,1115,110,56,0,0, 0.26599451, 0.46032625, 0.57680536, 0.66904533, 1.11484320, 1.11484320, 1.11484320
2022-03-25 19:47:23.627546,328878,8741,1114,108,53,0,0, 0.27479744, 0.47200369, 0.58842379, 0.67883472, 1.10139102, 1.10139102, 1.10139102
2022-03-25 19:47:24.623136,339428,8744,1110,106,51,0,0, 0.28361247, 0.48089680, 0.59691856, 0.68552969, 1.08539293, 1.08539293, 1.08539293
2022-03-25 19:47:25.619211,350161,8911,1107,103,48,0,0, 0.29258061, 0.49363174, 0.60924775, 0.69608833, 1.07520184, 1.07520184, 1.07520184
2022-03-25 19:47:26.615192,360796,9153,1103,101,45,0,0, 0.30146690, 0.50797301, 0.62318704, 0.70831556, 1.06722786, 1.06722786, 1.06722786
2022-03-25 19:47:27.611151,363026,9389,1098,99,43,0,0, 0.30333015, 0.51516142, 0.62987758, 0.71332412, 1.05314009, 1.05314009, 1.05314009
2022-03-25 19:47:28.607043,359797,9619,1096,97,41,0,0, 0.30063230, 0.51765645, 0.63217344, 0.71396807, 1.03524407, 1.03524407, 1.03524407
2022-03-25 19:47:29.603015,356484,9837,1094,95,38,0,0, 0.29786426, 0.51979131, 0.63414600, 0.71428790, 1.01840306, 1.01840306, 1.01840306
2022-03-25 19:47:30.594491,352941,9916,1087,94,36,0,0, 0.29490421, 0.51862223, 0.63222819, 0.71083600, 0.99890303, 0.99890303, 0.99890303
2022-03-25 19:47:31.590602,349312,9978,1080,92,34,0,0, 0.29187166, 0.51697913, 0.62978101, 0.70694246, 0.97896136, 0.97896136, 0.97896136
2022-03-25 19:47:32.586741,345698,10162,1076,90,32,0,0, 0.28885206, 0.51811352, 0.63057242, 0.70631760, 0.96366751, 0.96366751, 0.96366751
2022-03-25 19:47:33.582652,342032,10252,1076,88,31,0,0, 0.28578853, 0.51708874, 0.62948863, 0.70384762, 0.94735915, 0.94735915, 0.94735915
2022-03-25 19:47:34.578834,338453,10261,1075,87,29,0,0, 0.28279850, 0.51430346, 0.62664800, 0.69967845, 0.92935944, 0.92935944, 0.92935944
2022-03-25 19:47:35.574864,334576,10270,1072,85,27,0,0, 0.27955884, 0.51126298, 0.62323874, 0.69497156, 0.91164479, 0.91164479, 0.91164479
2022-03-25 19:47:36.570975,330926,10279,1059,84,26,0,0, 0.27650906, 0.50841078, 0.61908083, 0.68951519, 0.89428554, 0.89428554, 0.89428554
2022-03-25 19:47:37.566913,348034,10322,1047,82,24,0,0, 0.29080396, 0.52368402, 0.63311489, 0.70228004, 0.89542960, 0.89542960, 0.89542960
2022-03-25 19:47:38.562789,386390,10430,1037,81,23,0,0, 0.32285241, 0.55817116, 0.66649549, 0.73442150, 0.91650663, 0.91650663, 0.91650663
2022-03-25 19:47:39.558946,424646,10553,1025,79,21,0,0, 0.35481779, 0.59290747, 0.70002572, 0.76662402, 0.93819324, 0.93819324, 0.93819324
2022-03-25 19:47:40.555138,462449,10547,1010,78,20,0,0, 0.38640435, 0.62434584, 0.72983765, 0.79510825, 0.95671007, 0.95671007, 0.95671007
2022-03-25 19:47:41.550856,499531,10459,992,76,19,0,0, 0.41738858, 0.65334948, 0.75697129, 0.82094343, 0.97285996, 0.97285996, 0.97285996
2022-03-25 19:47:42.547103,535853,10378,974,75,18,0,0, 0.44773783, 0.68187509, 0.78365646, 0.84635938, 0.98942123, 0.98942123, 0.98942123
2022-03-25 19:47:43.547943,572011,10381,957,73,17,0,0, 0.47794976, 0.71216190, 0.81213970, 0.87357424, 1.00805567, 1.00805567, 1.00805567
2022-03-25 19:47:44.544063,607811,10412,940,72,16,0,0, 0.50786301, 0.74276431, 0.84098281, 0.90123671, 1.02769407, 1.02769407, 1.02769407
2022-03-25 19:47:45.540009,622255,10407,922,70,15,0,0, 0.51993142, 0.75471640, 0.85110919, 0.91012395, 1.02911361, 1.04233065, 1.04233065
2022-03-25 19:47:46.536232,614568,10342,904,69,14,0,0, 0.51350880, 0.74682626, 0.84130853, 0.89917273, 1.01068684, 1.06155052, 1.06155052
2022-03-25 19:47:47.527965,606566,10256,887,67,13,0,0, 0.50682239, 0.73821342, 0.83087373, 0.88755728, 0.99270856, 0.99270856, 0.99270856
2022-03-25 19:47:48.524207,598938,10304,873,66,12,0,0, 0.50044900, 0.73291876, 0.82419221, 0.87978368, 0.97801577, 0.97801577, 0.97801577
2022-03-25 19:47:49.520372,591712,10372,870,65,11,0,0, 0.49441140, 0.72840843, 0.81931676, 0.87378691, 0.96621253, 0.96621253, 0.96621253
2022-03-25 19:47:50.516719,584205,10433,869,63,10,0,0, 0.48813848, 0.72351860, 0.81437534, 0.86775425, 0.95353494, 0.95353494, 0.95353494
2022-03-25 19:47:51.512561,575690,10411,869,62,10,0,0, 0.48102377, 0.71589719, 0.80670599, 0.85905215, 0.93847001, 0.93847001, 0.93847001
2022-03-25 19:47:52.508537,566785,10367,869,61,9,0,0, 0.47358311, 0.70747977, 0.79825536, 0.84953869, 0.92314223, 0.92314223, 0.92314223
2022-03-25 19:47:53.504243,558420,10427,871,60,8,0,0, 0.46659413, 0.70183640, 0.79282588, 0.84307645, 0.91197839, 0.91197839, 0.91197839
2022-03-25 19:47:54.500206,550443,10506,879,58,8,0,0, 0.45992888, 0.69695179, 0.78879329, 0.83807044, 0.90198869, 0.90198869, 0.90198869
2022-03-25 19:47:55.496272,542641,10542,897,57,7,0,0, 0.45340918, 0.69125348, 0.78503872, 0.83334244, 0.89283335, 0.89283335, 0.89283335
2022-03-25 19:47:56.492037,534493,10450,936,56,7,0,0, 0.44660156, 0.68237524, 0.78022121, 0.82758075, 0.88320067, 0.88320067, 0.88320067
2022-03-25 19:47:57.488587,526557,10385,972,55,6,0,0, 0.43997006, 0.67427224, 0.77579178, 0.82226562, 0.87373246, 0.87373246, 0.87373246
2022-03-25 19:47:58.484779,519258,10329,1003,54,6,0,0, 0.43387185, 0.66689612, 0.77172766, 0.81746370, 0.86616444, 0.86616444, 0.86616444
2022-03-25 19:47:59.480899,513089,10273,1034,53,5,0,0, 0.42871706, 0.66049847, 0.76857935, 0.81351910, 0.85889737, 0.85889737, 0.85889737
2022-03-25 19:48:00.477102,506576,10214,1065,52,5,0,0, 0.42327483, 0.65371302, 0.76496219, 0.80907558, 0.85141348, 0.85141348, 0.85141348
2022-03-25 19:48:01.473527,499860,10054,1100,54,8,0,0, 0.41766323, 0.64449076, 0.75947617, 0.80491726, 0.87215797, 0.87215797, 0.87215797
2022-03-25 19:48:02.470002,493190,9864,1135,57,13,0,0, 0.41209014, 0.63463621, 0.75321028, 0.80124829, 0.91027055, 0.91027055, 0.91027055
2022-03-25 19:48:03.466373,486054,9679,1164,61,18,0,0, 0.40612761, 0.62449658, 0.74612447, 0.79764426, 0.94652042, 0.94652042, 0.94652042
2022-03-25 19:48:04.462602,479037,9562,1191,69,23,0,0, 0.40026417, 0.61599926, 0.74045236, 0.79831656, 0.98482903, 0.98482903, 0.98482903
2022-03-25 19:48:05.462667,472123,9508,1217,76,28,0,0, 0.39448774, 0.60900947, 0.73615869, 0.80027789, 1.02303969, 1.02303969, 1.02303969
2022-03-25 19:48:06.458752,465292,9449,1242,84,32,0,0, 0.38877959, 0.60195886, 0.73173046, 0.80201693, 1.05798770, 1.05798770, 1.05798770
2022-03-25 19:48:07.455447,458221,9391,1267,91,36,0,0, 0.38287129, 0.59474080, 0.72708685, 0.80336345, 1.09198683, 1.09198683, 1.09198683
2022-03-25 19:48:08.451223,451550,9334,1291,98,40,0,0, 0.37729732, 0.58789131, 0.72276011, 0.80493827, 1.12399668, 1.12399668, 1.12399668
2022-03-25 19:48:09.447422,445212,9290,1306,102,40,0,0, 0.37200160, 0.58158458, 0.71805037, 0.80397601, 1.12386503, 1.12386503, 1.12386503
2022-03-25 19:48:10.443597,439418,9311,1317,105,42,0,0, 0.36716032, 0.57723804, 0.71487304, 0.80339560, 1.13518751, 1.13518751, 1.13518751
2022-03-25 19:48:11.439472,434170,9392,1332,109,51,0,0, 0.36277544, 0.57466326, 0.71385473, 0.80574042, 1.20948248, 1.20948248, 1.20948248
2022-03-25 19:48:12.436187,429445,9537,1326,110,60,0,0, 0.35882739, 0.57400081, 0.71249890, 0.80506390, 1.28103037, 1.28103037, 1.28103037
2022-03-25 19:48:13.432298,424519,9588,1313,111,69,0,0, 0.35471124, 0.57101676, 0.70822397, 0.80123098, 1.34609940, 1.34609940, 1.34609940
2022-03-25 19:48:14.428538,419298,9636,1301,111,77,0,0, 0.35034902, 0.56775958, 0.70369795, 0.79717706, 1.40790706, 1.40790706, 1.40790706
2022-03-25 19:48:15.424706,414418,9692,1289,112,85,0,0, 0.34627163, 0.56493458, 0.69963377, 0.79358580, 1.46630640, 1.46630640, 1.46630640
2022-03-25 19:48:16.420592,409783,9769,1278,112,93,0,0, 0.34239847, 0.56280222, 0.69628050, 0.79067454, 1.52233753, 1.52233753, 1.52233753
2022-03-25 19:48:17.417440,404914,9835,1266,113,100,0,0, 0.33833071, 0.56022588, 0.69251292, 0.78734981, 1.57573760, 1.57573760, 1.57573760
2022-03-25 19:48:18.413469,399725,9834,1253,113,103,0,0, 0.33399490, 0.55586618, 0.68680333, 0.78181736, 1.59455944, 1.59455944, 1.59455944
2022-03-25 19:48:19.409358,394598,9774,1230,111,98,0,0, 0.32971076, 0.55023162, 0.67874921, 0.77214058, 1.54697209, 1.54697209, 1.54697209
2022-03-25 19:48:20.405888,389314,9578,1206,109,93,0,0, 0.32529581, 0.54137587, 0.66733750, 0.75883967, 1.49409938, 1.49409938, 1.49409938
2022-03-25 19:48:21.401951,384531,9372,1182,107,89,0,0, 0.32129874, 0.53274360, 0.65620828, 0.74594073, 1.44383839, 1.44383839, 1.44383839
2022-03-25 19:48:22.398673,379942,9172,1159,105,84,0,0, 0.31746480, 0.52438760, 0.64552870, 0.73346052, 1.39510885, 1.39510885, 1.39510885
2022-03-25 19:48:23.394690,375148,8969,1145,103,80,0,0, 0.31345882, 0.51579979, 0.63547664, 0.72163791, 1.34952875, 1.34952875, 1.34952875
2022-03-25 19:48:24.390596,370404,8747,1133,101,76,0,0, 0.30949549, 0.50684434, 0.62521924, 0.70969853, 1.30548528, 1.30548528, 1.30548528
2022-03-25 19:48:25.385852,365997,8530,1121,99,72,0,0, 0.30581309, 0.49826543, 0.61535676, 0.69815490, 1.26295027, 1.26295027, 1.26295027
2022-03-25 19:48:26.382488,362240,8319,1109,97,68,0,0, 0.30267331, 0.49035182, 0.60618549, 0.68733089, 1.22278827, 1.22278827, 1.22278827
2022-03-25 19:48:27.378063,360766,8164,1098,95,64,0,0, 0.30144217, 0.48564389, 0.60036005, 0.67988280, 1.18767127, 1.18767127, 1.18767127
2022-03-25 19:48:28.374238,366151,8141,1089,93,61,0,0, 0.30594169, 0.48960883, 0.60343610, 0.68136543, 1.16258986, 1.16258986, 1.16258986
2022-03-25 19:48:29.370448,371426,8167,1082,91,58,0,0, 0.31034941, 0.49460690, 0.60768910, 0.68411359, 1.14042737, 1.14042737, 1.14042737
2022-03-25 19:48:30.367004,376361,8195,1074,89,55,0,0, 0.31447261, 0.49935790, 0.61157335, 0.68652224, 1.11876383, 1.11876383, 1.11876383
2022-03-25 19:48:31.362567,381415,8241,1058,87,52,0,0, 0.31869535, 0.50462034, 0.61517979, 0.68850602, 1.09778030, 1.09778030, 1.09778030
2022-03-25 19:48:32.358692,386395,8298,1041,86,49,0,0, 0.32285660, 0.51007861, 0.61888608, 0.69088377, 1.07885196, 1.07885196, 1.07885196
2022-03-25 19:48:33.355092,391375,8357,1025,84,46,0,0, 0.32701796, 0.51556011, 0.62265257, 0.69317550, 1.06066039, 1.06066039, 1.06066039
2022-03-25 19:48:34.350657,396221,8467,1009,82,44,0,0, 0.33106695, 0.52208842, 0.62749908, 0.69660574, 1.04472004, 1.04472004, 1.04472004
2022-03-25 19:48:35.346452,399067,8613,992,81,42,0,0, 0.33344458, 0.52777554, 0.63146002, 0.69917965, 1.02875397, 1.02875397, 1.02875397
2022-03-25 19:48:36.342822,395373,8660,975,79,39,0,0, 0.33035824, 0.52572808, 0.62757587, 0.69396779, 1.00555849, 1.00555849, 1.00555849
2022-03-25 19:48:37.334340,391646,8655,956,77,37,0,0, 0.32724390, 0.52251416, 0.62244036, 0.68750374, 0.98248996, 0.98248996, 0.98248996
2022-03-25 19:48:38.330514,388327,8654,938,76,35,0,0, 0.32447119, 0.51971675, 0.61775823, 0.68155323, 0.96049132, 0.96049132, 0.96049132
2022-03-25 19:48:39.326186,384842,8736,921,74,33,0,0, 0.32155933, 0.51864608, 0.61483605, 0.67733259, 0.94132743, 0.94132743, 0.94132743
2022-03-25 19:48:40.322279,381407,8836,903,73,31,0,0, 0.31868856, 0.51804031, 0.61241929, 0.67370594, 0.92275752, 0.92275752, 0.92275752
2022-03-25 19:48:41.318148,377466,8932,886,71,30,0,0, 0.31539549, 0.51690551, 0.60949940, 0.66954691, 0.90476012, 0.90476012, 0.90476012
2022-03-25 19:48:42.314423,374470,8972,875,71,29,0,0, 0.31289293, 0.51531916, 0.60675126, 0.66653307, 0.90147202, 0.90147202, 0.90147202
2022-03-25 19:48:43.310540,383549,8919,872,72,32,0,0, 0.32047870, 0.52171385, 0.61283242, 0.67373555, 0.92776299, 0.92776299, 0.92776299
2022-03-25 19:48:44.307122,395119,8839,868,74,34,0,0, 0.33014605, 0.52956553, 0.62031532, 0.68231052, 0.95377306, 0.95377306, 0.95377306
2022-03-25 19:48:45.303400,405799,8760,865,75,36,0,0, 0.33907014, 0.53671696, 0.62709787, 0.69018432, 0.97880770, 0.97880770, 0.97880770
2022-03-25 19:48:46.303941,416212,8764,862,76,38,0,0, 0.34777068, 0.54549558, 0.63558510, 0.69970430, 1.00410155, 1.00410155, 1.00410155
2022-03-25 19:48:47.299896,426857,8881,864,78,40,0,0, 0.35666540, 0.55702339, 0.64728628, 0.71249756, 1.03238658, 1.03238658, 1.03238658
2022-03-25 19:48:48.295898,437395,9064,868,79,42,0,0, 0.36547010, 0.56995978, 0.66064680, 0.72712729, 1.06141105, 1.06141105, 1.06141105
2022-03-25 19:48:49.292080,448147,9247,872,81,44,0,0, 0.37445427, 0.58307960, 0.67419817, 0.74191780, 1.09058845, 1.09058845, 1.09058845
2022-03-25 19:48:50.288207,457700,9426,870,81,44,0,0, 0.38243606, 0.59509192, 0.68605560, 0.75404093, 1.10271158, 1.10271158, 1.10271158
2022-03-25 19:48:51.284537,454594,9605,861,80,42,0,0, 0.37984069, 0.59653023, 0.68649066, 0.75335467, 1.08348535, 1.08348535, 1.08348535
2022-03-25 19:48:52.280680,448175,9861,853,78,39,0,0, 0.37447764, 0.59695759, 0.68612877, 0.75192995, 1.06435127, 1.06435127, 1.06435127
2022-03-25 19:48:53.277432,441905,10174,847,77,37,0,0, 0.36923854, 0.59877327, 0.68732481, 0.75206399, 1.04760656, 1.04760656, 1.04760656
2022-03-25 19:48:54.273982,435915,10445,842,76,35,0,0, 0.36423344, 0.59988283, 0.68789222, 0.75159865, 1.03164161, 1.03164161, 1.03164161
2022-03-25 19:48:55.270497,429537,10495,833,74,33,0,0, 0.35890396, 0.59567510, 0.68269607, 0.74534050, 1.00960960, 1.00960960, 1.00960960
2022-03-25 19:48:56.262302,423011,10440,821,73,31,0,0, 0.35345171, 0.58899117, 0.67478017, 0.73615539, 0.98631185, 0.98631185, 0.98631185
2022-03-25 19:48:57.258552,416753,10464,811,72,30,0,0, 0.34822288, 0.58430249, 0.66910672, 0.72927205, 0.96587223, 0.96587223, 0.96587223
2022-03-25 19:48:58.255272,410791,10660,807,70,28,0,0, 0.34324053, 0.58373784, 0.66804786, 0.72703338, 0.94979518, 0.94979518, 0.94979518
2022-03-25 19:48:59.251626,405219,10856,802,69,26,0,0, 0.33858524, 0.58351857, 0.66736018, 0.72516505, 0.93602397, 0.93602397, 0.93602397
2022-03-25 19:49:00.248184,399947,11019,797,67,25,0,0, 0.33418041, 0.58277457, 0.66607403, 0.72272834, 0.92196647, 0.92196647, 0.92196647
2022-03-25 19:49:01.244372,394748,11150,798,66,23,0,0, 0.32983599, 0.58138274, 0.66473014, 0.72023304, 0.90785038, 0.90785038, 0.90785038
2022-03-25 19:49:02.240819,389356,11225,801,65,22,0,0, 0.32533071, 0.57858238, 0.66226910, 0.71668076, 0.89378219, 0.89378219, 0.89378219
2022-03-25 19:49:03.237084,384314,11368,804,63,21,0,0, 0.32111751, 0.57759105, 0.66160968, 0.71495851, 0.88154403, 0.88154403, 0.88154403
2022-03-25 19:49:04.238389,379602,11557,807,62,19,5,0, 0.31718029, 0.57791536, 0.66227332, 0.71453091, 0.87115687, 1.24273735, 1.24273735
2022-03-25 19:49:05.235272,374755,11685,809,61,18,16,0, 0.31313046, 0.57674640, 0.66127031, 0.71252439, 0.86029567, 1.87343503, 1.87343503
2022-03-25 19:49:06.232087,369724,11641,806,60,17,23,0, 0.30892735, 0.57154900, 0.65577787, 0.70599920, 0.84490797, 2.34688989, 2.34688989
2022-03-25 19:49:07.228145,364696,11587,803,58,16,24,0, 0.30472589, 0.56614532, 0.65006442, 0.69928224, 0.83016694, 2.34323614, 2.34323614
2022-03-25 19:49:08.224728,359718,11490,799,57,15,17,0, 0.30056606, 0.55980254, 0.64330858, 0.69158222, 0.81472496, 1.93178408, 1.93178408
2022-03-25 19:49:09.221215,355411,11385,789,56,14,11,0, 0.29696764, 0.55381721, 0.63626841, 0.68362795, 0.79956940, 1.50301660, 1.50301660
2022-03-25 19:49:10.217302,351079,11283,775,55,13,6,0, 0.29334786, 0.54789737, 0.62888797, 0.67536181, 0.78383555, 1.16205587, 1.16205587
2022-03-25 19:49:11.211182,346362,11114,761,54,13,2,0, 0.28940625, 0.54015708, 0.61972030, 0.66536777, 0.76775294, 0.90042446, 0.90042446
2022-03-25 19:49:12.205520,341849,10900,751,53,12,0,0, 0.28563559, 0.53155842, 0.61002993, 0.65485187, 0.75059211, 0.75278451, 0.75278451
2022-03-25 19:49:13.202088,337226,10667,749,52,11,0,0, 0.28177276, 0.52242224, 0.60067610, 0.64464159, 0.73457536, 0.73457536, 0.73457536
2022-03-25 19:49:14.198442,332198,10435,747,51,10,0,0, 0.27757139, 0.51298575, 0.59107000, 0.63429853, 0.71731311, 0.71731311, 0.71731311
2022-03-25 19:49:15.194369,327140,10208,746,50,9,0,0, 0.27334585, 0.50365816, 0.58158011, 0.62395219, 0.70115246, 0.70115246, 0.70115246
2022-03-25 19:49:16.191024,322356,9980,744,49,9,0,0, 0.26934834, 0.49450600, 0.57223985, 0.61384488, 0.68551293, 0.68551293, 0.68551293
2022-03-25 19:49:17.186889,317347,9734,741,48,8,0,0, 0.26516305, 0.48476691, 0.56225731, 0.60303598, 0.66972034, 0.66972034, 0.66972034
2022-03-25 19:49:18.183582,312622,9492,743,48,9,0,0, 0.26121450, 0.47537132, 0.55297243, 0.59360404, 0.66499783, 0.66499783, 0.66499783
2022-03-25 19:49:19.179931,308591,9263,753,50,13,0,0, 0.25784692, 0.46682121, 0.54555090, 0.58801155, 0.69095308, 0.69095308, 0.69095308
2022-03-25 19:49:20.176262,304489,9140,761,53,17,0,0, 0.25441911, 0.46062806, 0.54020977, 0.58458886, 0.71935238, 0.71935238, 0.71935238
2022-03-25 19:49:21.172675,300590,9054,761,55,21,0,0, 0.25116107, 0.45543086, 0.53492035, 0.58112848, 0.74605277, 0.74605277, 0.74605277
2022-03-25 19:49:22.168883,296690,8970,759,57,24,0,0, 0.24790243, 0.45027925, 0.52962858, 0.57769584, 0.77140176, 0.77140176, 0.77140176
2022-03-25 19:49:23.165103,293103,8888,758,59,28,0,0, 0.24490544, 0.44543791, 0.52464708, 0.57451413, 0.79588896, 0.79588896, 0.79588896
2022-03-25 19:49:24.161731,294400,8808,757,61,31,0,0, 0.24598916, 0.44471789, 0.52379056, 0.57539892, 0.82223292, 0.82223292, 0.82223292
2022-03-25 19:49:25.158482,302346,8731,755,63,34,0,0, 0.25262859, 0.44960220, 0.52853471, 0.58185430, 0.85304258, 0.85304258, 0.85304258
2022-03-25 19:49:26.154746,310409,8766,753,65,36,0,0, 0.25936576, 0.45714165, 0.53583081, 0.59018315, 0.87548407, 0.87548407, 0.87548407
2022-03-25 19:49:27.151418,318307,8928,742,63,34,0,0, 0.26596506, 0.46738265, 0.54495420, 0.59833311, 0.86952139, 0.86952139, 0.86952139
2022-03-25 19:49:28.147693,326008,9035,732,62,32,0,0, 0.27239930, 0.47623169, 0.55274474, 0.60506082, 0.86103159, 0.88533591, 0.88533591
2022-03-25 19:49:29.145951,333658,9301,726,61,30,1,0, 0.27879197, 0.48862751, 0.56449147, 0.61577480, 0.85790720, 0.96627440, 0.96627440
2022-03-25 19:49:30.140848,341636,9737,726,60,29,0,0, 0.28545772, 0.50512931, 0.58103745, 0.63128802, 0.85985630, 0.86424110, 0.86424110
2022-03-25 19:49:31.138183,349384,10183,728,58,27,0,0, 0.29193150, 0.52167177, 0.59772748, 0.64700463, 0.86284725, 0.86284725, 0.86284725
2022-03-25 19:49:32.135054,352515,10618,729,57,26,0,0, 0.29454764, 0.53410882, 0.61030469, 0.65860841, 0.86254814, 0.86254814, 0.86254814
2022-03-25 19:49:33.131827,348843,11043,730,56,25,0,0, 0.29147936, 0.54061848, 0.61695085, 0.66425106, 0.86404555, 0.86404555, 0.86404555
2022-03-25 19:49:34.128344,356048,11410,730,55,30,0,0, 0.29749996, 0.55491120, 0.63123981, 0.67762508, 0.91837050, 0.91837050, 0.91837050
2022-03-25 19:49:35.125206,389126,11741,729,54,36,0,0, 0.32513815, 0.59003358, 0.66625524, 0.71172557, 0.99813137, 0.99813137, 0.99813137
2022-03-25 19:49:36.126446,424894,12018,727,53,42,0,0, 0.35502499, 0.62616974, 0.70219965, 0.74675588, 1.07661230, 1.07661230, 1.07661230
2022-03-25 19:49:37.123200,459738,12093,727,52,47,0,0, 0.38413888, 0.65697342, 0.73298850, 0.77665904, 1.14802275, 1.14802275, 1.14802275
2022-03-25 19:49:38.119948,493297,12021,732,51,52,0,0, 0.41217926, 0.68339253, 0.75993138, 0.80271706, 1.21337831, 1.21337831, 1.21337831
2022-03-25 19:49:39.117222,525817,12127,748,50,57,0,0, 0.43935182, 0.71295040, 0.79111945, 0.83316733, 1.28311828, 1.28311828, 1.28311828
2022-03-25 19:49:40.113747,557457,12261,774,52,66,0,0, 0.46578946, 0.74241311, 0.82332622, 0.86699676, 1.38557540, 1.38557540, 1.38557540
2022-03-25 19:49:41.110336,588750,12392,803,55,75,0,0, 0.49193634, 0.77150698, 0.85544822, 0.90147922, 1.48924190, 1.48924190, 1.48924190
