dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:12:15.052447,12440,4121,1344,138,110,0,0, 0.01039486, 0.10338483, 0.24384138, 0.35921550, 1.22591628, 1.22591628, 1.22591628
2022-03-25 19:12:16.051390,12763,4190,1348,138,105,0,0, 0.01066503, 0.10521254, 0.24600476, 0.36164459, 1.18573320, 1.18573320, 1.18573320
2022-03-25 19:12:17.050648,12985,4222,1348,138,99,0,0, 0.01085054, 0.10610950, 0.24697180, 0.36275869, 1.14339668, 1.14339668, 1.14339668
2022-03-25 19:12:18.049210,13123,4242,1344,137,94,0,0, 0.01096535, 0.10667046, 0.24708638, 0.36237193, 1.10122837, 1.10122837, 1.10122837
2022-03-25 19:12:19.048468,13103,4228,1325,135,89,0,0, 0.01094853, 0.10633737, 0.24477645, 0.35793717, 1.05777033, 1.05777033, 1.05777033
2022-03-25 19:12:20.047466,13089,4245,1306,132,84,0,0, 0.01093700, 0.10670905, 0.24311959, 0.35406775, 1.01654669, 1.01654669, 1.01654669
2022-03-25 19:12:21.041929,12985,4321,1283,130,79,0,0, 0.01085022, 0.10834075, 0.24243137, 0.35116613, 0.97794426, 0.97794426, 0.97794426
2022-03-25 19:12:22.040934,12865,4395,1261,127,75,0,0, 0.01074968, 0.10991486, 0.24167813, 0.34820033, 0.94177733, 0.94177733, 0.94177733
2022-03-25 19:12:23.039731,12917,4533,1242,124,71,0,0, 0.01079341, 0.11306732, 0.24287579, 0.34730240, 0.90877530, 0.90877530, 0.90877530
2022-03-25 19:12:24.038835,13024,4689,1226,122,67,0,0, 0.01088300, 0.11667674, 0.24472592, 0.34705778, 0.87781356, 0.87781356, 0.87781356
2022-03-25 19:12:25.037662,13129,4841,1227,121,64,0,0, 0.01097034, 0.12019785, 0.24838719, 0.34959773, 0.85157189, 0.85157189, 0.85157189
2022-03-25 19:12:26.036851,13231,4990,1237,120,60,0,0, 0.01105574, 0.12363018, 0.25290016, 0.35360937, 0.82764035, 0.82764035, 0.82764035
2022-03-25 19:12:27.035792,13331,5134,1247,119,57,0,0, 0.01113901, 0.12697912, 0.25730394, 0.35757030, 0.80502940, 0.80502940, 0.80502940
2022-03-25 19:12:28.034697,13381,5232,1257,119,53,0,0, 0.01118120, 0.12923375, 0.26052130, 0.36031557, 0.78287187, 0.78287187, 0.78287187
2022-03-25 19:12:29.033459,13291,5200,1263,118,50,0,0, 0.01110590, 0.12842150, 0.26042081, 0.35977223, 0.75908695, 0.75908695, 0.75908695
2022-03-25 19:12:30.032571,13186,5157,1270,118,48,0,0, 0.01101838, 0.12737476, 0.26004165, 0.35895022, 0.73584614, 0.73584614, 0.73584614
2022-03-25 19:12:31.031438,12937,5072,1274,117,45,0,0, 0.01081038, 0.12523794, 0.25833638, 0.35680294, 0.71211852, 0.71211852, 0.71211852
2022-03-25 19:12:32.029979,12826,5103,1289,117,42,0,0, 0.01071734, 0.12584839, 0.26055489, 0.35857861, 0.69341089, 0.69341089, 0.69341089
2022-03-25 19:12:33.029057,12800,5154,1290,115,40,0,0, 0.01069592, 0.12699014, 0.26180734, 0.35850335, 0.67313442, 0.67313442, 0.67313442
2022-03-25 19:12:34.027661,12775,5205,1282,113,37,0,0, 0.01067503, 0.12810136, 0.26208868, 0.35686625, 0.65351370, 0.65351370, 0.65351370
2022-03-25 19:12:35.026443,12751,5254,1275,111,35,0,0, 0.01065488, 0.12919024, 0.26236241, 0.35528085, 0.63449320, 0.63449320, 0.63449320
2022-03-25 19:12:36.025201,12727,5302,1267,108,33,0,0, 0.01063499, 0.13024908, 0.26262458, 0.35368474, 0.61656686, 0.61656686, 0.61656686
2022-03-25 19:12:37.024031,12704,5348,1260,106,31,0,0, 0.01061560, 0.13128132, 0.26287864, 0.35210892, 0.59922501, 0.59922501, 0.59922501
2022-03-25 19:12:38.022994,12690,5401,1252,104,29,0,0, 0.01060330, 0.13245850, 0.26328871, 0.35074844, 0.58292128, 0.58292128, 0.58292128
2022-03-25 19:12:39.021997,12804,5566,1244,102,27,0,0, 0.01069864, 0.13626805, 0.26624989, 0.35196915, 0.57030361, 0.57030361, 0.57030361
2022-03-25 19:12:40.020997,12850,5669,1235,103,32,0,0, 0.01073723, 0.13863778, 0.26768655, 0.35378933, 0.60920375, 0.60920375, 0.60920375
2022-03-25 19:12:41.019853,12823,5754,1230,105,41,0,0, 0.01071519, 0.14053260, 0.26908706, 0.35696039, 0.67989762, 0.67989762, 0.67989762
2022-03-25 19:12:42.018579,12798,5837,1226,107,49,0,0, 0.01069389, 0.14238434, 0.27044835, 0.36006216, 0.74719974, 0.74719974, 0.74719974
2022-03-25 19:12:43.016922,12773,5918,1223,109,57,0,0, 0.01067314, 0.14418723, 0.27201510, 0.36328164, 0.81185346, 0.81185346, 0.81185346
2022-03-25 19:12:44.015763,12749,5997,1228,111,64,0,0, 0.01065296, 0.14594848, 0.27425583, 0.36720435, 0.87360585, 0.87360585, 0.87360585
2022-03-25 19:12:45.014706,12725,6074,1233,113,71,0,0, 0.01063322, 0.14766475, 0.27648115, 0.37105233, 0.93252523, 0.93252523, 0.93252523
2022-03-25 19:12:46.013787,12711,6141,1238,115,78,0,0, 0.01062118, 0.14918316, 0.27850118, 0.37469502, 0.98874748, 0.98874748, 0.98874748
2022-03-25 19:12:47.017304,12651,6073,1242,116,84,0,0, 0.01057078, 0.14758239, 0.27738721, 0.37508589, 1.03894397, 1.03894397, 1.03894397
2022-03-25 19:12:48.016206,12615,5927,1235,116,84,0,0, 0.01054130, 0.14426811, 0.27331312, 0.37048122, 1.03129893, 1.03129893, 1.03129893
2022-03-25 19:12:49.010395,12655,5779,1220,113,79,0,0, 0.01057417, 0.14097078, 0.26844460, 0.36366501, 0.98906400, 0.98906400, 0.98906400
2022-03-25 19:12:50.009361,12693,5636,1205,111,75,0,0, 0.01060604, 0.13775530, 0.26368748, 0.35704877, 0.94923879, 0.94923879, 0.94923879
2022-03-25 19:12:51.008459,12731,5495,1189,109,71,0,0, 0.01063753, 0.13462070, 0.25880455, 0.35030672, 0.91039265, 0.91039265, 0.91039265
2022-03-25 19:12:52.007459,12767,5358,1165,107,67,0,0, 0.01066807, 0.13156404, 0.25332478, 0.34299791, 0.87237456, 0.87237456, 0.87237456
2022-03-25 19:12:53.006621,12803,5225,1142,105,63,0,0, 0.01069772, 0.12857818, 0.24791936, 0.33579269, 0.83638771, 0.83638771, 0.83638771
2022-03-25 19:12:54.005545,12820,5095,1120,103,60,0,0, 0.01071253, 0.12565636, 0.24262968, 0.32879095, 0.80143496, 0.80143496, 0.80143496
2022-03-25 19:12:55.004623,12733,4968,1097,101,56,0,0, 0.01063968, 0.12272175, 0.23737149, 0.32182153, 0.76790150, 0.76790150, 0.76790150
2022-03-25 19:12:56.003044,12502,4844,1076,99,53,0,0, 0.01044617, 0.11973662, 0.23211437, 0.31485319, 0.73630461, 0.73630461, 0.73630461
2022-03-25 19:12:57.001938,12190,4723,1054,97,50,0,0, 0.01018612, 0.11674947, 0.22689951, 0.30801567, 0.70621768, 0.70621768, 0.70621768
2022-03-25 19:12:58.001072,11886,4605,1036,95,47,0,0, 0.00993224, 0.11383859, 0.22204490, 0.30183252, 0.67734931, 0.67734931, 0.67734931
2022-03-25 19:12:59.000306,11590,4490,1032,96,45,0,0, 0.00968487, 0.11100115, 0.21886813, 0.29912784, 0.65305645, 0.65305645, 0.65305645
2022-03-25 19:12:59.998915,11302,4379,1032,96,42,0,0, 0.00944359, 0.10823432, 0.21602391, 0.29702142, 0.63047456, 0.63047456, 0.63047456
2022-03-25 19:13:00.997688,11020,4269,1031,97,39,0,0, 0.00920836, 0.10553173, 0.21324017, 0.29497548, 0.60822741, 0.60822741, 0.60822741
2022-03-25 19:13:01.996799,10745,4163,1030,98,37,0,0, 0.00897861, 0.10289992, 0.21052721, 0.29300032, 0.58854289, 0.58854289, 0.58854289
2022-03-25 19:13:02.995587,10477,4059,1029,99,35,0,0, 0.00875480, 0.10033062, 0.20788042, 0.29109133, 0.56891671, 0.56891671, 0.56891671
2022-03-25 19:13:03.994814,10216,3957,1029,100,33,0,0, 0.00853653, 0.09782424, 0.20529665, 0.28924536, 0.55074835, 0.55074835, 0.55074835
2022-03-25 19:13:04.993204,9961,3859,1028,101,31,0,0, 0.00832363, 0.09538456, 0.20278313, 0.28746964, 0.53319876, 0.53319876, 0.53319876
2022-03-25 19:13:05.992115,9713,3762,1025,101,29,0,0, 0.00811593, 0.09300187, 0.20007960, 0.28517887, 0.51596474, 0.51596474, 0.51596474
2022-03-25 19:13:06.991068,9470,3668,1007,100,27,0,0, 0.00791345, 0.09067778, 0.19587079, 0.27955379, 0.49678338, 0.49678338, 0.49678338
2022-03-25 19:13:07.989838,9234,3576,987,98,26,0,0, 0.00771584, 0.08841273, 0.19151819, 0.27351921, 0.47774104, 0.47774104, 0.47774104
2022-03-25 19:13:08.988663,9003,3487,967,96,24,0,0, 0.00752333, 0.08620218, 0.18726062, 0.26763898, 0.45885305, 0.45885305, 0.45885305
2022-03-25 19:13:09.987479,8779,3400,948,94,22,0,0, 0.00733554, 0.08404973, 0.18310177, 0.26188672, 0.44036729, 0.44036729, 0.44036729
2022-03-25 19:13:10.986484,8559,3315,929,92,21,0,0, 0.00715230, 0.08194725, 0.17903342, 0.25622495, 0.42225411, 0.42225411, 0.42225411
2022-03-25 19:13:11.984891,8349,3232,911,90,19,0,0, 0.00697691, 0.07989960, 0.17506052, 0.25074721, 0.40432497, 0.40432497, 0.40432497
2022-03-25 19:13:12.983606,8215,3151,893,88,18,0,0, 0.00686460, 0.07796365, 0.17123253, 0.24544362, 0.38823121, 0.38823121, 0.38823121
2022-03-25 19:13:13.982850,8108,3072,875,87,16,0,0, 0.00677499, 0.07609262, 0.16750999, 0.24024548, 0.37334777, 0.37334777, 0.37334777
2022-03-25 19:13:14.981458,8003,2995,857,85,15,0,0, 0.00668705, 0.07426708, 0.16386981, 0.23513054, 0.35827328, 0.35827328, 0.35827328
2022-03-25 19:13:15.980766,7900,2920,840,83,14,0,0, 0.00660154, 0.07249018, 0.16031147, 0.23012585, 0.34551878, 0.34551878, 0.34551878
2022-03-25 19:13:16.979777,7801,2847,824,81,13,0,0, 0.00651824, 0.07075851, 0.15683524, 0.22529267, 0.33237944, 0.33237944, 0.33237944
2022-03-25 19:13:17.978988,7703,2776,807,80,12,0,0, 0.00643689, 0.06906782, 0.15343685, 0.22053649, 0.32126043, 0.32126043, 0.32126043
2022-03-25 19:13:18.978153,7608,2706,791,78,12,0,0, 0.00635757, 0.06741821, 0.15010910, 0.21585179, 0.30993080, 0.30993080, 0.30993080
2022-03-25 19:13:19.977060,7512,2638,776,77,11,0,0, 0.00627678, 0.06580537, 0.14685498, 0.21129921, 0.29874113, 0.29874113, 0.29874113
2022-03-25 19:13:20.975762,7347,2572,760,75,10,0,0, 0.00613919, 0.06417555, 0.14361710, 0.20679212, 0.28841973, 0.28841973, 0.28841973
2022-03-25 19:13:21.974412,7163,2507,745,74,9,0,0, 0.00598557, 0.06256478, 0.14042406, 0.20233070, 0.27703912, 0.27703912, 0.27703912
2022-03-25 19:13:22.973106,6984,2445,730,72,8,0,0, 0.00583603, 0.06099870, 0.13731624, 0.19801298, 0.26635857, 0.26635857, 0.26635857
2022-03-25 19:13:23.972475,6809,2383,716,71,7,0,0, 0.00568991, 0.05946712, 0.13426882, 0.19372643, 0.25598345, 0.25598345, 0.25598345
2022-03-25 19:13:24.971350,6639,2323,702,69,7,0,0, 0.00554747, 0.05797427, 0.13129699, 0.18957395, 0.24491178, 0.24491178, 0.24491178
2022-03-25 19:13:25.969958,6472,2265,688,68,6,0,0, 0.00540843, 0.05651750, 0.12837597, 0.18550237, 0.23503372, 0.23503372, 0.23503372
2022-03-25 19:13:26.968958,6310,2208,674,66,5,0,0, 0.00527311, 0.05509869, 0.12553344, 0.18150843, 0.22439485, 0.22439485, 0.22439485
2022-03-25 19:13:27.968043,6152,2153,660,65,4,0,0, 0.00514092, 0.05371487, 0.12274438, 0.17759889, 0.21356613, 0.21356613, 0.21356613
2022-03-25 19:13:28.966947,5998,2098,647,64,3,0,0, 0.00501215, 0.05236159, 0.12002649, 0.17381817, 0.20425319, 0.20425319, 0.20425319
2022-03-25 19:13:29.966184,5854,2046,634,63,3,0,0, 0.00489187, 0.05105184, 0.11737050, 0.17007094, 0.19358677, 0.19358677, 0.19358677
2022-03-25 19:13:30.964898,5833,1994,622,61,2,0,0, 0.00487402, 0.04987160, 0.11487724, 0.16654492, 0.18397218, 0.18397218, 0.18397218
2022-03-25 19:13:31.964053,6003,1997,612,60,1,0,0, 0.00501622, 0.05008868, 0.11409483, 0.16472976, 0.17772968, 0.17772968, 0.17772968
2022-03-25 19:13:32.962992,6268,2036,605,59,1,0,0, 0.00523800, 0.05118604, 0.11441391, 0.16404533, 0.17234365, 0.17234365, 0.17234365
2022-03-25 19:13:33.961968,6527,2074,598,58,8,0,0, 0.00545408, 0.05225619, 0.11472436, 0.16335228, 0.23280274, 0.23280274, 0.23280274
2022-03-25 19:13:34.961572,6780,2111,590,57,21,0,0, 0.00566521, 0.05329746, 0.11502056, 0.16270429, 0.33233018, 0.33671498, 0.33671498
2022-03-25 19:13:35.961952,7049,2147,588,56,33,1,0, 0.00589017, 0.05433348, 0.11574681, 0.16286988, 0.42852595, 0.51697363, 0.51697363
2022-03-25 19:13:36.960840,7457,2182,610,58,45,3,0, 0.00623146, 0.05546827, 0.11926053, 0.16844911, 0.52541809, 0.72004057, 0.72004057
2022-03-25 19:13:37.959991,7872,2216,637,61,56,2,0, 0.00657755, 0.05658955, 0.12313694, 0.17474530, 0.61972039, 0.76792663, 0.76792663
2022-03-25 19:13:38.957113,8156,2250,663,64,67,0,0, 0.00681541, 0.05757712, 0.12682428, 0.18079310, 0.70822642, 0.74581042, 0.74581042
2022-03-25 19:13:39.956265,8250,2232,685,67,77,0,0, 0.00689337, 0.05726071, 0.12885725, 0.18515728, 0.79035506, 0.79035506, 0.79035506
2022-03-25 19:13:40.954526,8339,2244,706,70,86,0,0, 0.00696814, 0.05760475, 0.13143275, 0.19012248, 0.87031078, 0.87031078, 0.87031078
2022-03-25 19:13:41.953328,8458,2277,728,73,87,0,0, 0.00706776, 0.05844531, 0.13449736, 0.19557763, 0.88158025, 0.88158025, 0.88158025
2022-03-25 19:13:42.952489,8575,2309,749,75,82,0,0, 0.00716531, 0.05926627, 0.13749809, 0.20090957, 0.85038075, 0.85038075, 0.85038075
2022-03-25 19:13:43.950722,8666,2340,765,78,78,0,0, 0.00724100, 0.06004306, 0.13998248, 0.20525308, 0.81957980, 0.81957980, 0.81957980
2022-03-25 19:13:44.950050,8608,2371,755,77,74,0,0, 0.00719320, 0.06068440, 0.13962067, 0.20415347, 0.78610184, 0.78610184, 0.78610184
2022-03-25 19:13:45.948690,8556,2400,748,75,70,0,0, 0.00714923, 0.06130886, 0.13942998, 0.20284146, 0.75296784, 0.75296784, 0.75296784
2022-03-25 19:13:46.947181,8666,2429,744,74,66,0,0, 0.00724150, 0.06205600, 0.13976040, 0.20205056, 0.72256469, 0.72256469, 0.72256469
2022-03-25 19:13:47.946105,8794,2454,740,73,62,0,0, 0.00734820, 0.06271323, 0.14000081, 0.20119889, 0.69293923, 0.69293923, 0.69293923
2022-03-25 19:13:48.945317,8820,2413,735,71,59,0,0, 0.00737012, 0.06182612, 0.13858993, 0.19863744, 0.66298312, 0.66298312, 0.66298312
2022-03-25 19:13:49.943906,8813,2353,738,70,55,0,0, 0.00736431, 0.06045157, 0.13756954, 0.19640716, 0.63501158, 0.63501158, 0.63501158
2022-03-25 19:13:50.942421,8806,2293,747,69,52,0,0, 0.00735871, 0.05910990, 0.13717566, 0.19483264, 0.60963913, 0.60963913, 0.60963913
2022-03-25 19:13:51.941201,8800,2236,760,67,49,0,0, 0.00735331, 0.05780112, 0.13727212, 0.19380778, 0.58509060, 0.58509060, 0.58509060
2022-03-25 19:13:52.940231,8794,2179,780,66,47,0,0, 0.00734808, 0.05652673, 0.13807431, 0.19343016, 0.56257628, 0.56257628, 0.56257628
2022-03-25 19:13:53.939235,8772,2125,794,64,44,0,0, 0.00733035, 0.05527332, 0.13827774, 0.19257159, 0.54068589, 0.54068589, 0.54068589
2022-03-25 19:13:54.938046,8783,2071,804,63,41,0,0, 0.00733944, 0.05407541, 0.13811253, 0.19134355, 0.51898238, 0.51898238, 0.51898238
2022-03-25 19:13:55.937226,8833,2019,814,62,39,0,0, 0.00738078, 0.05293923, 0.13799798, 0.19013775, 0.49868025, 0.49868025, 0.49868025
2022-03-25 19:13:56.936351,8881,1968,823,61,37,0,0, 0.00742108, 0.05183389, 0.13789213, 0.18899915, 0.47955803, 0.47955803, 0.47955803
2022-03-25 19:13:57.935094,8928,1919,832,61,38,0,0, 0.00746039, 0.05075384, 0.13770473, 0.18892957, 0.48917374, 0.48917374, 0.48917374
2022-03-25 19:13:58.934089,8974,1870,846,63,44,0,0, 0.00749863, 0.04970058, 0.13815259, 0.19117722, 0.54150910, 0.54150910, 0.54150910
2022-03-25 19:13:59.932665,9018,1823,856,65,50,0,0, 0.00753578, 0.04867414, 0.13813305, 0.19292823, 0.59113024, 0.59113024, 0.59113024
2022-03-25 19:14:00.931812,9062,1777,859,67,56,0,0, 0.00757213, 0.04767160, 0.13740707, 0.19391348, 0.63750160, 0.63750160, 0.63750160
2022-03-25 19:14:01.930482,9110,1743,861,69,62,0,0, 0.00761232, 0.04694378, 0.13695957, 0.19514796, 0.68163034, 0.68163034, 0.68163034
2022-03-25 19:14:02.929313,9067,1777,865,71,67,0,0, 0.00757656, 0.04768560, 0.13811445, 0.19810264, 0.72581806, 0.72581806, 0.72581806
2022-03-25 19:14:03.928563,8986,1827,870,74,72,0,0, 0.00750849, 0.04873449, 0.13968345, 0.20161933, 0.77222117, 0.77222117, 0.77222117
2022-03-25 19:14:04.927230,9061,1972,902,81,86,0,0, 0.00757110, 0.05206039, 0.14633984, 0.21405947, 0.89258654, 0.89258654, 0.89258654
2022-03-25 19:14:05.931166,9185,2144,938,88,98,0,0, 0.00767467, 0.05606221, 0.15411476, 0.22811947, 1.00322524, 1.00322524, 1.00322524
2022-03-25 19:14:06.930265,9306,2313,962,93,105,0,0, 0.00777582, 0.05996440, 0.16049176, 0.23898175, 1.06556221, 1.11861829, 1.11861829
2022-03-25 19:14:07.931214,9423,2477,985,99,111,2,0, 0.00787426, 0.06377227, 0.16672285, 0.24955024, 1.12510570, 1.25777722, 1.25777722
2022-03-25 19:14:08.930845,9539,2638,1008,104,117,1,0, 0.00797072, 0.06748497, 0.17280707, 0.25991252, 1.18251532, 1.24885108, 1.24885108
2022-03-25 19:14:09.928236,9635,2783,1030,109,123,0,0, 0.00805069, 0.07084893, 0.17848354, 0.26977933, 1.23665553, 1.23665553, 1.23665553
2022-03-25 19:14:10.927366,9625,2857,1050,113,128,0,0, 0.00804228, 0.07251677, 0.18227955, 0.27752921, 1.28674332, 1.28674332, 1.28674332
2022-03-25 19:14:11.926488,9590,2914,1069,118,133,0,0, 0.00801304, 0.07376066, 0.18550404, 0.28450118, 1.32969036, 1.32969036, 1.32969036
2022-03-25 19:14:12.926071,9401,2873,1069,119,129,0,0, 0.00785591, 0.07267458, 0.18436261, 0.28395049, 1.29676132, 1.29676132, 1.29676132
2022-03-25 19:14:13.925389,9167,2801,1067,119,122,0,0, 0.00765992, 0.07085731, 0.18238304, 0.28226588, 1.24194863, 1.24194863, 1.24194863
2022-03-25 19:14:14.924487,8938,2731,1066,119,116,0,0, 0.00746898, 0.06908252, 0.18045702, 0.28057549, 1.19044479, 1.19044479, 1.19044479
2022-03-25 19:14:15.923687,8715,2662,1064,120,109,0,0, 0.00728269, 0.06735223, 0.17857560, 0.27895977, 1.14067685, 1.14067685, 1.14067685
2022-03-25 19:14:16.922659,8498,2595,1063,120,104,0,0, 0.00710084, 0.06566461, 0.17674041, 0.27736105, 1.09369985, 1.09369985, 1.09369985
2022-03-25 19:14:17.921622,8286,2530,1062,120,98,0,0, 0.00692350, 0.06401976, 0.17494799, 0.27580425, 1.04897453, 1.04897453, 1.04897453
2022-03-25 19:14:18.921087,8079,2467,1060,121,93,0,0, 0.00675064, 0.06241283, 0.17320466, 0.27432663, 1.00653814, 1.00653814, 1.00653814
2022-03-25 19:14:19.915453,7963,2494,1059,121,88,0,0, 0.00665371, 0.06293096, 0.17358263, 0.27491099, 0.96838131, 0.96838131, 0.96838131
2022-03-25 19:14:20.914608,8017,2686,1050,120,83,0,0, 0.00669895, 0.06729750, 0.17698654, 0.27766567, 0.93433030, 0.93433030, 0.93433030
2022-03-25 19:14:21.913420,8190,2969,1031,118,79,0,0, 0.00684330, 0.07383616, 0.18157406, 0.28045339, 0.90169930, 0.90169930, 0.90169930
2022-03-25 19:14:22.912687,8364,3251,1027,117,75,0,0, 0.00698942, 0.08033597, 0.18763125, 0.28618638, 0.87450542, 0.87450542, 0.87450542
2022-03-25 19:14:23.911666,8535,3525,1025,117,70,0,0, 0.00713203, 0.08667768, 0.19376648, 0.29220296, 0.84841791, 0.84841791, 0.84841791
2022-03-25 19:14:24.910425,8702,3794,1023,117,67,0,0, 0.00727104, 0.09286604, 0.19975202, 0.29809993, 0.82442837, 0.82442837, 0.82442837
2022-03-25 19:14:25.909364,8864,4055,1021,117,63,0,0, 0.00740660, 0.09889877, 0.20558558, 0.30384492, 0.80139174, 0.80139174, 0.80139174
2022-03-25 19:14:26.908351,9022,4310,1019,117,59,0,0, 0.00753894, 0.10478169, 0.21128030, 0.30942183, 0.77902547, 0.77902547, 0.77902547
2022-03-25 19:14:27.907321,9091,4469,1017,117,56,0,0, 0.00759621, 0.10843525, 0.21473469, 0.31278765, 0.75637577, 0.75637577, 0.75637577
2022-03-25 19:14:28.906419,8990,4460,1016,117,53,0,0, 0.00751217, 0.10813692, 0.21424827, 0.31221266, 0.73172859, 0.73172859, 0.73172859
2022-03-25 19:14:29.905545,8772,4354,1012,116,50,0,0, 0.00732994, 0.10556538, 0.21126367, 0.30890386, 0.70489612, 0.70489612, 0.70489612
2022-03-25 19:14:30.904639,8553,4245,994,114,47,0,0, 0.00714708, 0.10293347, 0.20676552, 0.30269449, 0.67626795, 0.67626795, 0.67626795
2022-03-25 19:14:31.903854,8339,4139,974,112,44,0,0, 0.00696850, 0.10036398, 0.20213794, 0.29614846, 0.64814158, 0.64814158, 0.64814158
2022-03-25 19:14:32.903132,8131,4036,955,110,42,0,0, 0.00679437, 0.09785952, 0.19761235, 0.28979383, 0.62158574, 0.62158574, 0.62158574
2022-03-25 19:14:33.902279,7928,3935,936,108,39,0,0, 0.00662468, 0.09541605, 0.19318463, 0.28350699, 0.59564621, 0.59564621, 0.59564621
2022-03-25 19:14:34.901245,7730,3837,917,105,37,0,0, 0.00645905, 0.09303239, 0.18886089, 0.27738345, 0.57153905, 0.57153905, 0.57153905
2022-03-25 19:14:35.900320,7589,3768,900,103,35,0,0, 0.00634167, 0.09136864, 0.18540464, 0.27215665, 0.54887715, 0.54887715, 0.54887715
2022-03-25 19:14:36.899013,7710,3863,892,101,33,0,0, 0.00644238, 0.09360289, 0.18680901, 0.27184896, 0.53224707, 0.53224707, 0.53224707
2022-03-25 19:14:37.897994,7874,3991,886,99,31,0,0, 0.00657982, 0.09662916, 0.18925992, 0.27258864, 0.51721288, 0.51721288, 0.51721288
2022-03-25 19:14:38.896903,8035,4116,893,99,29,0,0, 0.00671417, 0.09957507, 0.19288448, 0.27594749, 0.50534639, 0.50534639, 0.50534639
2022-03-25 19:14:39.896216,8192,4237,907,100,27,0,0, 0.00684519, 0.10244993, 0.19723831, 0.28095055, 0.49679317, 0.49679317, 0.49679317
2022-03-25 19:14:40.895117,8345,4356,921,101,25,0,0, 0.00697281, 0.10525127, 0.20149283, 0.28588439, 0.48899351, 0.48899351, 0.48899351
2022-03-25 19:14:41.894088,8548,4471,935,101,24,0,0, 0.00714306, 0.10802991, 0.20569520, 0.29067666, 0.48078585, 0.48078585, 0.48078585
2022-03-25 19:14:42.893086,8829,4584,948,102,22,0,0, 0.00737747, 0.11080818, 0.20987495, 0.29547556, 0.47257699, 0.47257699, 0.47257699
2022-03-25 19:14:43.892164,9117,4721,961,103,21,0,0, 0.00761799, 0.11413433, 0.21454733, 0.30073868, 0.46538871, 0.46538871, 0.46538871
2022-03-25 19:14:44.891451,9240,4773,966,103,19,0,0, 0.00772079, 0.11541704, 0.21637595, 0.30315721, 0.45590435, 0.45590435, 0.45590435
2022-03-25 19:14:45.890569,9312,4789,969,104,18,0,0, 0.00778125, 0.11582167, 0.21707196, 0.30444312, 0.44640009, 0.44640009, 0.44640009
2022-03-25 19:14:46.889081,9460,4804,960,103,16,0,0, 0.00790521, 0.11628502, 0.21658000, 0.30312563, 0.43567157, 0.43567157, 0.43567157
2022-03-25 19:14:47.888254,9720,4818,943,101,15,0,0, 0.00812198, 0.11682923, 0.21537233, 0.30020590, 0.42279228, 0.42279228, 0.42279228
2022-03-25 19:14:48.887333,10090,4833,927,99,14,0,0, 0.00843089, 0.11746400, 0.21428833, 0.29743991, 0.41255075, 0.41255075, 0.41255075
2022-03-25 19:14:49.886294,10472,4847,910,97,13,0,0, 0.00875002, 0.11809863, 0.21323741, 0.29473709, 0.40154960, 0.40154960, 0.40154960
2022-03-25 19:14:50.885264,10763,4860,895,95,12,0,0, 0.00899328, 0.11865019, 0.21214038, 0.29201657, 0.39274051, 0.39274051, 0.39274051
2022-03-25 19:14:51.884431,10980,4820,878,93,12,0,0, 0.00917454, 0.11791527, 0.20969776, 0.28798054, 0.38205955, 0.38205955, 0.38205955
2022-03-25 19:14:52.883568,11091,4699,861,91,11,0,0, 0.00926781, 0.11529338, 0.20524650, 0.28196594, 0.36940786, 0.36940786, 0.36940786
2022-03-25 19:14:53.882550,11200,4582,844,90,10,0,0, 0.00935879, 0.11274251, 0.20091044, 0.27615428, 0.35778189, 0.35778189, 0.35778189
