dateTime,timestamp,status,latitudeCoordinate,longitudeCoordinate,latitude,latitudeDirection,longitude,longitudeDirection,speedOverGround,trueCourse,dateStamp,magVariation,magVariationDirection
2022-03-25 19:42:20.075836,19:42:20,A,30.750639666666665,-97.68208633333333,3045.03838,N,09740.92518,W,0.041,,2022-03-25,,
2022-03-25 19:42:23.076773,19:42:23,A,30.750643666666665,-97.6820915,3045.03862,N,09740.92549,W,0.017,,2022-03-25,,
2022-03-25 19:42:26.078557,19:42:26,A,30.750647333333337,-97.68209583333334,3045.03884,N,09740.92575,W,0.055,,2022-03-25,,
2022-03-25 19:42:29.075358,19:42:29,A,30.75065083333333,-97.68209999999999,3045.03905,N,09740.92600,W,0.055,,2022-03-25,,
2022-03-25 19:42:34.074465,19:42:34,A,30.750654166666664,-97.68210383333331,3045.03925,N,09740.92623,W,0.029,,2022-03-25,,
2022-03-25 19:42:37.076977,19:42:37,A,30.750655833333333,-97.68210683333334,3045.03935,N,09740.92641,W,0.009,,2022-03-25,,
2022-03-25 19:42:40.079273,19:42:40,A,30.750658666666663,-97.68211083333333,3045.03952,N,09740.92665,W,0.024,,2022-03-25,,
2022-03-25 19:42:43.079130,19:42:43,A,30.750660666666665,-97.68211366666668,3045.03964,N,09740.92682,W,0.094,,2022-03-25,,
2022-03-25 19:42:46.078280,19:42:46,A,30.750663333333332,-97.68211783333332,3045.03980,N,09740.92707,W,0.009,,2022-03-25,,
2022-03-25 19:42:49.077781,19:42:49,A,30.750666166666665,-97.68212033333333,3045.03997,N,09740.92722,W,0.08,,2022-03-25,,
2022-03-25 19:42:52.074855,19:42:52,A,30.7506685,-97.68212399999999,3045.04011,N,09740.92744,W,0.056,,2022-03-25,,
2022-03-25 19:42:55.075356,19:42:55,A,30.75067016666667,-97.68212683333334,3045.04021,N,09740.92761,W,0.085,,2022-03-25,,
2022-03-25 19:42:58.078422,19:42:58,A,30.750670666666664,-97.6821295,3045.04024,N,09740.92777,W,0.036,,2022-03-25,,
2022-03-25 19:43:01.078439,19:43:01,A,30.75067166666667,-97.682132,3045.04030,N,09740.92792,W,0.044,,2022-03-25,,
2022-03-25 19:43:04.077406,19:43:04,A,30.7506715,-97.68213333333333,3045.04029,N,09740.92800,W,0.06,,2022-03-25,,
2022-03-25 19:43:07.074931,19:43:07,A,30.750671166666667,-97.68213483333332,3045.04027,N,09740.92809,W,0.056,,2022-03-25,,
2022-03-25 19:43:10.074066,19:43:10,A,30.750670666666664,-97.68213533333333,3045.04024,N,09740.92812,W,0.11,,2022-03-25,,
2022-03-25 19:43:13.077718,19:43:13,A,30.750669666666667,-97.68213916666667,3045.04018,N,09740.92835,W,0.063,,2022-03-25,,
2022-03-25 19:43:16.077440,19:43:16,A,30.75066866666667,-97.68214183333333,3045.04012,N,09740.92851,W,0.112,,2022-03-25,,
2022-03-25 19:43:19.078776,19:43:19,A,30.750669333333335,-97.68214383333334,3045.04016,N,09740.92863,W,0.013,,2022-03-25,,
2022-03-25 19:43:22.076584,19:43:22,A,30.750669333333335,-97.68214433333333,3045.04016,N,09740.92866,W,0.071,,2022-03-25,,
2022-03-25 19:43:25.078257,19:43:25,A,30.750669500000004,-97.68214449999999,3045.04017,N,09740.92867,W,0.082,,2022-03-25,,
2022-03-25 19:43:28.075271,19:43:28,A,30.750669833333337,-97.68214583333332,3045.04019,N,09740.92875,W,0.085,,2022-03-25,,
2022-03-25 19:43:31.079769,19:43:31,A,30.750669833333337,-97.68214600000002,3045.04019,N,09740.92876,W,0.085,,2022-03-25,,
2022-03-25 19:43:34.077969,19:43:34,A,30.750668833333332,-97.68214516666667,3045.04013,N,09740.92871,W,0.293,,2022-03-25,,
2022-03-25 19:43:37.078072,19:43:37,A,30.750667500000002,-97.68214449999999,3045.04005,N,09740.92867,W,0.212,,2022-03-25,,
2022-03-25 19:43:40.078096,19:43:40,A,30.750664666666662,-97.68214316666666,3045.03988,N,09740.92859,W,0.131,,2022-03-25,,
2022-03-25 19:43:45.080191,19:43:45,A,30.75066283333333,-97.68214616666667,3045.03977,N,09740.92877,W,0.181,,2022-03-25,,
2022-03-25 19:43:48.079655,19:43:48,A,30.75066133333333,-97.68215049999999,3045.03968,N,09740.92903,W,0.189,,2022-03-25,,
2022-03-25 19:43:51.082457,19:43:51,A,30.750660166666663,-97.68215383333333,3045.03961,N,09740.92923,W,0.136,,2022-03-25,,
2022-03-25 19:43:54.078913,19:43:54,A,30.75066,-97.68216,3045.03960,N,09740.92960,W,0.175,,2022-03-25,,
2022-03-25 19:43:57.075511,19:43:57,A,30.750660333333332,-97.68216533333334,3045.03962,N,09740.92992,W,0.302,,2022-03-25,,
2022-03-25 19:44:00.080871,19:44:00,A,30.750660500000002,-97.68216883333335,3045.03963,N,09740.93013,W,0.016,,2022-03-25,,
2022-03-25 19:44:03.078868,19:44:03,A,30.75065983333333,-97.68217033333333,3045.03959,N,09740.93022,W,0.108,,2022-03-25,,
2022-03-25 19:44:06.081677,19:44:06,A,30.750657999999998,-97.68216750000002,3045.03948,N,09740.93005,W,0.252,,2022-03-25,,
2022-03-25 19:44:09.080349,19:44:09,A,30.750657166666663,-97.68216366666665,3045.03943,N,09740.92982,W,0.041,,2022-03-25,,
2022-03-25 19:44:12.078579,19:44:12,A,30.750655,-97.68215633333332,3045.03930,N,09740.92938,W,0.174,,2022-03-25,,
2022-03-25 19:44:15.078842,19:44:15,A,30.750652666666664,-97.68214933333333,3045.03916,N,09740.92896,W,0.057,,2022-03-25,,
2022-03-25 19:44:18.079372,19:44:18,A,30.75065066666667,-97.68214350000001,3045.03904,N,09740.92861,W,0.097,,2022-03-25,,
2022-03-25 19:44:21.078320,19:44:21,A,30.750648,-97.68213716666666,3045.03888,N,09740.92823,W,0.028,,2022-03-25,,
2022-03-25 19:44:26.079028,19:44:26,A,30.750644833333332,-97.68212916666668,3045.03869,N,09740.92775,W,0.032,,2022-03-25,,
2022-03-25 19:44:29.079524,19:44:29,A,30.750643500000002,-97.68212550000001,3045.03861,N,09740.92753,W,0.021,,2022-03-25,,
2022-03-25 19:44:32.077562,19:44:32,A,30.75064183333333,-97.68212133333333,3045.03851,N,09740.92728,W,0.047,,2022-03-25,,
2022-03-25 19:44:35.079695,19:44:35,A,30.750639999999997,-97.68211883333333,3045.03840,N,09740.92713,W,0.061,,2022-03-25,,
2022-03-25 19:44:38.079614,19:44:38,A,30.750637666666663,-97.68211616666667,3045.03826,N,09740.92697,W,0.037,,2022-03-25,,
2022-03-25 19:44:41.076321,19:44:41,A,30.75063583333333,-97.68211500000001,3045.03815,N,09740.92690,W,0.04,,2022-03-25,,
2022-03-25 19:44:44.078441,19:44:44,A,30.75063583333333,-97.68211383333333,3045.03815,N,09740.92683,W,0.062,,2022-03-25,,
2022-03-25 19:44:47.078111,19:44:47,A,30.750635499999998,-97.68211183333332,3045.03813,N,09740.92671,W,0.039,,2022-03-25,,
2022-03-25 19:44:52.078684,19:44:52,A,30.750635499999998,-97.68210849999998,3045.03813,N,09740.92651,W,0.029,,2022-03-25,,
2022-03-25 19:44:55.082284,19:44:55,A,30.750636333333333,-97.68210716666665,3045.03818,N,09740.92643,W,0.018,,2022-03-25,,
2022-03-25 19:44:58.080085,19:44:58,A,30.750637666666663,-97.6821055,3045.03826,N,09740.92633,W,0.015,,2022-03-25,,
2022-03-25 19:45:01.081690,19:45:01,A,30.75063883333333,-97.68210466666666,3045.03833,N,09740.92628,W,0.017,,2022-03-25,,
2022-03-25 19:45:04.079449,19:45:04,A,30.750640833333332,-97.68210433333334,3045.03845,N,09740.92626,W,0.026,,2022-03-25,,
2022-03-25 19:45:07.079229,19:45:07,A,30.75064183333333,-97.68210383333331,3045.03851,N,09740.92623,W,0.035,,2022-03-25,,
2022-03-25 19:45:10.075508,19:45:10,A,30.750643,-97.68210266666668,3045.03858,N,09740.92616,W,0.052,,2022-03-25,,
2022-03-25 19:45:15.078694,19:45:15,A,30.7506445,-97.68210083333334,3045.03867,N,09740.92605,W,0.048,,2022-03-25,,
2022-03-25 19:45:18.082253,19:45:18,A,30.75064466666667,-97.68210033333335,3045.03868,N,09740.92602,W,0.022,,2022-03-25,,
2022-03-25 19:45:21.079131,19:45:21,A,30.750645000000002,-97.68210083333334,3045.03870,N,09740.92605,W,0.045,,2022-03-25,,
2022-03-25 19:45:24.080279,19:45:24,A,30.750644166666667,-97.6821005,3045.03865,N,09740.92603,W,0.026,,2022-03-25,,
2022-03-25 19:45:27.083332,19:45:27,A,30.7506445,-97.68210033333335,3045.03867,N,09740.92602,W,0.008,,2022-03-25,,
2022-03-25 19:45:30.081647,19:45:30,A,30.750643666666665,-97.68210133333332,3045.03862,N,09740.92608,W,0.023,,2022-03-25,,
2022-03-25 19:45:33.078913,19:45:33,A,30.750643,-97.68210216666667,3045.03858,N,09740.92613,W,0.021,,2022-03-25,,
2022-03-25 19:45:36.079803,19:45:36,A,30.750642666666668,-97.68210150000002,3045.03856,N,09740.92609,W,0.081,,2022-03-25,,
2022-03-25 19:45:39.075414,19:45:39,A,30.750642500000005,-97.68210249999998,3045.03855,N,09740.92615,W,0.066,,2022-03-25,,
2022-03-25 19:45:42.079642,19:45:42,A,30.750642166666662,-97.68210283333335,3045.03853,N,09740.92617,W,0.035,,2022-03-25,,
2022-03-25 19:45:45.078600,19:45:45,A,30.750641333333338,-97.68210300000001,3045.03848,N,09740.92618,W,0.053,,2022-03-25,,
2022-03-25 19:45:48.078615,19:45:48,A,30.750641499999997,-97.68210333333333,3045.03849,N,09740.92620,W,0.055,,2022-03-25,,
2022-03-25 19:45:51.079350,19:45:51,A,30.750641000000005,-97.68210016666666,3045.03846,N,09740.92601,W,0.072,,2022-03-25,,
2022-03-25 19:45:54.074526,19:45:54,A,30.750642500000005,-97.6820985,3045.03855,N,09740.92591,W,0.058,,2022-03-25,,
2022-03-25 19:45:57.074105,19:45:57,A,30.750644000000005,-97.68209933333334,3045.03864,N,09740.92596,W,0.145,,2022-03-25,,
2022-03-25 19:46:04.078831,19:46:04,A,30.750651166666664,-97.68210866666668,3045.03907,N,09740.92652,W,0.043,,2022-03-25,,
2022-03-25 19:46:07.079087,19:46:07,A,30.750656333333335,-97.6821155,3045.03938,N,09740.92693,W,0.059,,2022-03-25,,
2022-03-25 19:46:10.077754,19:46:10,A,30.750660333333332,-97.68212233333334,3045.03962,N,09740.92734,W,0.133,,2022-03-25,,
2022-03-25 19:46:13.077258,19:46:13,A,30.750661833333332,-97.68212666666668,3045.03971,N,09740.92760,W,0.113,,2022-03-25,,
2022-03-25 19:46:16.077466,19:46:16,A,30.75066283333333,-97.68212899999999,3045.03977,N,09740.92774,W,0.111,,2022-03-25,,
2022-03-25 19:46:19.073369,19:46:19,A,30.750661833333332,-97.68212833333334,3045.03971,N,09740.92770,W,0.044,,2022-03-25,,
2022-03-25 19:46:22.078315,19:46:22,A,30.750660333333332,-97.68212683333334,3045.03962,N,09740.92761,W,0.065,,2022-03-25,,
2022-03-25 19:46:25.076709,19:46:25,A,30.750659666666667,-97.68212683333334,3045.03958,N,09740.92761,W,0.06,,2022-03-25,,
2022-03-25 19:46:28.078553,19:46:28,A,30.75065983333333,-97.682128,3045.03959,N,09740.92768,W,0.023,,2022-03-25,,
2022-03-25 19:46:31.081072,19:46:31,A,30.750661166666667,-97.68213166666668,3045.03967,N,09740.92790,W,0.121,,2022-03-25,,
2022-03-25 19:46:34.078454,19:46:34,A,30.750662499999997,-97.68213433333334,3045.03975,N,09740.92806,W,0.054,,2022-03-25,,
2022-03-25 19:46:37.073631,19:46:37,A,30.750662333333334,-97.6821385,3045.03974,N,09740.92831,W,0.018,,2022-03-25,,
2022-03-25 19:46:40.077077,19:46:40,A,30.750661833333332,-97.682143,3045.03971,N,09740.92858,W,0.069,,2022-03-25,,
2022-03-25 19:46:43.074597,19:46:43,A,30.750660666666665,-97.68214583333332,3045.03964,N,09740.92875,W,0.101,,2022-03-25,,
2022-03-25 19:46:46.080338,19:46:46,A,30.75066,-97.68214983333334,3045.03960,N,09740.92899,W,0.19,,2022-03-25,,
2022-03-25 19:46:49.080626,19:46:49,A,30.750657833333335,-97.68215383333333,3045.03947,N,09740.92923,W,0.091,,2022-03-25,,
2022-03-25 19:46:52.079693,19:46:52,A,30.750656499999998,-97.68215633333332,3045.03939,N,09740.92938,W,0.067,,2022-03-25,,
2022-03-25 19:46:55.074521,19:46:55,A,30.75065366666667,-97.68215649999999,3045.03922,N,09740.92939,W,0.173,,2022-03-25,,
2022-03-25 19:47:00.079618,19:47:00,A,30.750650166666667,-97.68215516666666,3045.03901,N,09740.92931,W,0.036,,2022-03-25,,
2022-03-25 19:47:03.080773,19:47:03,A,30.750649666666664,-97.68215483333333,3045.03898,N,09740.92929,W,0.058,,2022-03-25,,
2022-03-25 19:47:06.073847,19:47:06,A,30.750648500000004,-97.6821535,3045.03891,N,09740.92921,W,0.052,,2022-03-25,,
2022-03-25 19:47:11.078926,19:47:11,A,30.750649,-97.68215566666667,3045.03894,N,09740.92934,W,0.044,,2022-03-25,,
2022-03-25 19:47:14.081721,19:47:14,A,30.750649,-97.68215666666669,3045.03894,N,09740.92940,W,0.041,,2022-03-25,,
2022-03-25 19:47:17.074564,19:47:17,A,30.7506495,-97.68215800000002,3045.03897,N,09740.92948,W,0.063,,2022-03-25,,
2022-03-25 19:47:22.079790,19:47:22,A,30.750648166666664,-97.68215733333334,3045.03889,N,09740.92944,W,0.031,,2022-03-25,,
2022-03-25 19:47:25.079739,19:47:25,A,30.750646500000002,-97.68215516666666,3045.03879,N,09740.92931,W,0.073,,2022-03-25,,
2022-03-25 19:47:28.077387,19:47:28,A,30.750644000000005,-97.68215049999999,3045.03864,N,09740.92903,W,0.046,,2022-03-25,,
2022-03-25 19:47:31.081927,19:47:31,A,30.750641166666664,-97.68214383333334,3045.03847,N,09740.92863,W,0.061,,2022-03-25,,
2022-03-25 19:47:34.081315,19:47:34,A,30.750639166666662,-97.68213783333334,3045.03835,N,09740.92827,W,0.04,,2022-03-25,,
2022-03-25 19:47:37.081076,19:47:37,A,30.7506375,-97.68213183333334,3045.03825,N,09740.92791,W,0.032,,2022-03-25,,
2022-03-25 19:47:40.080067,19:47:40,A,30.750637833333332,-97.68212633333333,3045.03827,N,09740.92758,W,0.029,,2022-03-25,,
2022-03-25 19:47:45.080105,19:47:45,A,30.750638000000002,-97.68212366666667,3045.03828,N,09740.92742,W,0.029,,2022-03-25,,
2022-03-25 19:47:48.081628,19:47:48,A,30.750639,-97.6821235,3045.03834,N,09740.92741,W,0.045,,2022-03-25,,
2022-03-25 19:47:51.079395,19:47:51,A,30.7506405,-97.68212483333333,3045.03843,N,09740.92749,W,0.087,,2022-03-25,,
2022-03-25 19:47:54.084291,19:47:54,A,30.750640666666662,-97.68212550000001,3045.03844,N,09740.92753,W,0.021,,2022-03-25,,
2022-03-25 19:47:57.074468,19:47:57,A,30.75064033333333,-97.68212466666667,3045.03842,N,09740.92748,W,0.073,,2022-03-25,,
2022-03-25 19:48:00.081573,19:48:00,A,30.750639833333334,-97.68212366666667,3045.03839,N,09740.92742,W,0.058,,2022-03-25,,
2022-03-25 19:48:03.079806,19:48:03,A,30.750639,-97.68212216666667,3045.03834,N,09740.92733,W,0.065,,2022-03-25,,
2022-03-25 19:48:06.083845,19:48:06,A,30.750638166666665,-97.68211983333335,3045.03829,N,09740.92719,W,0.109,,2022-03-25,,
2022-03-25 19:48:09.078326,19:48:09,A,30.750636500000002,-97.68211666666666,3045.03819,N,09740.92700,W,0.047,,2022-03-25,,
2022-03-25 19:48:12.084477,19:48:12,A,30.750635000000003,-97.68211433333333,3045.03810,N,09740.92686,W,0.039,,2022-03-25,,
2022-03-25 19:48:15.077649,19:48:15,A,30.75063433333333,-97.68211116666667,3045.03806,N,09740.92667,W,0.087,,2022-03-25,,
2022-03-25 19:48:18.081115,19:48:18,A,30.750633666666666,-97.6821095,3045.03802,N,09740.92657,W,0.04,,2022-03-25,,
2022-03-25 19:48:21.079388,19:48:21,A,30.750632333333336,-97.682107,3045.03794,N,09740.92642,W,0.028,,2022-03-25,,
2022-03-25 19:48:24.080801,19:48:24,A,30.75063133333333,-97.68210533333334,3045.03788,N,09740.92632,W,0.062,,2022-03-25,,
2022-03-25 19:48:27.079534,19:48:27,A,30.750630500000003,-97.68210516666667,3045.03783,N,09740.92631,W,0.041,,2022-03-25,,
2022-03-25 19:48:30.080509,19:48:30,A,30.750629166666666,-97.68210333333333,3045.03775,N,09740.92620,W,0.022,,2022-03-25,,
2022-03-25 19:48:33.075095,19:48:33,A,30.750629000000004,-97.682101,3045.03774,N,09740.92606,W,0.037,,2022-03-25,,
2022-03-25 19:48:36.081352,19:48:36,A,30.750628,-97.68209966666667,3045.03768,N,09740.92598,W,0.037,,2022-03-25,,
2022-03-25 19:48:39.083419,19:48:39,A,30.750629000000004,-97.68209866666666,3045.03774,N,09740.92592,W,0.029,,2022-03-25,,
2022-03-25 19:48:42.080137,19:48:42,A,30.7506295,-97.6820975,3045.03777,N,09740.92585,W,0.09,,2022-03-25,,
2022-03-25 19:48:45.079433,19:48:45,A,30.75063,-97.68209666666668,3045.03780,N,09740.92580,W,0.046,,2022-03-25,,
2022-03-25 19:48:48.080535,19:48:48,A,30.750630333333334,-97.68209550000002,3045.03782,N,09740.92573,W,0.022,,2022-03-25,,
2022-03-25 19:48:51.079908,19:48:51,A,30.75062983333333,-97.68209399999999,3045.03779,N,09740.92564,W,0.078,,2022-03-25,,
2022-03-25 19:48:54.079123,19:48:54,A,30.75062966666667,-97.68209266666666,3045.03778,N,09740.92556,W,0.075,,2022-03-25,,
2022-03-25 19:48:57.078743,19:48:57,A,30.7506285,-97.68209083333335,3045.03771,N,09740.92545,W,0.177,,2022-03-25,,
2022-03-25 19:49:00.078787,19:49:00,A,30.7506285,-97.68209116666667,3045.03771,N,09740.92547,W,0.105,,2022-03-25,,
2022-03-25 19:49:03.079270,19:49:03,A,30.750628,-97.68209266666666,3045.03768,N,09740.92556,W,0.063,,2022-03-25,,
2022-03-25 19:49:06.073785,19:49:06,A,30.750627166666664,-97.68209383333333,3045.03763,N,09740.92563,W,0.169,,2022-03-25,,
2022-03-25 19:49:11.080296,19:49:11,A,30.750624666666667,-97.68209033333332,3045.03748,N,09740.92542,W,0.152,,2022-03-25,,
2022-03-25 19:49:14.080866,19:49:14,A,30.75062516666667,-97.68209133333333,3045.03751,N,09740.92548,W,0.029,,2022-03-25,,
2022-03-25 19:49:17.074352,19:49:17,A,30.750626166666667,-97.68209316666668,3045.03757,N,09740.92559,W,0.003,,2022-03-25,,
2022-03-25 19:49:20.076880,19:49:20,A,30.75062683333333,-97.682096,3045.03761,N,09740.92576,W,0.107,,2022-03-25,,
2022-03-25 19:49:23.073413,19:49:23,A,30.750627166666664,-97.68209916666667,3045.03763,N,09740.92595,W,0.078,,2022-03-25,,
2022-03-25 19:49:28.074673,19:49:28,A,30.7506265,-97.68210183333333,3045.03759,N,09740.92611,W,0.296,,2022-03-25,,
2022-03-25 19:49:31.078295,19:49:31,A,30.75062666666667,-97.68210183333333,3045.03760,N,09740.92611,W,0.176,,2022-03-25,,
2022-03-25 19:49:34.080165,19:49:34,A,30.7506255,-97.68209833333334,3045.03753,N,09740.92590,W,0.362,,2022-03-25,,
2022-03-25 19:49:37.078431,19:49:37,A,30.750626166666667,-97.68209933333334,3045.03757,N,09740.92596,W,0.088,,2022-03-25,,
2022-03-25 19:49:40.076703,19:49:40,A,30.750626000000004,-97.68209633333332,3045.03756,N,09740.92578,W,0.12,,2022-03-25,,
2022-03-25 19:49:43.080326,19:49:43,A,30.750626000000004,-97.68209583333334,3045.03756,N,09740.92575,W,0.185,,2022-03-25,,
2022-03-25 19:49:46.076142,19:49:46,A,30.750625333333332,-97.68209366666666,3045.03752,N,09740.92562,W,0.179,,2022-03-25,,
2022-03-25 19:49:51.080070,19:49:51,A,30.750624333333334,-97.68208316666666,3045.03746,N,09740.92499,W,0.077,,2022-03-25,,
2022-03-25 19:49:54.077420,19:49:54,A,30.750623166666667,-97.68207699999999,3045.03739,N,09740.92462,W,0.173,,2022-03-25,,
2022-03-25 19:49:57.079068,19:49:57,A,30.750622,-97.68207183333334,3045.03732,N,09740.92431,W,0.046,,2022-03-25,,
2022-03-25 19:50:00.077719,19:50:00,A,30.750622,-97.6820695,3045.03732,N,09740.92417,W,0.171,,2022-03-25,,
2022-03-25 19:50:03.079041,19:50:03,A,30.750622333333332,-97.68206866666667,3045.03734,N,09740.92412,W,0.006,,2022-03-25,,
2022-03-25 19:50:06.079349,19:50:06,A,30.750624666666667,-97.68207466666667,3045.03748,N,09740.92448,W,0.097,,2022-03-25,,
2022-03-25 19:50:09.080692,19:50:09,A,30.75062683333333,-97.682078,3045.03761,N,09740.92468,W,0.094,,2022-03-25,,
2022-03-25 19:50:12.078718,19:50:12,A,30.750628666666664,-97.68207933333333,3045.03772,N,09740.92476,W,0.04,,2022-03-25,,
2022-03-25 19:50:15.078122,19:50:15,A,30.750630166666664,-97.68207983333332,3045.03781,N,09740.92479,W,0.022,,2022-03-25,,
2022-03-25 19:50:18.079706,19:50:18,A,30.750632000000003,-97.68207983333332,3045.03792,N,09740.92479,W,0.024,,2022-03-25,,
2022-03-25 19:50:21.081001,19:50:21,A,30.750632166666666,-97.68207683333334,3045.03793,N,09740.92461,W,0.03,,2022-03-25,,
2022-03-25 19:50:24.079653,19:50:24,A,30.7506345,-97.68207849999999,3045.03807,N,09740.92471,W,0.029,,2022-03-25,,
2022-03-25 19:50:27.080954,19:50:27,A,30.750637166666667,-97.68208350000002,3045.03823,N,09740.92501,W,0.066,,2022-03-25,,
2022-03-25 19:50:30.079877,19:50:30,A,30.750638666666667,-97.682088,3045.03832,N,09740.92528,W,0.079,,2022-03-25,,
2022-03-25 19:50:33.073868,19:50:33,A,30.750639500000002,-97.68209066666668,3045.03837,N,09740.92544,W,0.038,,2022-03-25,,
2022-03-25 19:50:36.079083,19:50:36,A,30.7506405,-97.68209433333335,3045.03843,N,09740.92566,W,0.081,,2022-03-25,,
2022-03-25 19:50:39.078377,19:50:39,A,30.750641499999997,-97.68209833333334,3045.03849,N,09740.92590,W,0.018,,2022-03-25,,
2022-03-25 19:50:42.080748,19:50:42,A,30.75064316666667,-97.68210233333333,3045.03859,N,09740.92614,W,0.003,,2022-03-25,,
2022-03-25 19:50:45.081062,19:50:45,A,30.750644833333332,-97.68210516666667,3045.03869,N,09740.92631,W,0.081,,2022-03-25,,
2022-03-25 19:50:48.079273,19:50:48,A,30.750645666666667,-97.68210599999999,3045.03874,N,09740.92636,W,0.025,,2022-03-25,,
2022-03-25 19:50:51.075626,19:50:51,A,30.750645666666667,-97.68210683333334,3045.03874,N,09740.92641,W,0.042,,2022-03-25,,
2022-03-25 19:50:54.082874,19:50:54,A,30.750645666666667,-97.6821065,3045.03874,N,09740.92639,W,0.013,,2022-03-25,,
2022-03-25 19:50:57.077935,19:50:57,A,30.750646500000002,-97.68210633333335,3045.03879,N,09740.92638,W,0.077,,2022-03-25,,
2022-03-25 19:51:00.080392,19:51:00,A,30.75064616666667,-97.6821055,3045.03877,N,09740.92633,W,0.034,,2022-03-25,,
2022-03-25 19:51:03.079361,19:51:03,A,30.750645333333335,-97.68210566666667,3045.03872,N,09740.92634,W,0.039,,2022-03-25,,
2022-03-25 19:51:06.080419,19:51:06,A,30.750645500000005,-97.68210750000001,3045.03873,N,09740.92645,W,0.083,,2022-03-25,,
2022-03-25 19:51:09.079041,19:51:09,A,30.750643833333335,-97.68210666666667,3045.03863,N,09740.92640,W,0.033,,2022-03-25,,
2022-03-25 19:51:12.081699,19:51:12,A,30.750643500000002,-97.68210583333332,3045.03861,N,09740.92635,W,0.054,,2022-03-25,,
2022-03-25 19:51:15.078950,19:51:15,A,30.75064316666667,-97.68210983333331,3045.03859,N,09740.92659,W,0.028,,2022-03-25,,
2022-03-25 19:51:18.080856,19:51:18,A,30.75064166666667,-97.68211283333333,3045.03850,N,09740.92677,W,0.026,,2022-03-25,,
2022-03-25 19:51:21.081254,19:51:21,A,30.750639999999997,-97.68211466666668,3045.03840,N,09740.92688,W,0.043,,2022-03-25,,
2022-03-25 19:51:24.074861,19:51:24,A,30.750638333333335,-97.68211583333331,3045.03830,N,09740.92695,W,0.003,,2022-03-25,,
2022-03-25 19:51:29.079039,19:51:29,A,30.750639833333334,-97.68212033333333,3045.03839,N,09740.92722,W,0.223,,2022-03-25,,
2022-03-25 19:51:32.080144,19:51:32,A,30.750640833333332,-97.68212333333334,3045.03845,N,09740.92740,W,0.069,,2022-03-25,,
2022-03-25 19:51:35.078429,19:51:35,A,30.7506405,-97.68212433333335,3045.03843,N,09740.92746,W,0.045,,2022-03-25,,
2022-03-25 19:51:38.080191,19:51:38,A,30.750642166666662,-97.68212683333334,3045.03853,N,09740.92761,W,0.016,,2022-03-25,,
