dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:52:13.753615,9907,2731,582,39,27,0,0, 0.00827813, 0.06989567, 0.13071149, 0.16352309, 0.37853509, 0.37853509, 0.37853509
2022-03-25 19:52:14.753798,9747,2663,578,39,29,0,0, 0.00814431, 0.06823059, 0.12860745, 0.16180341, 0.39065379, 0.39065379, 0.39065379
2022-03-25 19:52:15.754551,9554,2597,576,40,31,0,0, 0.00798297, 0.06657383, 0.12677732, 0.16059243, 0.41102315, 0.41102315, 0.41102315
2022-03-25 19:52:16.755051,9400,2532,574,41,34,0,0, 0.00785434, 0.06498963, 0.12501610, 0.15953976, 0.43072804, 0.43072804, 0.43072804
2022-03-25 19:52:17.755708,9252,2469,573,42,37,0,0, 0.00773068, 0.06344307, 0.12329617, 0.15846906, 0.44902794, 0.44902794, 0.44902794
2022-03-25 19:52:18.756131,9107,2408,576,42,39,0,0, 0.00761014, 0.06193786, 0.12211190, 0.15796327, 0.46706212, 0.46706212, 0.46706212
2022-03-25 19:52:19.756744,8967,2348,582,43,41,0,0, 0.00749258, 0.06046752, 0.12128700, 0.15772827, 0.48453648, 0.48453648, 0.48453648
2022-03-25 19:52:20.757364,8829,2289,588,44,43,0,0, 0.00737794, 0.05903433, 0.12048452, 0.15757502, 0.50126198, 0.50126198, 0.50126198
2022-03-25 19:52:21.757838,8696,2232,593,45,45,0,0, 0.00726617, 0.05763590, 0.11966145, 0.15728337, 0.51536506, 0.51536506, 0.51536506
2022-03-25 19:52:22.758475,8565,2177,593,44,44,0,0, 0.00715723, 0.05627294, 0.11825421, 0.15558118, 0.50674368, 0.50674368, 0.50674368
2022-03-25 19:52:23.758988,8440,2124,599,45,45,0,0, 0.00705233, 0.05499133, 0.11758483, 0.15526524, 0.51472606, 0.51472606, 0.51472606
2022-03-25 19:52:24.759504,8290,2087,610,45,47,0,0, 0.00692686, 0.05401817, 0.11773294, 0.15588544, 0.52724915, 0.52724915, 0.52724915
2022-03-25 19:52:25.760056,8128,2052,620,46,49,0,0, 0.00679184, 0.05310476, 0.11794445, 0.15653980, 0.54145979, 0.54145979, 0.54145979
2022-03-25 19:52:26.760434,7970,2019,626,46,57,0,0, 0.00666014, 0.05221302, 0.11766128, 0.15669947, 0.60388431, 0.66358023, 0.66358023
2022-03-25 19:52:27.762478,7817,1986,629,47,66,4,0, 0.00653164, 0.05134358, 0.11706474, 0.15654578, 0.67900324, 0.98644036, 0.98644036
2022-03-25 19:52:28.766284,7667,1954,631,47,75,8,0, 0.00640647, 0.05049502, 0.11647801, 0.15637182, 0.75022308, 1.26562500, 1.26562500
2022-03-25 19:52:29.767065,7568,1953,635,48,84,10,0, 0.00632426, 0.05039368, 0.11671600, 0.15702257, 0.81922725, 1.47619557, 1.47619557
2022-03-25 19:52:30.767186,7563,1972,641,48,92,8,0, 0.00631986, 0.05082428, 0.11785846, 0.15846082, 0.88126129, 1.40994289, 1.40994289
2022-03-25 19:52:31.767702,7608,2037,641,47,96,5,0, 0.00635719, 0.05232276, 0.11930159, 0.15925472, 0.91692539, 1.27522619, 1.27522619
2022-03-25 19:52:32.768172,7721,2230,638,46,100,3,0, 0.00645212, 0.05677404, 0.12341354, 0.16251022, 0.94923678, 1.17261102, 1.17261102
2022-03-25 19:52:33.768978,7833,2424,635,46,103,1,0, 0.00654509, 0.06124566, 0.12766762, 0.16614515, 0.97833087, 1.09997775, 1.09997775
2022-03-25 19:52:34.767918,7941,2614,641,46,100,0,0, 0.00663562, 0.06560890, 0.13259149, 0.17118684, 0.95819550, 1.00016430, 1.00016430
2022-03-25 19:52:35.765547,8062,2811,647,46,95,0,0, 0.00673657, 0.07016660, 0.13783891, 0.17664064, 0.92379540, 0.92379540, 0.92379540
2022-03-25 19:52:36.765967,8313,3117,656,46,90,0,0, 0.00694660, 0.07727525, 0.14580689, 0.18490357, 0.89331715, 0.89331715, 0.89331715
2022-03-25 19:52:37.766535,8542,3411,667,47,88,0,0, 0.00713802, 0.08410078, 0.15385322, 0.19395341, 0.88465763, 0.88465763, 0.88465763
2022-03-25 19:52:38.767209,8702,3678,680,50,89,0,0, 0.00727169, 0.09025192, 0.16132104, 0.20348673, 0.90498112, 0.90498112, 0.90498112
2022-03-25 19:52:39.767491,8851,3910,695,52,90,0,0, 0.00739594, 0.09562643, 0.16821880, 0.21239151, 0.92329693, 0.92329693, 0.92329693
2022-03-25 19:52:40.768283,8937,4025,710,55,91,0,0, 0.00746788, 0.09828525, 0.17243785, 0.21855741, 0.93859177, 0.93859177, 0.93859177
2022-03-25 19:52:41.768580,9015,4129,723,57,92,0,0, 0.00753318, 0.10069445, 0.17623746, 0.22418690, 0.95280168, 0.95280168, 0.95280168
2022-03-25 19:52:42.769260,9129,4244,728,58,94,0,0, 0.00762811, 0.10339377, 0.17952321, 0.22850540, 0.96542634, 0.96542634, 0.96542634
2022-03-25 19:52:43.769832,9341,4365,733,59,95,0,0, 0.00780501, 0.10629380, 0.18286221, 0.23272926, 0.97794853, 0.97794853, 0.97794853
2022-03-25 19:52:44.770457,9426,4370,735,60,96,0,0, 0.00787621, 0.10647096, 0.18328271, 0.23391764, 0.98660462, 0.98660462, 0.98660462
2022-03-25 19:52:45.771208,9515,4382,733,60,94,0,0, 0.00795107, 0.10682067, 0.18341122, 0.23413388, 0.97548216, 0.97548216, 0.97548216
2022-03-25 19:52:46.771838,9633,4445,725,59,89,0,0, 0.00804924, 0.10833139, 0.18409206, 0.23381205, 0.93724193, 0.93724193, 0.93724193
2022-03-25 19:52:47.772565,9699,4485,713,58,85,0,0, 0.00810466, 0.10929666, 0.18385856, 0.23260429, 0.90061545, 0.90061545, 0.90061545
2022-03-25 19:52:48.773042,9719,4493,705,58,84,0,0, 0.00812133, 0.10950294, 0.18319820, 0.23200325, 0.89171609, 0.89171609, 0.89171609
2022-03-25 19:52:49.773811,9757,4514,701,59,85,0,0, 0.00815284, 0.11000131, 0.18328717, 0.23280078, 0.90136830, 0.90136830, 0.90136830
2022-03-25 19:52:50.774463,9810,4557,698,60,86,0,0, 0.00819731, 0.11102414, 0.18400012, 0.23431002, 0.91145796, 0.91145796, 0.91145796
2022-03-25 19:52:51.775241,9772,4581,695,61,87,0,0, 0.00816556, 0.11151580, 0.18419308, 0.23524078, 0.92013068, 0.92013068, 0.92013068
2022-03-25 19:52:52.776005,9845,4671,694,61,88,0,0, 0.00822632, 0.11360577, 0.18613548, 0.23792098, 0.93111704, 0.93111704, 0.93111704
2022-03-25 19:52:53.776747,9961,4824,695,63,89,0,0, 0.00832340, 0.11717167, 0.18977146, 0.24241257, 0.94252782, 0.94252782, 0.94252782
2022-03-25 19:52:54.777462,10062,4924,695,63,90,0,0, 0.00840814, 0.11949594, 0.19216215, 0.24551098, 0.95254542, 0.95254542, 0.95254542
2022-03-25 19:52:55.778798,10229,5021,696,64,91,0,0, 0.00854703, 0.12182178, 0.19455807, 0.24855613, 0.96222766, 0.96222766, 0.96222766
2022-03-25 19:52:56.779711,10391,5115,691,64,88,0,0, 0.00868253, 0.12408924, 0.19627597, 0.25003840, 0.94378298, 0.94378298, 0.94378298
2022-03-25 19:52:57.780566,10589,5195,681,63,84,0,0, 0.00884777, 0.12605184, 0.19726112, 0.25002004, 0.90862016, 0.90862016, 0.90862016
2022-03-25 19:52:58.781580,10766,5235,671,61,79,0,0, 0.00899584, 0.12711451, 0.19727270, 0.24899887, 0.87356725, 0.87356725, 0.87356725
2022-03-25 19:52:59.782693,10913,5273,661,60,75,0,0, 0.00911854, 0.12808409, 0.19720582, 0.24789924, 0.84036352, 0.84036352, 0.84036352
2022-03-25 19:53:00.783710,10934,5242,650,59,71,0,0, 0.00913606, 0.12740769, 0.19537504, 0.24503571, 0.80761349, 0.80761349, 0.80761349
2022-03-25 19:53:01.786098,10870,5112,637,58,68,1,0, 0.00908336, 0.12442156, 0.19103527, 0.23972251, 0.77324440, 0.84402760, 0.84402760
2022-03-25 19:53:02.790126,10767,4985,625,57,64,5,0, 0.00899720, 0.12147445, 0.18676783, 0.23448081, 0.74060805, 1.07460453, 1.07460453
2022-03-25 19:53:03.791066,10666,4867,612,56,61,8,0, 0.00891284, 0.11872194, 0.18272809, 0.22952697, 0.70909017, 1.25988369, 1.25988369
2022-03-25 19:53:04.792139,10720,4896,602,54,58,11,0, 0.00895775, 0.11942172, 0.18238034, 0.22823503, 0.68316968, 1.38661688, 1.38661688
2022-03-25 19:53:05.792703,10811,5027,593,53,55,9,0, 0.00903364, 0.12245577, 0.18445177, 0.22939152, 0.66052824, 1.22898624, 1.22898624
2022-03-25 19:53:06.793532,10861,5155,584,52,52,6,0, 0.00907560, 0.12538178, 0.18643729, 0.23049135, 0.63893501, 1.02824261, 1.02824261
2022-03-25 19:53:07.791082,10910,5280,575,51,49,3,0, 0.00911662, 0.12823594, 0.18836570, 0.23153490, 0.61894674, 0.86668794, 0.86668794
2022-03-25 19:53:08.791951,10964,5408,567,50,46,2,0, 0.00916129, 0.13117662, 0.19041383, 0.23272742, 0.59938169, 0.73869305, 0.73869305
2022-03-25 19:53:09.790684,11112,5654,561,49,44,0,0, 0.00928519, 0.13685829, 0.19547586, 0.23693384, 0.58421752, 0.64172104, 0.64172104
2022-03-25 19:53:10.791467,11285,5935,556,48,41,0,0, 0.00942993, 0.14332565, 0.20142321, 0.24205482, 0.57108062, 0.57327302, 0.57327302
2022-03-25 19:53:11.792219,11387,6203,551,47,39,0,0, 0.00951506, 0.14945534, 0.20702548, 0.24685996, 0.55845066, 0.55845066, 0.55845066
2022-03-25 19:53:12.792800,11334,6319,547,46,37,0,0, 0.00947089, 0.15204824, 0.20921263, 0.24830931, 0.54356979, 0.54356979, 0.54356979
2022-03-25 19:53:13.793592,11187,6331,544,45,35,0,0, 0.00934751, 0.15217820, 0.20907700, 0.24728882, 0.52650117, 0.52650117, 0.52650117
2022-03-25 19:53:14.794118,11043,6342,542,44,33,0,0, 0.00922715, 0.15230404, 0.20894467, 0.24641870, 0.51068780, 0.51068780, 0.51068780
2022-03-25 19:53:15.794482,10937,6352,539,43,31,0,0, 0.00913887, 0.15245715, 0.20884336, 0.24557959, 0.49546179, 0.49546179, 0.49546179
2022-03-25 19:53:16.794815,10910,6377,537,43,30,0,0, 0.00911671, 0.15299189, 0.20911993, 0.24511836, 0.48143644, 0.48143644, 0.48143644
2022-03-25 19:53:17.795207,10833,6311,532,42,28,0,0, 0.00905211, 0.15144701, 0.20706235, 0.24232381, 0.46563413, 0.46563413, 0.46563413
2022-03-25 19:53:18.795797,10726,6207,526,41,26,0,0, 0.00896279, 0.14900902, 0.20404158, 0.23868306, 0.44954198, 0.44954198, 0.44954198
2022-03-25 19:53:19.796425,10622,6106,521,40,25,0,0, 0.00887539, 0.14663112, 0.20108832, 0.23502124, 0.43398511, 0.43398511, 0.43398511
2022-03-25 19:53:20.797293,10520,6007,513,39,23,0,0, 0.00879015, 0.14431192, 0.19789496, 0.23112016, 0.41901176, 0.41901176, 0.41901176
2022-03-25 19:53:21.797970,10420,5910,502,39,22,0,0, 0.00870717, 0.14205235, 0.19456958, 0.22717480, 0.40455049, 0.40455049, 0.40455049
2022-03-25 19:53:22.798618,10323,5816,492,38,21,0,0, 0.00862605, 0.13984565, 0.19132276, 0.22324950, 0.39066564, 0.39066564, 0.39066564
2022-03-25 19:53:23.799043,10194,5724,483,37,20,0,0, 0.00851812, 0.13766471, 0.18812019, 0.21939770, 0.37712854, 0.37712854, 0.37712854
2022-03-25 19:53:24.799531,9986,5613,473,36,18,0,0, 0.00834432, 0.13499406, 0.18444629, 0.21513390, 0.36401006, 0.36401006, 0.36401006
2022-03-25 19:53:25.800205,9738,5474,464,35,17,0,0, 0.00813706, 0.13164381, 0.18011128, 0.21017890, 0.34991828, 0.34991828, 0.34991828
2022-03-25 19:53:26.800900,9496,5338,455,35,16,0,0, 0.00793496, 0.12837443, 0.17598256, 0.20546028, 0.33717560, 0.33717560, 0.33717560
2022-03-25 19:53:27.801779,9260,5206,450,34,15,0,0, 0.00773791, 0.12518894, 0.17225117, 0.20113898, 0.32538659, 0.32538659, 0.32538659
2022-03-25 19:53:28.802538,9030,5076,445,33,14,0,0, 0.00754584, 0.12207856, 0.16862078, 0.19691785, 0.31341566, 0.31341566, 0.31341566
2022-03-25 19:53:29.803360,8811,4957,440,33,13,0,0, 0.00736275, 0.11920422, 0.16525223, 0.19301872, 0.30259734, 0.30259734, 0.30259734
2022-03-25 19:53:30.803689,8693,4961,438,32,13,0,0, 0.00726416, 0.11920523, 0.16501710, 0.19222293, 0.29516446, 0.29516446, 0.29516446
2022-03-25 19:53:31.804413,8614,5006,437,31,12,0,0, 0.00719777, 0.12013549, 0.16580355, 0.19244872, 0.28930168, 0.28930168, 0.28930168
2022-03-25 19:53:32.804958,8645,5049,435,31,11,0,0, 0.00722412, 0.12113542, 0.16666332, 0.19277707, 0.28408997, 0.28408997, 0.28408997
2022-03-25 19:53:33.805649,8752,5091,434,30,10,0,0, 0.00731338, 0.12217274, 0.16756048, 0.19314282, 0.27864925, 0.27864925, 0.27864925
2022-03-25 19:53:34.806352,8856,5132,433,30,10,0,0, 0.00740031, 0.12318387, 0.16844252, 0.19352352, 0.27321564, 0.27321564, 0.27321564
2022-03-25 19:53:35.806936,8958,5172,432,29,9,0,0, 0.00748517, 0.12416977, 0.16932513, 0.19390479, 0.26806469, 0.26806469, 0.26806469
2022-03-25 19:53:36.807697,9057,5211,431,28,8,0,0, 0.00756791, 0.12512969, 0.17018186, 0.19428943, 0.26291711, 0.26291711, 0.26291711
2022-03-25 19:53:37.808674,9215,5242,432,28,9,0,0, 0.00770037, 0.12596803, 0.17115660, 0.19508703, 0.26619873, 0.26619873, 0.26619873
2022-03-25 19:53:38.809693,9341,5152,438,29,12,0,0, 0.00780551, 0.12403521, 0.16982504, 0.19437462, 0.28956634, 0.28956634, 0.28956634
2022-03-25 19:53:39.810400,9570,5024,443,30,15,0,0, 0.00799681, 0.12134086, 0.16768391, 0.19291280, 0.31190246, 0.31190246, 0.31190246
2022-03-25 19:53:40.811596,9710,4902,448,31,18,0,0, 0.00811351, 0.11870416, 0.16559302, 0.19155888, 0.33351585, 0.33351585, 0.33351585
2022-03-25 19:53:41.811977,9878,4879,465,31,20,0,0, 0.00825388, 0.11834182, 0.16695310, 0.19350970, 0.35760337, 0.35760337, 0.35760337
2022-03-25 19:53:42.812757,10129,4944,489,32,23,0,0, 0.00846406, 0.12002190, 0.17109692, 0.19836124, 0.38348674, 0.38348674, 0.38348674
2022-03-25 19:53:43.813957,10375,5008,509,33,26,0,0, 0.00866922, 0.12166113, 0.17482380, 0.20270810, 0.40776054, 0.40776054, 0.40776054
2022-03-25 19:53:44.814570,10614,5070,528,34,28,0,0, 0.00886923, 0.12326095, 0.17844840, 0.20695269, 0.43054511, 0.43054511, 0.43054511
2022-03-25 19:53:45.815609,10780,5130,545,34,29,0,0, 0.00900815, 0.12476222, 0.18169423, 0.21055196, 0.44466029, 0.44466029, 0.44466029
2022-03-25 19:53:46.816283,10876,5189,559,33,28,0,0, 0.00908764, 0.12616979, 0.18455498, 0.21285205, 0.43533959, 0.43533959, 0.43533959
2022-03-25 19:53:47.819134,10827,5247,577,33,26,7,0, 0.00904686, 0.12742445, 0.18777917, 0.21554566, 0.42557396, 0.92105636, 0.92105636
2022-03-25 19:53:48.823123,10787,5300,602,32,25,19,0, 0.00901387, 0.12859130, 0.19155368, 0.21875951, 0.41716703, 1.63820855, 1.63820855
2022-03-25 19:53:49.824023,10790,5255,621,31,23,28,0, 0.00901570, 0.12758291, 0.19244098, 0.21908615, 0.40642923, 2.19379899, 2.19379899
2022-03-25 19:53:50.824686,10781,5125,635,31,22,34,0, 0.00900859, 0.12463120, 0.19105316, 0.21716691, 0.39426834, 2.57758554, 2.57758554
2022-03-25 19:53:51.825687,10773,4997,651,30,21,29,0, 0.00900154, 0.12175285, 0.18984553, 0.21545795, 0.38259983, 2.21864087, 2.21864087
2022-03-25 19:53:52.826437,10814,4882,677,30,20,21,0, 0.00903591, 0.11917802, 0.18991157, 0.21499257, 0.37244915, 1.73950451, 1.73950451
2022-03-25 19:53:53.827464,11052,4794,704,29,18,16,0, 0.00923465, 0.11740493, 0.19097476, 0.21555442, 0.36359996, 1.37229188, 1.37229188
2022-03-25 19:53:54.828185,11339,4710,726,28,17,11,0, 0.00947519, 0.11575410, 0.19163278, 0.21574035, 0.35493121, 1.08268273, 1.08268273
2022-03-25 19:53:55.826061,11672,4629,743,28,16,8,0, 0.00975330, 0.11418945, 0.19183484, 0.21549957, 0.34694063, 0.86015015, 0.86015015
2022-03-25 19:53:56.827227,11991,4549,767,29,15,5,0, 0.01001934, 0.11265813, 0.19286679, 0.21732780, 0.34047054, 0.68555430, 0.68555430
2022-03-25 19:53:57.828189,12239,4475,795,30,14,3,0, 0.01022654, 0.11120422, 0.19430451, 0.21994617, 0.33616972, 0.54851932, 0.54851932
2022-03-25 19:53:58.828896,12484,4477,821,31,13,1,0, 0.01043136, 0.11143374, 0.19720070, 0.22393444, 0.33323880, 0.44824584, 0.44824584
2022-03-25 19:53:59.828204,12748,4502,851,33,13,0,0, 0.01065219, 0.11222421, 0.20110400, 0.22895906, 0.33134423, 0.36673583, 0.36673583
2022-03-25 19:54:00.829084,12956,4518,872,34,12,0,0, 0.01082632, 0.11276162, 0.20387653, 0.23282283, 0.32911943, 0.32911943, 0.32911943
2022-03-25 19:54:01.830066,12962,4508,896,35,11,0,0, 0.01083095, 0.11254796, 0.20613768, 0.23614681, 0.32662910, 0.32662910, 0.32662910
2022-03-25 19:54:02.830900,12912,4498,930,37,10,0,0, 0.01078884, 0.11226446, 0.20940598, 0.24112634, 0.32607641, 0.32607641, 0.32607641
2022-03-25 19:54:03.842494,12810,4487,967,40,10,0,0, 0.01070401, 0.11194221, 0.21297851, 0.24676437, 0.32590797, 0.32590797, 0.32590797
2022-03-25 19:54:04.834807,12684,4477,989,41,9,0,0, 0.01059846, 0.11160402, 0.21496400, 0.24960548, 0.32293476, 0.32293476, 0.32293476
2022-03-25 19:54:05.833385,12503,4463,1009,42,8,0,0, 0.01044711, 0.11113559, 0.21655356, 0.25216846, 0.32051405, 0.32051405, 0.32051405
2022-03-25 19:54:06.834297,12264,4376,1026,44,8,0,0, 0.01024755, 0.10898172, 0.21622175, 0.25298806, 0.31635779, 0.31635779, 0.31635779
2022-03-25 19:54:07.835124,12006,4267,1037,45,7,0,0, 0.01003197, 0.10631150, 0.21469860, 0.25258623, 0.31124652, 0.31124652, 0.31124652
2022-03-25 19:54:08.835937,11754,4161,1047,46,6,0,0, 0.00982167, 0.10371271, 0.21313251, 0.25211138, 0.30690069, 0.30690069, 0.30690069
2022-03-25 19:54:09.836660,11509,4058,1057,47,6,0,0, 0.00961668, 0.10117578, 0.21162828, 0.25166998, 0.30258047, 0.30258047, 0.30258047
2022-03-25 19:54:10.837532,11318,3985,1057,48,6,0,0, 0.00945731, 0.09936166, 0.20983254, 0.25025776, 0.29757152, 0.29757152, 0.29757152
2022-03-25 19:54:11.838179,11221,3969,1053,48,5,0,0, 0.00937664, 0.09893363, 0.20896200, 0.24938722, 0.29366062, 0.29366062, 0.29366062
2022-03-25 19:54:12.838955,11188,3957,1048,48,5,0,0, 0.00934899, 0.09862714, 0.20818334, 0.24846067, 0.28996796, 0.28996796, 0.28996796
2022-03-25 19:54:13.839656,11137,3945,1042,48,7,0,0, 0.00930638, 0.09831126, 0.20714828, 0.24763199, 0.30657438, 0.30657438, 0.30657438
2022-03-25 19:54:14.840656,11069,3933,1039,49,13,0,0, 0.00924934, 0.09798970, 0.20651319, 0.24814830, 0.35357384, 0.35357384, 0.35357384
2022-03-25 19:54:15.841413,11003,3922,1036,51,19,0,0, 0.00919366, 0.09767510, 0.20589248, 0.24870740, 0.39841418, 0.39841418, 0.39841418
2022-03-25 19:54:16.842153,10938,3910,1032,52,24,0,0, 0.00913954, 0.09736763, 0.20519409, 0.24913034, 0.44061867, 0.44061867, 0.44061867
2022-03-25 19:54:17.842604,10874,3899,1023,53,29,0,0, 0.00908661, 0.09706853, 0.20395451, 0.24898283, 0.48032505, 0.48032505, 0.48032505
2022-03-25 19:54:18.843383,10764,3861,1013,55,34,0,0, 0.00899440, 0.09611748, 0.20200021, 0.24811977, 0.51709047, 0.51709047, 0.51709047
2022-03-25 19:54:19.843991,10567,3768,1013,56,38,0,0, 0.00882978, 0.09384876, 0.19970935, 0.24689175, 0.55128900, 0.55128900, 0.55128900
2022-03-25 19:54:20.844964,10314,3674,1016,57,43,0,0, 0.00861806, 0.09152499, 0.19772856, 0.24597295, 0.58440195, 0.58440195, 0.58440195
2022-03-25 19:54:21.845608,10140,3583,1023,58,44,0,0, 0.00847288, 0.08931955, 0.19618704, 0.24546419, 0.59635243, 0.59635243, 0.59635243
2022-03-25 19:54:22.846338,10062,3494,1026,58,42,0,0, 0.00840782, 0.08724522, 0.19440776, 0.24356709, 0.57535900, 0.57535900, 0.57535900
2022-03-25 19:54:23.847235,9989,3408,1030,59,40,0,0, 0.00834653, 0.08524156, 0.19289831, 0.24220470, 0.55656151, 0.55656151, 0.55656151
2022-03-25 19:54:24.848136,9962,3337,1042,59,37,0,0, 0.00832413, 0.08361702, 0.19246877, 0.24248372, 0.53996178, 0.53996178, 0.53996178
2022-03-25 19:54:25.848422,9951,3272,1053,60,35,0,0, 0.00831481, 0.08214256, 0.19221887, 0.24297161, 0.52440155, 0.52440155, 0.52440155
2022-03-25 19:54:26.849520,9940,3209,1064,61,34,0,0, 0.00830557, 0.08070643, 0.19192604, 0.24341658, 0.50990326, 0.50990326, 0.50990326
2022-03-25 19:54:27.850321,9954,3147,1066,62,32,0,0, 0.00831752, 0.07932496, 0.19068108, 0.24276153, 0.49457922, 0.49457922, 0.49457922
2022-03-25 19:54:28.851140,10005,3087,1063,63,30,0,0, 0.00836016, 0.07801003, 0.18913377, 0.24189269, 0.47987201, 0.47987201, 0.47987201
2022-03-25 19:54:29.851903,9972,3028,1054,63,28,0,0, 0.00833290, 0.07665863, 0.18680867, 0.23944978, 0.46470343, 0.46470343, 0.46470343
2022-03-25 19:54:30.852983,9849,2971,1043,62,27,0,0, 0.00822971, 0.07526160, 0.18426092, 0.23660708, 0.44912723, 0.44912723, 0.44912723
2022-03-25 19:54:31.853580,9726,2914,1045,63,25,0,0, 0.00812705, 0.07388423, 0.18305692, 0.23584509, 0.43647019, 0.43647019, 0.43647019
2022-03-25 19:54:32.854255,9608,2853,1061,65,24,0,0, 0.00802867, 0.07239959, 0.18321356, 0.23756590, 0.42711874, 0.42711874, 0.42711874
2022-03-25 19:54:33.854777,9646,2915,1080,66,22,0,0, 0.00806010, 0.07383082, 0.18672126, 0.24266701, 0.42170393, 0.42170393, 0.42170393
2022-03-25 19:54:34.855612,9772,3054,1105,68,21,0,0, 0.00816512, 0.07707802, 0.19253550, 0.25007466, 0.41915203, 0.41915203, 0.41915203
2022-03-25 19:54:35.856604,9899,3213,1132,70,20,0,0, 0.00827170, 0.08075860, 0.19903387, 0.25816645, 0.41755852, 0.41755852, 0.41755852
2022-03-25 19:54:36.857680,10094,3447,1165,72,19,0,0, 0.00843476, 0.08621493, 0.20794246, 0.26857988, 0.41856092, 0.41856092, 0.41856092
2022-03-25 19:54:37.858211,10353,3699,1200,74,17,0,0, 0.00865105, 0.09211887, 0.21744979, 0.27956281, 0.42041491, 0.42041491, 0.42041491
2022-03-25 19:54:38.859213,10658,3945,1233,76,16,0,0, 0.00890546, 0.09792070, 0.22672602, 0.29031464, 0.42314267, 0.42314267, 0.42314267
2022-03-25 19:54:39.859991,10954,4185,1251,76,15,0,0, 0.00915353, 0.10357755, 0.23427125, 0.29842053, 0.42321666, 0.42321666, 0.42321666
2022-03-25 19:54:40.860743,11242,4419,1255,76,17,0,0, 0.00939408, 0.10910898, 0.24024530, 0.30415811, 0.44445385, 0.44445385, 0.44445385
2022-03-25 19:54:41.861315,11589,4736,1269,77,24,0,0, 0.00968387, 0.11653800, 0.24916061, 0.31425407, 0.50962122, 0.50962122, 0.50962122
2022-03-25 19:54:42.862239,11931,5063,1283,79,32,0,0, 0.00996950, 0.12420824, 0.25828778, 0.32476827, 0.57631170, 0.57631170, 0.57631170
2022-03-25 19:54:43.862943,12238,5360,1295,81,38,0,0, 0.01022566, 0.13115826, 0.26641067, 0.33424811, 0.63919388, 0.63919388, 0.63919388
2022-03-25 19:54:44.863782,12484,5569,1299,82,45,0,0, 0.01043183, 0.13608410, 0.27180126, 0.34093716, 0.69735762, 0.69735762, 0.69735762
2022-03-25 19:54:45.864669,12728,5750,1307,85,51,0,0, 0.01063508, 0.14036484, 0.27694499, 0.34811715, 0.75296409, 0.75296409, 0.75296409
2022-03-25 19:54:46.865570,12948,5926,1319,88,57,0,0, 0.01081897, 0.14452507, 0.28237396, 0.35593582, 0.80699165, 0.80699165, 0.80699165
2022-03-25 19:54:47.866448,13162,6098,1331,90,63,0,0, 0.01099828, 0.14858271, 0.28766723, 0.36361963, 0.85812608, 0.85812608, 0.85812608
2022-03-25 19:54:48.867501,13397,6258,1335,92,65,0,0, 0.01119463, 0.15239288, 0.29192002, 0.36931794, 0.88263862, 0.92686246, 0.92686246
2022-03-25 19:54:49.873190,13550,6201,1325,92,62,6,0, 0.01132231, 0.15121876, 0.28962463, 0.36681616, 0.85800014, 1.24286030, 1.24286030
2022-03-25 19:54:50.874537,13625,6047,1309,91,59,11,0, 0.01138463, 0.14780986, 0.28455973, 0.36139699, 0.82684755, 1.53467955, 1.53467955
2022-03-25 19:54:51.875138,13694,5897,1293,91,56,15,0, 0.01144279, 0.14448364, 0.27956633, 0.35602007, 0.79711634, 1.75932938, 1.75932938
2022-03-25 19:54:52.876035,13736,5750,1277,91,53,15,0, 0.01147772, 0.14121626, 0.27467251, 0.35077197, 0.76917519, 1.72700343, 1.72700343
2022-03-25 19:54:53.876800,13793,5608,1256,89,50,11,0, 0.01152514, 0.13804739, 0.26927217, 0.34436812, 0.74063464, 1.43080216, 1.43080216
2022-03-25 19:54:54.877687,13818,5469,1231,88,47,7,0, 0.01154600, 0.13492688, 0.26354035, 0.33716154, 0.71212197, 1.19213229, 1.19213229
2022-03-25 19:54:55.878427,13847,5333,1209,86,45,5,0, 0.01157044, 0.13188959, 0.25820162, 0.33055359, 0.68614343, 1.00686023, 1.00686023
2022-03-25 19:54:56.876161,13887,5200,1195,85,42,3,0, 0.01160351, 0.12893504, 0.25374230, 0.32553361, 0.66230138, 0.86137130, 0.86137130
2022-03-25 19:54:57.877022,13796,5071,1181,85,40,1,0, 0.01152738, 0.12594777, 0.24932023, 0.32058096, 0.63909085, 0.74081821, 0.74081821
2022-03-25 19:54:58.876324,13724,4945,1167,84,38,0,0, 0.01146728, 0.12304822, 0.24501544, 0.31577400, 0.61795366, 0.64445038, 0.64445038
2022-03-25 19:54:59.877057,13752,4823,1154,84,36,0,0, 0.01149088, 0.12030330, 0.24089118, 0.31120689, 0.59706417, 0.59706417, 0.59706417
2022-03-25 19:55:00.877917,13818,4703,1141,83,34,0,0, 0.01154645, 0.11765646, 0.23689069, 0.30673431, 0.57681772, 0.57681772, 0.57681772
2022-03-25 19:55:01.878739,13855,4586,1128,83,32,0,0, 0.01157690, 0.11505382, 0.23296031, 0.30233184, 0.55830261, 0.55830261, 0.55830261
2022-03-25 19:55:02.879341,14006,4573,1118,82,30,0,0, 0.01170316, 0.11488132, 0.23171082, 0.30061026, 0.54274266, 0.54274266, 0.54274266
2022-03-25 19:55:03.880082,14203,4627,1107,81,29,0,0, 0.01186752, 0.11625746, 0.23193624, 0.30018645, 0.52903683, 0.52903683, 0.52903683
