dateTime,timestamp,latitudeCoordinate,longitudeCoordinate,latitude,latitudeDirection,longitude,longitudeDirection,gpsQuality,numberOfSatellites,HorizontalDilution,altitude,altitudeUnits,undulation,undulationUnits,age,stationID
2022-03-25 19:18:06.092222,19:18:06,32.93036816666667,-96.84668333333333,3255.82209,N,09650.80100,W,2,12,0.81,180.1,M,-25.2,M,,0000
2022-03-25 19:18:09.088647,19:18:09,32.9303675,-96.84668416666666,3255.82205,N,09650.80105,W,2,12,0.81,179.9,M,-25.2,M,,0000
2022-03-25 19:18:12.088680,19:18:12,32.9303675,-96.84668516666667,3255.82205,N,09650.80111,W,2,12,0.81,179.9,M,-25.2,M,,0000
2022-03-25 19:18:15.086440,19:18:15,32.930367333333336,-96.84668600000002,3255.82204,N,09650.80116,W,2,12,0.81,180.0,M,-25.2,M,,0000
2022-03-25 19:18:18.089271,19:18:18,32.93036816666667,-96.84668633333334,3255.82209,N,09650.80118,W,2,12,0.81,180.0,M,-25.2,M,,0000
2022-03-25 19:18:21.088892,19:18:21,32.930368666666666,-96.84668766666667,3255.82212,N,09650.80126,W,2,12,0.81,180.0,M,-25.2,M,,0000
2022-03-25 19:18:24.090120,19:18:24,32.930367833333335,-96.846688,3255.82207,N,09650.80128,W,2,12,0.81,180.0,M,-25.2,M,,0000
2022-03-25 19:18:27.087787,19:18:27,32.930367833333335,-96.84668883333333,3255.82207,N,09650.80133,W,2,12,0.81,180.1,M,-25.2,M,,0000
2022-03-25 19:18:30.092036,19:18:30,32.93036816666667,-96.846691,3255.82209,N,09650.80146,W,2,12,0.81,180.2,M,-25.2,M,,0000
2022-03-25 19:18:33.087060,19:18:33,32.9303675,-96.8466925,3255.82205,N,09650.80155,W,2,12,0.81,180.2,M,-25.2,M,,0000
2022-03-25 19:18:36.088908,19:18:36,32.93036816666667,-96.84669299999999,3255.82209,N,09650.80158,W,2,12,0.81,180.2,M,-25.2,M,,0000
2022-03-25 19:18:39.088425,19:18:39,32.930368,-96.84669299999999,3255.82208,N,09650.80158,W,2,12,0.81,180.1,M,-25.2,M,,0000
2022-03-25 19:18:42.089360,19:18:42,32.930368666666666,-96.84669416666665,3255.82212,N,09650.80165,W,2,12,0.81,180.0,M,-25.2,M,,0000
2022-03-25 19:18:45.089502,19:18:45,32.93036816666667,-96.84669416666665,3255.82209,N,09650.80165,W,2,12,0.81,180.0,M,-25.2,M,,0000
2022-03-25 19:18:48.089825,19:18:48,32.930368,-96.84669450000001,3255.82208,N,09650.80167,W,2,12,0.81,180.0,M,-25.2,M,,0000
2022-03-25 19:18:51.086555,19:18:51,32.930368,-96.84669383333333,3255.82208,N,09650.80163,W,2,12,0.81,180.0,M,-25.2,M,,0000
2022-03-25 19:18:54.089667,19:18:54,32.930367000000004,-96.84669316666665,3255.82202,N,09650.80159,W,2,12,0.81,180.0,M,-25.2,M,,0000
2022-03-25 19:18:57.086036,19:18:57,32.93036683333333,-96.84669216666667,3255.82201,N,09650.80153,W,2,12,0.81,180.1,M,-25.2,M,,0000
2022-03-25 19:19:00.086324,19:19:00,32.930366166666666,-96.84669149999999,3255.82197,N,09650.80149,W,2,12,0.81,180.2,M,-25.2,M,,0000
2022-03-25 19:19:02.088716,19:19:02,32.93036516666667,-96.84669149999999,3255.82191,N,09650.80149,W,2,12,0.81,180.2,M,-25.2,M,,0000
2022-03-25 19:19:05.090737,19:19:05,32.93036516666667,-96.84669200000002,3255.82191,N,09650.80152,W,2,12,0.81,180.4,M,-25.2,M,,0000
2022-03-25 19:19:08.090907,19:19:08,32.930365333333334,-96.84669166666666,3255.82192,N,09650.80150,W,2,12,0.81,180.5,M,-25.2,M,,0000
2022-03-25 19:19:11.088190,19:19:11,32.9303655,-96.84669183333332,3255.82193,N,09650.80151,W,2,12,0.81,180.6,M,-25.2,M,,0000
2022-03-25 19:19:14.092312,19:19:14,32.93036516666667,-96.84669149999999,3255.82191,N,09650.80149,W,2,12,0.80,180.7,M,-25.2,M,,0000
2022-03-25 19:19:17.090484,19:19:17,32.93036516666667,-96.84669133333334,3255.82191,N,09650.80148,W,2,12,0.80,180.8,M,-25.2,M,,0000
2022-03-25 19:19:20.089740,19:19:20,32.930365333333334,-96.84669149999999,3255.82192,N,09650.80149,W,2,12,0.80,181.0,M,-25.2,M,,0000
2022-03-25 19:19:23.090908,19:19:23,32.93036466666667,-96.84669233333334,3255.82188,N,09650.80154,W,2,12,0.80,181.2,M,-25.2,M,,0000
2022-03-25 19:19:26.090508,19:19:26,32.93036433333334,-96.84669233333334,3255.82186,N,09650.80154,W,2,12,0.80,181.4,M,-25.2,M,,0000
2022-03-25 19:19:29.086650,19:19:29,32.93036366666667,-96.84669133333334,3255.82182,N,09650.80148,W,2,12,0.80,181.4,M,-25.2,M,,0000
2022-03-25 19:19:32.091088,19:19:32,32.9303635,-96.84669016666666,3255.82181,N,09650.80141,W,2,12,0.80,181.4,M,-25.2,M,,0000
2022-03-25 19:19:35.089586,19:19:35,32.93036466666667,-96.84668966666668,3255.82188,N,09650.80138,W,2,12,0.80,181.6,M,-25.2,M,,0000
2022-03-25 19:19:38.086739,19:19:38,32.93036566666667,-96.84668933333333,3255.82194,N,09650.80136,W,2,12,0.80,181.6,M,-25.2,M,,0000
2022-03-25 19:19:41.085549,19:19:41,32.93036683333333,-96.84668833333332,3255.82201,N,09650.80130,W,2,12,0.80,181.6,M,-25.2,M,,0000
2022-03-25 19:19:44.086740,19:19:44,32.93036716666666,-96.846688,3255.82203,N,09650.80128,W,2,12,0.80,181.5,M,-25.2,M,,0000
2022-03-25 19:19:46.089993,19:19:46,32.93036716666666,-96.846689,3255.82203,N,09650.80134,W,2,12,0.80,181.7,M,-25.2,M,,0000
2022-03-25 19:19:49.089773,19:19:49,32.930367000000004,-96.84669033333333,3255.82202,N,09650.80142,W,2,12,0.80,181.9,M,-25.2,M,,0000
2022-03-25 19:19:52.089044,19:19:52,32.9303665,-96.8466905,3255.82199,N,09650.80143,W,2,12,0.80,181.9,M,-25.2,M,,0000
2022-03-25 19:19:55.088809,19:19:55,32.930365333333334,-96.84669033333333,3255.82192,N,09650.80142,W,2,12,0.80,181.8,M,-25.2,M,,0000
2022-03-25 19:19:58.084336,19:19:58,32.930365,-96.84669083333334,3255.82190,N,09650.80145,W,2,12,0.80,181.9,M,-25.2,M,,0000
2022-03-25 19:20:01.089424,19:20:01,32.9303645,-96.84669066666666,3255.82187,N,09650.80144,W,2,12,0.80,182.0,M,-25.2,M,,0000
2022-03-25 19:20:04.088088,19:20:04,32.9303645,-96.84668866666668,3255.82187,N,09650.80132,W,2,12,0.80,181.9,M,-25.2,M,,0000
2022-03-25 19:20:07.086678,19:20:07,32.9303655,-96.84668633333334,3255.82193,N,09650.80118,W,2,12,0.80,181.7,M,-25.2,M,,0000
2022-03-25 19:20:10.090719,19:20:10,32.93036683333333,-96.846682,3255.82201,N,09650.80092,W,2,12,0.80,181.4,M,-25.2,M,,0000
2022-03-25 19:20:13.090573,19:20:13,32.9303675,-96.84667883333334,3255.82205,N,09650.80073,W,2,12,0.80,181.2,M,-25.2,M,,0000
2022-03-25 19:20:16.088418,19:20:16,32.930368,-96.84667666666668,3255.82208,N,09650.80060,W,2,12,0.80,181.4,M,-25.2,M,,0000
2022-03-25 19:20:19.091198,19:20:19,32.93036766666667,-96.8466745,3255.82206,N,09650.80047,W,2,12,0.80,181.5,M,-25.2,M,,0000
2022-03-25 19:20:22.091097,19:20:22,32.930368666666666,-96.84667416666667,3255.82212,N,09650.80045,W,2,12,0.80,181.6,M,-25.2,M,,0000
2022-03-25 19:20:25.089704,19:20:25,32.930369166666665,-96.84667400000002,3255.82215,N,09650.80044,W,2,12,0.80,181.7,M,-25.2,M,,0000
2022-03-25 19:20:28.084918,19:20:28,32.93036983333333,-96.84667366666666,3255.82219,N,09650.80042,W,2,12,0.80,181.6,M,-25.2,M,,0000
2022-03-25 19:20:30.088341,19:20:30,32.93036933333334,-96.84667283333334,3255.82216,N,09650.80037,W,2,12,0.80,181.5,M,-25.2,M,,0000
2022-03-25 19:20:33.086056,19:20:33,32.93036983333333,-96.846671,3255.82219,N,09650.80026,W,2,12,0.80,181.2,M,-25.2,M,,0000
2022-03-25 19:20:36.088990,19:20:36,32.93036983333333,-96.84667033333332,3255.82219,N,09650.80022,W,2,12,0.80,181.1,M,-25.2,M,,0000
2022-03-25 19:20:39.089198,19:20:39,32.93037016666666,-96.84667033333332,3255.82221,N,09650.80022,W,2,12,0.80,181.1,M,-25.2,M,,0000
2022-03-25 19:20:42.088991,19:20:42,32.93037016666666,-96.84666899999999,3255.82221,N,09650.80014,W,2,12,0.80,180.8,M,-25.2,M,,0000
2022-03-25 19:20:45.090684,19:20:45,32.93037066666667,-96.84666866666666,3255.82224,N,09650.80012,W,2,12,0.80,180.3,M,-25.2,M,,0000
2022-03-25 19:20:48.090889,19:20:48,32.93037133333333,-96.84666733333333,3255.82228,N,09650.80004,W,2,12,0.80,180.0,M,-25.2,M,,0000
2022-03-25 19:20:51.090962,19:20:51,32.93037066666667,-96.84666633333333,3255.82224,N,09650.79998,W,2,12,0.80,179.6,M,-25.2,M,,0000
2022-03-25 19:20:54.093197,19:20:54,32.93036966666667,-96.84666683333334,3255.82218,N,09650.80001,W,2,12,0.80,179.5,M,-25.2,M,,0000
2022-03-25 19:20:57.090952,19:20:57,32.930369166666665,-96.84666899999999,3255.82215,N,09650.80014,W,2,12,0.80,179.5,M,-25.2,M,,0000
2022-03-25 19:21:00.088443,19:21:00,32.930369166666665,-96.84666983333334,3255.82215,N,09650.80019,W,2,12,0.80,179.5,M,-25.2,M,,0000
2022-03-25 19:21:03.090861,19:21:03,32.9303695,-96.84667116666667,3255.82217,N,09650.80027,W,2,12,0.80,179.6,M,-25.2,M,,0000
2022-03-25 19:21:06.091459,19:21:06,32.9303705,-96.84667400000002,3255.82223,N,09650.80044,W,2,12,0.80,179.6,M,-25.2,M,,0000
2022-03-25 19:21:09.089808,19:21:09,32.93037066666667,-96.84667766666668,3255.82224,N,09650.80066,W,2,12,0.80,179.8,M,-25.2,M,,0000
2022-03-25 19:21:12.092061,19:21:12,32.9303705,-96.84667933333334,3255.82223,N,09650.80076,W,2,12,0.80,179.8,M,-25.2,M,,0000
2022-03-25 19:21:15.089356,19:21:15,32.93036966666667,-96.84668016666667,3255.82218,N,09650.80081,W,2,12,0.80,179.7,M,-25.2,M,,0000
2022-03-25 19:21:18.085802,19:21:18,32.930368333333334,-96.84667966666666,3255.82210,N,09650.80078,W,2,12,0.80,179.6,M,-25.2,M,,0000
2022-03-25 19:21:21.091196,19:21:21,32.930368666666666,-96.84667900000001,3255.82212,N,09650.80074,W,2,12,0.80,179.6,M,-25.2,M,,0000
2022-03-25 19:21:24.089742,19:21:24,32.93036766666667,-96.84667816666666,3255.82206,N,09650.80069,W,2,12,0.80,179.5,M,-25.2,M,,0000
2022-03-25 19:21:27.088652,19:21:27,32.9303675,-96.84667749999998,3255.82205,N,09650.80065,W,2,12,0.80,179.5,M,-25.2,M,,0000
2022-03-25 19:21:30.088218,19:21:30,32.93036683333333,-96.84667716666667,3255.82201,N,09650.80063,W,2,12,0.80,179.3,M,-25.2,M,,0000
2022-03-25 19:21:33.086721,19:21:33,32.930366166666666,-96.84667633333332,3255.82197,N,09650.80058,W,2,12,0.80,179.3,M,-25.2,M,,0000
2022-03-25 19:21:36.084694,19:21:36,32.9303665,-96.84667666666668,3255.82199,N,09650.80060,W,2,12,0.80,179.5,M,-25.2,M,,0000
2022-03-25 19:21:39.088681,19:21:39,32.9303665,-96.84667866666665,3255.82199,N,09650.80072,W,2,12,0.80,179.6,M,-25.2,M,,0000
2022-03-25 19:21:42.089628,19:21:42,32.9303655,-96.84668016666667,3255.82193,N,09650.80081,W,2,12,0.80,179.7,M,-25.2,M,,0000
2022-03-25 19:21:45.088130,19:21:45,32.93036666666667,-96.84668000000002,3255.82200,N,09650.80080,W,2,12,0.80,179.7,M,-25.2,M,,0000
2022-03-25 19:21:48.086494,19:21:48,32.93036716666666,-96.84667800000001,3255.82203,N,09650.80068,W,2,12,0.80,179.7,M,-25.2,M,,0000
2022-03-25 19:21:50.087932,19:21:50,32.930367833333335,-96.84667666666668,3255.82207,N,09650.80060,W,2,12,0.80,179.5,M,-25.2,M,,0000
2022-03-25 19:21:53.086580,19:21:53,32.9303685,-96.84667583333334,3255.82211,N,09650.80055,W,2,12,0.80,179.3,M,-25.2,M,,0000
2022-03-25 19:21:55.088006,19:21:55,32.93036816666667,-96.84667516666666,3255.82209,N,09650.80051,W,2,12,0.80,179.2,M,-25.2,M,,0000
2022-03-25 19:21:58.083674,19:21:58,32.930368666666666,-96.84667566666667,3255.82212,N,09650.80054,W,2,12,0.80,178.9,M,-25.2,M,,0000
2022-03-25 19:22:01.091531,19:22:01,32.9303685,-96.84667650000002,3255.82211,N,09650.80059,W,2,12,0.80,179.0,M,-25.2,M,,0000
2022-03-25 19:22:04.084742,19:22:04,32.93036766666667,-96.84667683333333,3255.82206,N,09650.80061,W,2,12,0.80,178.9,M,-25.2,M,,0000
2022-03-25 19:22:06.087355,19:22:06,32.930367833333335,-96.84667683333333,3255.82207,N,09650.80061,W,2,12,0.80,178.9,M,-25.2,M,,0000
2022-03-25 19:22:09.085990,19:22:09,32.9303675,-96.84667733333332,3255.82205,N,09650.80064,W,2,12,0.80,179.0,M,-25.2,M,,0000
2022-03-25 19:22:12.092186,19:22:12,32.930368,-96.84667783333335,3255.82208,N,09650.80067,W,2,12,0.80,179.1,M,-25.2,M,,0000
2022-03-25 19:22:15.086554,19:22:15,32.93036766666667,-96.84667900000001,3255.82206,N,09650.80074,W,2,12,0.80,179.3,M,-25.2,M,,0000
2022-03-25 19:22:18.085714,19:22:18,32.9303685,-96.84668099999999,3255.82211,N,09650.80086,W,2,12,0.80,179.3,M,-25.2,M,,0000
2022-03-25 19:22:21.088444,19:22:21,32.93036816666667,-96.84668266666668,3255.82209,N,09650.80096,W,2,12,0.80,179.3,M,-25.2,M,,0000
2022-03-25 19:22:24.089006,19:22:24,32.9303675,-96.84668366666668,3255.82205,N,09650.80102,W,2,12,0.80,179.5,M,-25.2,M,,0000
2022-03-25 19:22:27.085389,19:22:27,32.9303685,-96.84668416666666,3255.82211,N,09650.80105,W,2,12,0.80,179.6,M,-25.2,M,,0000
2022-03-25 19:22:30.088821,19:22:30,32.9303675,-96.84668400000001,3255.82205,N,09650.80104,W,2,12,0.80,179.5,M,-25.2,M,,0000
2022-03-25 19:22:33.086247,19:22:33,32.93036633333334,-96.84668400000001,3255.82198,N,09650.80104,W,2,12,0.80,179.3,M,-25.2,M,,0000
2022-03-25 19:22:36.090051,19:22:36,32.93036516666667,-96.84668600000002,3255.82191,N,09650.80116,W,2,12,0.80,179.7,M,-25.2,M,,0000
2022-03-25 19:22:39.089370,19:22:39,32.93036433333334,-96.8466865,3255.82186,N,09650.80119,W,2,12,0.80,179.8,M,-25.2,M,,0000
2022-03-25 19:22:42.092730,19:22:42,32.93036433333334,-96.84668666666667,3255.82186,N,09650.80120,W,2,12,0.80,180.0,M,-25.2,M,,0000
2022-03-25 19:22:45.085722,19:22:45,32.93036333333334,-96.84668699999999,3255.82180,N,09650.80122,W,2,12,0.80,180.3,M,-25.2,M,,0000
2022-03-25 19:22:47.088148,19:22:47,32.9303625,-96.84668766666667,3255.82175,N,09650.80126,W,2,12,0.80,180.4,M,-25.2,M,,0000
2022-03-25 19:22:50.089693,19:22:50,32.93036133333333,-96.84668850000001,3255.82168,N,09650.80131,W,2,12,0.80,180.5,M,-25.2,M,,0000
2022-03-25 19:22:53.091102,19:22:53,32.93036083333333,-96.846689,3255.82165,N,09650.80134,W,2,12,0.80,180.8,M,-25.2,M,,0000
2022-03-25 19:22:56.087287,19:22:56,32.930361,-96.84668916666666,3255.82166,N,09650.80135,W,2,12,0.80,180.8,M,-25.2,M,,0000
2022-03-25 19:22:58.092633,19:22:58,32.93036133333333,-96.84668966666668,3255.82168,N,09650.80138,W,2,12,0.80,180.8,M,-25.2,M,,0000
2022-03-25 19:23:01.091385,19:23:01,32.930361166666664,-96.84669016666666,3255.82167,N,09650.80141,W,2,12,0.80,181.0,M,-25.2,M,,0000
2022-03-25 19:23:04.088728,19:23:04,32.93036033333333,-96.84669066666666,3255.82162,N,09650.80144,W,2,12,0.80,181.0,M,-25.2,M,,0000
2022-03-25 19:23:07.082352,19:23:07,32.9303605,-96.84669133333334,3255.82163,N,09650.80148,W,2,12,0.80,181.2,M,-25.2,M,,0000
2022-03-25 19:23:09.087511,19:23:09,32.93036083333333,-96.84669233333334,3255.82165,N,09650.80154,W,2,12,0.80,181.3,M,-25.2,M,,0000
2022-03-25 19:23:12.094409,19:23:12,32.930361500000004,-96.846694,3255.82169,N,09650.80164,W,2,12,0.80,181.3,M,-25.2,M,,0000
2022-03-25 19:23:15.094029,19:23:15,32.930361999999995,-96.84669450000001,3255.82172,N,09650.80167,W,2,12,0.80,181.6,M,-25.2,M,,0000
2022-03-25 19:23:18.089480,19:23:18,32.9303625,-96.84669566666668,3255.82175,N,09650.80174,W,2,12,0.80,181.7,M,-25.2,M,,0000
2022-03-25 19:23:21.089836,19:23:21,32.930361833333336,-96.84669566666668,3255.82171,N,09650.80174,W,2,12,0.80,181.7,M,-25.2,M,,0000
2022-03-25 19:23:24.092175,19:23:24,32.930361166666664,-96.84669566666668,3255.82167,N,09650.80174,W,2,12,0.80,181.8,M,-25.2,M,,0000
2022-03-25 19:23:27.091203,19:23:27,32.93036033333333,-96.84669600000001,3255.82162,N,09650.80176,W,2,12,0.80,181.9,M,-25.2,M,,0000
2022-03-25 19:23:30.095527,19:23:30,32.9303605,-96.84669533333333,3255.82163,N,09650.80172,W,2,12,0.80,181.9,M,-25.2,M,,0000
2022-03-25 19:23:33.090556,19:23:33,32.93036016666667,-96.84669533333333,3255.82161,N,09650.80172,W,2,12,0.80,181.9,M,-25.2,M,,0000
2022-03-25 19:23:36.088598,19:23:36,32.93036033333333,-96.84669683333335,3255.82162,N,09650.80181,W,2,12,0.80,181.9,M,-25.2,M,,0000
2022-03-25 19:23:39.091343,19:23:39,32.9303605,-96.84669816666668,3255.82163,N,09650.80189,W,2,12,0.80,181.8,M,-25.2,M,,0000
2022-03-25 19:23:42.093861,19:23:42,32.9303605,-96.84669933333335,3255.82163,N,09650.80196,W,2,12,0.80,181.9,M,-25.2,M,,0000
2022-03-25 19:23:45.091825,19:23:45,32.93036016666667,-96.84670016666665,3255.82161,N,09650.80201,W,2,12,0.80,181.9,M,-25.2,M,,0000
2022-03-25 19:23:48.090720,19:23:48,32.93036033333333,-96.84670116666666,3255.82162,N,09650.80207,W,2,12,0.80,181.9,M,-25.2,M,,0000
2022-03-25 19:23:51.088716,19:23:51,32.93036016666667,-96.84670066666668,3255.82161,N,09650.80204,W,2,12,0.80,182.2,M,-25.2,M,,0000
2022-03-25 19:23:54.085527,19:23:54,32.930358999999996,-96.8467,3255.82154,N,09650.80200,W,2,12,0.80,182.3,M,-25.2,M,,0000
2022-03-25 19:23:57.088220,19:23:57,32.930358166666664,-96.84669916666665,3255.82149,N,09650.80195,W,2,12,0.80,182.4,M,-25.2,M,,0000
2022-03-25 19:24:00.091242,19:24:00,32.93035783333333,-96.84669883333332,3255.82147,N,09650.80193,W,2,12,0.80,182.5,M,-25.2,M,,0000
2022-03-25 19:24:03.087393,19:24:03,32.930358166666664,-96.8467,3255.82149,N,09650.80200,W,2,12,0.80,182.7,M,-25.2,M,,0000
2022-03-25 19:24:06.089479,19:24:06,32.9303575,-96.84670033333332,3255.82145,N,09650.80202,W,2,12,0.80,182.7,M,-25.2,M,,0000
2022-03-25 19:24:09.091992,19:24:09,32.930356833333335,-96.84669966666667,3255.82141,N,09650.80198,W,2,12,0.80,182.7,M,-25.2,M,,0000
2022-03-25 19:24:12.094075,19:24:12,32.93035716666667,-96.84669916666665,3255.82143,N,09650.80195,W,2,12,0.80,182.8,M,-25.2,M,,0000
2022-03-25 19:24:15.092453,19:24:15,32.93035716666667,-96.84669883333332,3255.82143,N,09650.80193,W,2,12,0.80,182.8,M,-25.2,M,,0000
2022-03-25 19:24:18.094416,19:24:18,32.930356833333335,-96.84669916666665,3255.82141,N,09650.80195,W,2,12,0.80,182.9,M,-25.2,M,,0000
2022-03-25 19:24:21.092266,19:24:21,32.9303575,-96.84669899999999,3255.82145,N,09650.80194,W,2,12,0.80,183.1,M,-25.2,M,,0000
2022-03-25 19:24:24.093463,19:24:24,32.930357666666666,-96.84669916666665,3255.82146,N,09650.80195,W,2,12,0.80,183.2,M,-25.2,M,,0000
2022-03-25 19:24:27.092426,19:24:27,32.93035783333333,-96.84669933333335,3255.82147,N,09650.80196,W,2,12,0.80,183.4,M,-25.2,M,,0000
2022-03-25 19:24:30.093383,19:24:30,32.93035733333333,-96.84669866666667,3255.82144,N,09650.80192,W,2,12,0.80,183.4,M,-25.2,M,,0000
2022-03-25 19:24:33.091390,19:24:33,32.93035633333333,-96.84669800000002,3255.82138,N,09650.80188,W,2,12,0.80,183.5,M,-25.2,M,,0000
2022-03-25 19:24:36.093453,19:24:36,32.93035533333333,-96.84669716666667,3255.82132,N,09650.80183,W,2,12,0.80,183.6,M,-25.2,M,,0000
2022-03-25 19:24:39.090523,19:24:39,32.930355,-96.84669783333332,3255.82130,N,09650.80187,W,2,12,0.80,183.5,M,-25.2,M,,0000
2022-03-25 19:24:42.093829,19:24:42,32.930355500000005,-96.84669716666667,3255.82133,N,09650.80183,W,2,12,0.80,183.3,M,-25.2,M,,0000
2022-03-25 19:24:45.086756,19:24:45,32.93035583333334,-96.84669716666667,3255.82135,N,09650.80183,W,2,12,0.80,183.4,M,-25.2,M,,0000
2022-03-25 19:24:48.092157,19:24:48,32.93035633333333,-96.84669800000002,3255.82138,N,09650.80188,W,2,12,0.80,183.5,M,-25.2,M,,0000
2022-03-25 19:24:51.089449,19:24:51,32.93035666666666,-96.84669899999999,3255.82140,N,09650.80194,W,2,12,0.80,183.3,M,-25.2,M,,0000
2022-03-25 19:24:54.093492,19:24:54,32.93035666666666,-96.84670033333332,3255.82140,N,09650.80202,W,2,12,0.80,183.4,M,-25.2,M,,0000
2022-03-25 19:24:57.089978,19:24:57,32.930357,-96.84670133333333,3255.82142,N,09650.80208,W,2,12,0.80,183.4,M,-25.2,M,,0000
2022-03-25 19:25:00.091674,19:25:00,32.93035733333333,-96.846703,3255.82144,N,09650.80218,W,2,12,0.80,183.5,M,-25.2,M,,0000
2022-03-25 19:25:03.085784,19:25:03,32.9303575,-96.84670433333334,3255.82145,N,09650.80226,W,2,12,0.80,183.5,M,-25.2,M,,0000
2022-03-25 19:25:05.088941,19:25:05,32.93035666666666,-96.8467045,3255.82140,N,09650.80227,W,2,12,0.80,183.5,M,-25.2,M,,0000
2022-03-25 19:25:08.092347,19:25:08,32.93035633333333,-96.84670566666667,3255.82138,N,09650.80234,W,2,12,0.80,183.5,M,-25.2,M,,0000
2022-03-25 19:25:11.092669,19:25:11,32.930357,-96.84670616666666,3255.82142,N,09650.80237,W,2,12,0.80,183.5,M,-25.2,M,,0000
2022-03-25 19:25:14.090395,19:25:14,32.930357,-96.84670650000001,3255.82142,N,09650.80239,W,2,12,0.80,183.4,M,-25.2,M,,0000
2022-03-25 19:25:17.092880,19:25:17,32.9303575,-96.84670550000001,3255.82145,N,09650.80233,W,2,12,0.80,183.3,M,-25.2,M,,0000
2022-03-25 19:25:20.092338,19:25:20,32.930358166666664,-96.84670416666668,3255.82149,N,09650.80225,W,2,12,0.80,183.1,M,-25.2,M,,0000
2022-03-25 19:25:23.092366,19:25:23,32.930358500000004,-96.84670499999999,3255.82151,N,09650.80230,W,2,12,0.80,182.9,M,-25.2,M,,0000
2022-03-25 19:25:26.093390,19:25:26,32.93035966666666,-96.84670583333333,3255.82158,N,09650.80235,W,2,12,0.80,183.0,M,-25.2,M,,0000
2022-03-25 19:25:29.092799,19:25:29,32.93036083333333,-96.84670650000001,3255.82165,N,09650.80239,W,2,12,0.80,182.8,M,-25.2,M,,0000
2022-03-25 19:25:32.089223,19:25:32,32.930361166666664,-96.846707,3255.82167,N,09650.80242,W,2,12,0.80,182.8,M,-25.2,M,,0000
2022-03-25 19:25:35.089589,19:25:35,32.93036133333333,-96.84670783333334,3255.82168,N,09650.80247,W,2,12,0.80,182.9,M,-25.2,M,,0000
2022-03-25 19:25:38.092387,19:25:38,32.930361166666664,-96.84670849999999,3255.82167,N,09650.80251,W,2,12,0.80,182.8,M,-25.2,M,,0000
2022-03-25 19:25:41.092025,19:25:41,32.93036166666666,-96.84670849999999,3255.82170,N,09650.80251,W,2,12,0.80,182.7,M,-25.2,M,,0000
2022-03-25 19:25:44.093705,19:25:44,32.93036216666667,-96.84670866666666,3255.82173,N,09650.80252,W,2,12,0.80,182.6,M,-25.2,M,,0000
2022-03-25 19:25:47.092659,19:25:47,32.9303625,-96.84670849999999,3255.82175,N,09650.80251,W,2,12,0.80,182.5,M,-25.2,M,,0000
2022-03-25 19:25:50.093436,19:25:50,32.93036216666667,-96.84670816666667,3255.82173,N,09650.80249,W,2,12,0.80,182.3,M,-25.2,M,,0000
2022-03-25 19:25:53.093524,19:25:53,32.93036216666667,-96.84670833333332,3255.82173,N,09650.80250,W,2,12,0.80,181.8,M,-25.2,M,,0000
2022-03-25 19:25:56.093505,19:25:56,32.93036216666667,-96.8467095,3255.82173,N,09650.80257,W,2,12,0.80,181.8,M,-25.2,M,,0000
2022-03-25 19:25:59.094619,19:25:59,32.93036300000001,-96.846709,3255.82178,N,09650.80254,W,2,12,0.80,181.9,M,-25.2,M,,0000
2022-03-25 19:26:02.095618,19:26:02,32.93036416666666,-96.84670966666665,3255.82185,N,09650.80258,W,2,12,0.80,182.0,M,-25.2,M,,0000
2022-03-25 19:26:05.088747,19:26:05,32.93036583333333,-96.84671066666667,3255.82195,N,09650.80264,W,2,12,0.80,182.0,M,-25.2,M,,0000
2022-03-25 19:26:08.092214,19:26:08,32.930366166666666,-96.8467105,3255.82197,N,09650.80263,W,2,12,0.80,181.8,M,-25.2,M,,0000
2022-03-25 19:26:11.090988,19:26:11,32.93036566666667,-96.84671099999998,3255.82194,N,09650.80266,W,2,12,0.80,181.8,M,-25.2,M,,0000
2022-03-25 19:26:14.092404,19:26:14,32.93036600000001,-96.84671066666667,3255.82196,N,09650.80264,W,2,12,0.80,181.8,M,-25.2,M,,0000
2022-03-25 19:26:17.089743,19:26:17,32.930366166666666,-96.84671033333333,3255.82197,N,09650.80262,W,2,12,0.80,181.8,M,-25.2,M,,0000
2022-03-25 19:26:20.090748,19:26:20,32.93036683333333,-96.84671000000002,3255.82201,N,09650.80260,W,2,12,0.80,181.8,M,-25.2,M,,0000
2022-03-25 19:26:23.088820,19:26:23,32.930367000000004,-96.8467095,3255.82202,N,09650.80257,W,2,12,0.80,181.8,M,-25.2,M,,0000
2022-03-25 19:26:26.092830,19:26:26,32.930367833333335,-96.84670916666667,3255.82207,N,09650.80255,W,2,12,0.80,182.0,M,-25.2,M,,0000
2022-03-25 19:26:29.091022,19:26:29,32.930368,-96.846709,3255.82208,N,09650.80254,W,2,12,0.80,181.9,M,-25.2,M,,0000
