dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:12:16.777257,11591,6101,763,129,95,0,0, 0.00968579, 0.14732999, 0.22707765, 0.33492755, 1.08346928, 1.08346928, 1.08346928
2022-03-25 19:12:17.774990,11437,5949,748,126,90,0,0, 0.00955669, 0.14378223, 0.22193656, 0.32766163, 1.03801070, 1.03801070, 1.03801070
2022-03-25 19:12:18.767769,11286,5801,733,124,85,0,0, 0.00943090, 0.14032068, 0.21692961, 0.32055993, 0.99438540, 0.99438540, 0.99438540
2022-03-25 19:12:19.765442,11139,5657,718,121,81,0,0, 0.00930809, 0.13694891, 0.21203458, 0.31359940, 0.95282893, 0.95282893, 0.95282893
2022-03-25 19:12:20.762898,10996,5517,704,119,77,0,0, 0.00918841, 0.13365678, 0.20725606, 0.30678462, 0.91336154, 0.91336154, 0.91336154
2022-03-25 19:12:21.760559,10776,5380,690,116,73,0,0, 0.00900446, 0.13038084, 0.20251222, 0.30009309, 0.87540437, 0.87540437, 0.87540437
2022-03-25 19:12:22.758160,10578,5297,678,114,69,0,0, 0.00883880, 0.12834293, 0.19916870, 0.29480188, 0.84050092, 0.84050092, 0.84050092
2022-03-25 19:12:23.755858,10448,5249,666,112,66,0,0, 0.00873063, 0.12716559, 0.19678894, 0.29050451, 0.80797827, 0.80797827, 0.80797827
2022-03-25 19:12:24.753377,10435,5203,660,110,62,0,0, 0.00871918, 0.12611205, 0.19513790, 0.28761433, 0.77796770, 0.77796770, 0.77796770
2022-03-25 19:12:25.750842,10439,5158,663,110,59,0,0, 0.00872269, 0.12509738, 0.19438506, 0.28656654, 0.75118648, 0.75118648, 0.75118648
2022-03-25 19:12:26.748341,10443,5114,665,109,56,0,0, 0.00872620, 0.12411060, 0.19366022, 0.28554591, 0.72581157, 0.72581157, 0.72581157
2022-03-25 19:12:27.745883,10584,5221,668,109,53,0,0, 0.00884373, 0.12663176, 0.19643956, 0.28806038, 0.70508446, 0.70508446, 0.70508446
2022-03-25 19:12:28.743236,10811,5423,670,109,50,0,0, 0.00903391, 0.13139420, 0.20145276, 0.29277779, 0.68821369, 0.68821369, 0.68821369
2022-03-25 19:12:29.741455,11033,5621,673,108,47,0,0, 0.00921948, 0.13603731, 0.20634297, 0.29740313, 0.67153295, 0.67153295, 0.67153295
2022-03-25 19:12:30.738014,11216,5797,675,108,45,0,0, 0.00937206, 0.14015745, 0.21065497, 0.30144942, 0.65593438, 0.65593438, 0.65593438
2022-03-25 19:12:31.735101,11437,6035,678,108,42,0,0, 0.00955681, 0.14571435, 0.21656226, 0.30709100, 0.64247963, 0.64247963, 0.64247963
2022-03-25 19:12:32.732385,11546,6273,676,107,40,0,0, 0.00964781, 0.15117352, 0.22179637, 0.31144026, 0.62883744, 0.62883744, 0.62883744
2022-03-25 19:12:33.729773,11663,6505,665,105,38,0,0, 0.00974537, 0.15650538, 0.22605500, 0.31389825, 0.61441668, 0.61441668, 0.61441668
2022-03-25 19:12:34.727089,11818,6773,657,103,36,0,0, 0.00987546, 0.16269597, 0.23134563, 0.31744841, 0.60164445, 0.60164445, 0.60164445
2022-03-25 19:12:35.724259,11866,7040,653,101,34,0,0, 0.00991503, 0.16873788, 0.23701500, 0.32140656, 0.59010300, 0.59010300, 0.59010300
2022-03-25 19:12:36.723144,11918,7288,652,98,32,4,0, 0.00995888, 0.17439847, 0.24253543, 0.32524500, 0.57899818, 0.83112418, 0.83112418
2022-03-25 19:12:37.723460,11974,7536,651,97,30,11,0, 0.01000574, 0.18002302, 0.24802724, 0.32911332, 0.56847961, 1.25864713, 1.25864713
2022-03-25 19:12:38.720898,11993,7743,649,95,28,16,0, 0.01002156, 0.18471785, 0.25251183, 0.33197525, 0.55833378, 1.58475282, 1.58475282
2022-03-25 19:12:39.718005,11905,7845,644,93,27,14,0, 0.00994773, 0.18694250, 0.25430128, 0.33220053, 0.54555130, 1.42595650, 1.42595650
2022-03-25 19:12:40.715285,11813,7939,642,91,25,8,0, 0.00987098, 0.18898179, 0.25606767, 0.33240359, 0.53385931, 1.05590107, 1.05590107
2022-03-25 19:12:41.709684,11707,8034,650,89,24,3,0, 0.00978269, 0.19104299, 0.25895499, 0.33375599, 0.52441370, 0.76326002, 0.76326002
2022-03-25 19:12:42.705299,11685,8108,658,87,22,0,0, 0.00976369, 0.19269627, 0.26143450, 0.33476073, 0.51435401, 0.54974561, 0.54974561
2022-03-25 19:12:43.702510,11661,8031,660,85,21,0,0, 0.00974427, 0.19092969, 0.25996296, 0.33181359, 0.50143948, 0.50143948, 0.50143948
2022-03-25 19:12:44.700113,11546,7867,661,84,20,0,0, 0.00964802, 0.18713834, 0.25624169, 0.32670530, 0.48581528, 0.48581528, 0.48581528
2022-03-25 19:12:45.697203,11498,7703,662,82,19,0,0, 0.00960762, 0.18339330, 0.25255566, 0.32160299, 0.47185829, 0.47185829, 0.47185829
2022-03-25 19:12:46.694401,11474,7543,662,81,18,0,0, 0.00958729, 0.17975912, 0.24898048, 0.31667003, 0.45779639, 0.45779639, 0.45779639
2022-03-25 19:12:47.691753,11450,7386,663,79,16,0,0, 0.00956746, 0.17621630, 0.24549302, 0.31182562, 0.44492791, 0.44492791, 0.44492791
2022-03-25 19:12:48.688814,11427,7234,662,77,15,0,0, 0.00954822, 0.17276169, 0.24192405, 0.30692894, 0.43172507, 0.43172507, 0.43172507
2022-03-25 19:12:49.686042,11392,7082,653,76,15,0,0, 0.00951913, 0.16929642, 0.23755140, 0.30125783, 0.41886051, 0.41886051, 0.41886051
2022-03-25 19:12:50.683378,11236,6910,651,74,14,0,0, 0.00938871, 0.16528049, 0.23335845, 0.29582575, 0.40596073, 0.40596073, 0.40596073
2022-03-25 19:12:51.681594,11052,6738,650,73,13,0,0, 0.00923542, 0.16125685, 0.22922044, 0.29044860, 0.39422074, 0.39422074, 0.39422074
2022-03-25 19:12:52.678925,10869,6571,649,71,12,0,0, 0.00908248, 0.15732755, 0.22516947, 0.28515766, 0.38201062, 0.38201062, 0.38201062
2022-03-25 19:12:53.675755,10622,6407,648,70,11,0,0, 0.00887551, 0.15343904, 0.22116660, 0.27997498, 0.37128788, 0.37128788, 0.37128788
2022-03-25 19:12:54.673012,10357,6248,647,69,10,0,0, 0.00865459, 0.14962659, 0.21723989, 0.27489687, 0.35929059, 0.35929059, 0.35929059
2022-03-25 19:12:55.670316,10099,6093,646,67,9,0,0, 0.00843912, 0.14590884, 0.21341144, 0.26988861, 0.34820159, 0.34820159, 0.34820159
2022-03-25 19:12:56.667492,9848,5942,645,66,9,0,0, 0.00822894, 0.14228479, 0.20968044, 0.26503629, 0.33753496, 0.33753496, 0.33753496
2022-03-25 19:12:57.664823,9635,5821,641,64,8,0,0, 0.00805083, 0.13938276, 0.20637266, 0.26063643, 0.32843350, 0.32843350, 0.32843350
2022-03-25 19:12:58.662079,9522,5784,629,63,8,0,0, 0.00795679, 0.13845059, 0.20416068, 0.25733321, 0.32042084, 0.32042084, 0.32042084
2022-03-25 19:12:59.659236,9418,5752,616,62,7,0,0, 0.00786939, 0.13764299, 0.20204006, 0.25414975, 0.31281004, 0.31281004, 0.31281004
2022-03-25 19:13:00.656712,9322,5726,604,61,6,0,0, 0.00778937, 0.13698854, 0.20011688, 0.25122390, 0.30601321, 0.30601321, 0.30601321
2022-03-25 19:13:01.653908,9335,5802,592,59,6,0,0, 0.00780020, 0.13870748, 0.20057815, 0.25065242, 0.30156291, 0.30156291, 0.30156291
2022-03-25 19:13:02.650962,9383,5909,580,58,6,0,0, 0.00784012, 0.14116220, 0.20180465, 0.25087541, 0.29901979, 0.29901979, 0.29901979
2022-03-25 19:13:03.648334,9429,6014,570,57,5,0,0, 0.00787901, 0.14355615, 0.20316590, 0.25146962, 0.29601728, 0.29601728, 0.29601728
2022-03-25 19:13:04.645777,9544,6167,571,58,5,0,0, 0.00797512, 0.14710356, 0.20678705, 0.25574000, 0.29752155, 0.29752155, 0.29752155
2022-03-25 19:13:05.643076,9750,6390,574,59,4,0,0, 0.00814750, 0.15232223, 0.21233397, 0.26208321, 0.30054229, 0.30054229, 0.30054229
2022-03-25 19:13:06.640533,9909,6573,578,60,4,0,0, 0.00828023, 0.15657868, 0.21697403, 0.26757888, 0.30299760, 0.30299760, 0.30299760
2022-03-25 19:13:07.638069,10059,6747,581,61,4,0,0, 0.00840528, 0.16062269, 0.22138682, 0.27272947, 0.30482572, 0.30482572, 0.30482572
2022-03-25 19:13:08.635259,10199,6911,585,62,3,0,0, 0.00852219, 0.16443710, 0.22557011, 0.27776837, 0.30682425, 0.30682425, 0.30682425
2022-03-25 19:13:09.633260,10229,6970,588,63,3,0,0, 0.00854756, 0.16579852, 0.22729289, 0.28025820, 0.30626588, 0.30626588, 0.30626588
2022-03-25 19:13:10.630314,10224,6994,592,64,2,0,0, 0.00854281, 0.16634588, 0.22819065, 0.28189376, 0.30430472, 0.30430472, 0.30430472
2022-03-25 19:13:11.627691,10223,7018,593,64,2,0,0, 0.00854211, 0.16688853, 0.22890667, 0.28311195, 0.30275680, 0.30275680, 0.30275680
2022-03-25 19:13:12.624872,10283,7033,586,63,2,0,0, 0.00859268, 0.16726654, 0.22850274, 0.28182233, 0.29814471, 0.29814471, 0.29814471
2022-03-25 19:13:13.622201,10386,7072,580,62,1,0,0, 0.00867817, 0.16822282, 0.22883948, 0.28109707, 0.29437909, 0.29437909, 0.29437909
2022-03-25 19:13:14.619642,10487,7071,575,61,1,0,0, 0.00876285, 0.16829636, 0.22844826, 0.28002737, 0.29441426, 0.29441426, 0.29441426
2022-03-25 19:13:15.617354,10656,7071,583,63,6,0,0, 0.00890393, 0.16843105, 0.22938703, 0.28273586, 0.33337209, 0.33337209, 0.33337209
2022-03-25 19:13:16.614878,10859,7150,604,69,16,0,0, 0.00907351, 0.17039084, 0.23357077, 0.29181849, 0.42021918, 0.42021918, 0.42021918
2022-03-25 19:13:17.611515,11299,7728,638,75,26,0,0, 0.00944167, 0.18380414, 0.25046213, 0.31390285, 0.52226992, 0.52226992, 0.52226992
2022-03-25 19:13:18.608827,11767,8371,672,82,36,0,0, 0.00983262, 0.19868307, 0.26892241, 0.33752689, 0.62116658, 0.62116658, 0.62116658
2022-03-25 19:13:19.606302,12219,8997,706,88,45,0,0, 0.01020996, 0.21319148, 0.28694575, 0.36062543, 0.71677163, 0.71677163, 0.71677163
2022-03-25 19:13:20.603511,12528,9565,737,94,54,0,0, 0.01046836, 0.22627675, 0.30333571, 0.38197276, 0.80757726, 0.80757726, 0.80757726
2022-03-25 19:13:21.600913,12660,9994,764,99,62,0,0, 0.01057872, 0.23605267, 0.31594791, 0.39942453, 0.89033425, 0.89033425, 0.89033425
2022-03-25 19:13:22.598584,12776,10425,790,105,70,0,0, 0.01067592, 0.24586482, 0.32839341, 0.41629599, 0.96559175, 0.96559175, 0.96559175
2022-03-25 19:13:23.595840,12849,10858,803,107,72,0,0, 0.01073611, 0.25569335, 0.33958665, 0.42931910, 0.99909033, 0.99909033, 0.99909033
2022-03-25 19:13:24.593525,12880,11200,802,105,69,0,0, 0.01076246, 0.26344689, 0.34723325, 0.43560792, 0.98241183, 0.98241183, 0.98241183
2022-03-25 19:13:25.591091,12668,11033,788,103,66,0,0, 0.01058536, 0.25950856, 0.34190440, 0.42850852, 0.94653864, 0.94653864, 0.94653864
2022-03-25 19:13:26.588641,12423,10792,774,101,62,0,0, 0.01038096, 0.25386589, 0.33471268, 0.41960557, 0.91051529, 0.91051529, 0.91051529
2022-03-25 19:13:27.585939,12185,10557,759,99,59,0,0, 0.01018160, 0.24836608, 0.32769692, 0.41090783, 0.87635839, 0.87635839, 0.87635839
2022-03-25 19:13:28.583539,11952,10328,745,97,56,0,0, 0.00998730, 0.24300042, 0.32084498, 0.40240315, 0.84349942, 0.84349942, 0.84349942
2022-03-25 19:13:29.581210,11725,10105,731,95,53,0,0, 0.00979765, 0.23776766, 0.31415904, 0.39409455, 0.81194925, 0.81194925, 0.81194925
2022-03-25 19:13:30.578345,11462,9867,717,93,50,0,0, 0.00957756, 0.23218578, 0.30709808, 0.38544018, 0.78115818, 0.78115818, 0.78115818
2022-03-25 19:13:31.575588,11177,9643,703,91,47,0,0, 0.00933937, 0.22690767, 0.30041849, 0.37719642, 0.75215685, 0.75215685, 0.75215685
2022-03-25 19:13:32.573283,10899,9560,696,90,45,0,0, 0.00910694, 0.22478069, 0.29749484, 0.37273868, 0.72777216, 0.72777216, 0.72777216
2022-03-25 19:13:33.570946,10628,9499,689,88,42,0,0, 0.00888044, 0.22318306, 0.29520383, 0.36897208, 0.70491707, 0.70491707, 0.70491707
2022-03-25 19:13:34.568224,10363,9439,683,86,40,0,0, 0.00865937, 0.22162353, 0.29296189, 0.36525537, 0.68320890, 0.68320890, 0.68320890
2022-03-25 19:13:35.565768,10105,9382,676,84,38,0,0, 0.00844390, 0.22010387, 0.29077465, 0.36159253, 0.66239306, 0.66239306, 0.66239306
2022-03-25 19:13:36.563024,9923,9377,679,83,36,0,0, 0.00829168, 0.21985365, 0.29083065, 0.36032083, 0.64506539, 0.64506539, 0.64506539
2022-03-25 19:13:37.560137,9792,9407,688,81,34,0,0, 0.00818188, 0.22042344, 0.29234458, 0.36041848, 0.62938918, 0.62938918, 0.62938918
2022-03-25 19:13:38.557337,9663,9437,697,79,32,0,0, 0.00807456, 0.22097659, 0.29381241, 0.36052853, 0.61511233, 0.61511233, 0.61511233
2022-03-25 19:13:39.554620,9538,9444,705,78,31,0,0, 0.00797004, 0.22103777, 0.29468133, 0.36006974, 0.60746009, 0.60746009, 0.60746009
2022-03-25 19:13:40.551914,9419,9317,707,76,36,0,0, 0.00787043, 0.21807801, 0.29194654, 0.35603649, 0.63967618, 0.63967618, 0.63967618
2022-03-25 19:13:41.549098,9352,9172,708,75,41,0,0, 0.00781469, 0.21475741, 0.28875502, 0.35157576, 0.67561786, 0.67561786, 0.67561786
2022-03-25 19:13:42.546187,9303,9031,709,73,46,0,0, 0.00777379, 0.21153131, 0.28565436, 0.34723596, 0.71029351, 0.71029351, 0.71029351
2022-03-25 19:13:43.543283,9256,8894,710,72,50,0,0, 0.00773404, 0.20838762, 0.28263234, 0.34297481, 0.74256379, 0.74256379, 0.74256379
2022-03-25 19:13:44.540738,9140,8708,708,70,55,0,0, 0.00763723, 0.20408980, 0.27806527, 0.33722709, 0.77251689, 0.77251689, 0.77251689
2022-03-25 19:13:45.537679,8981,8491,707,69,59,0,0, 0.00750421, 0.19908336, 0.27300724, 0.33098925, 0.79920592, 0.79920592, 0.79920592
2022-03-25 19:13:46.534734,8825,8281,707,68,63,0,0, 0.00737458, 0.19420142, 0.26807371, 0.32490515, 0.82494381, 0.82494381, 0.82494381
2022-03-25 19:13:47.532386,8674,8075,707,66,66,0,0, 0.00724805, 0.18943969, 0.26331198, 0.31911067, 0.84405214, 0.84405214, 0.84405214
2022-03-25 19:13:48.529628,8524,7875,717,67,67,0,0, 0.00712247, 0.18479444, 0.25970674, 0.31627248, 0.84619765, 0.84619765, 0.84619765
2022-03-25 19:13:49.527670,8328,7680,730,69,68,0,0, 0.00695873, 0.18022097, 0.25649799, 0.31442068, 0.85126504, 0.85126504, 0.85126504
2022-03-25 19:13:50.524666,8120,7489,743,70,69,0,0, 0.00678526, 0.17574691, 0.25335909, 0.31260948, 0.85609876, 0.85609876, 0.85609876
2022-03-25 19:13:51.522088,7918,7303,755,72,70,0,0, 0.00661627, 0.17138410, 0.25031295, 0.31086180, 0.86015756, 0.86015756, 0.86015756
2022-03-25 19:13:52.519366,7720,7122,762,73,70,0,0, 0.00645135, 0.16712971, 0.24676677, 0.30855476, 0.86310848, 0.86310848, 0.86310848
2022-03-25 19:13:53.516595,7528,6945,761,75,71,0,0, 0.00629059, 0.16297908, 0.24247222, 0.30552942, 0.86534109, 0.86534109, 0.86534109
2022-03-25 19:13:54.513640,7340,6772,759,76,72,0,0, 0.00613361, 0.15893181, 0.23828114, 0.30254823, 0.86761786, 0.86761786, 0.86761786
2022-03-25 19:13:55.510978,7175,6604,757,78,72,0,0, 0.00599546, 0.15499740, 0.23414756, 0.29953597, 0.86792806, 0.86792806, 0.86792806
2022-03-25 19:13:56.508226,7125,6440,746,77,69,0,0, 0.00595364, 0.15125490, 0.22917319, 0.29382380, 0.84062771, 0.84062771, 0.84062771
2022-03-25 19:13:57.505378,7146,6280,731,75,66,0,0, 0.00597159, 0.14766382, 0.22403671, 0.28741811, 0.80627885, 0.80627885, 0.80627885
2022-03-25 19:13:58.502705,7252,6124,716,74,62,0,0, 0.00605949, 0.14423030, 0.21908735, 0.28120037, 0.77294071, 0.77294071, 0.77294071
2022-03-25 19:13:59.499820,7449,5972,702,72,59,0,0, 0.00622479, 0.14096181, 0.21433978, 0.27521366, 0.74121274, 0.74121274, 0.74121274
2022-03-25 19:14:00.497120,7778,5823,700,71,56,0,0, 0.00649980, 0.13788910, 0.21105318, 0.27071717, 0.71236980, 0.71236980, 0.71236980
2022-03-25 19:14:01.494439,8169,5679,706,69,53,0,0, 0.00682589, 0.13494873, 0.20873987, 0.26722322, 0.68562644, 0.68562644, 0.68562644
2022-03-25 19:14:02.491665,8549,5538,712,68,50,0,0, 0.00714386, 0.13208308, 0.20648644, 0.26378998, 0.66033076, 0.66033076, 0.66033076
2022-03-25 19:14:03.488807,8903,5400,718,67,47,0,0, 0.00743929, 0.12927457, 0.20427909, 0.26046130, 0.63569599, 0.63569599, 0.63569599
2022-03-25 19:14:04.486056,9136,5266,723,65,45,0,0, 0.00763445, 0.12643987, 0.20203824, 0.25709913, 0.61296323, 0.61296323, 0.61296323
2022-03-25 19:14:05.483352,9294,5135,729,64,42,0,0, 0.00776603, 0.12361968, 0.19979341, 0.25376223, 0.59053000, 0.59053000, 0.59053000
2022-03-25 19:14:06.480560,9363,5007,734,63,40,0,0, 0.00782383, 0.12079742, 0.19753178, 0.25040852, 0.56919267, 0.56919267, 0.56919267
2022-03-25 19:14:07.477916,9371,4916,740,62,38,0,0, 0.00783024, 0.11875074, 0.19613054, 0.24797453, 0.54932358, 0.54932358, 0.54932358
2022-03-25 19:14:08.476222,9348,4927,737,60,36,0,0, 0.00781138, 0.11897884, 0.19596031, 0.24677154, 0.53234672, 0.53234672, 0.53234672
2022-03-25 19:14:09.473387,9263,4943,726,59,34,0,0, 0.00773994, 0.11927468, 0.19510908, 0.24491764, 0.51471895, 0.51471895, 0.51471895
2022-03-25 19:14:10.470497,9224,5001,725,58,32,0,0, 0.00770763, 0.12055216, 0.19632014, 0.24509595, 0.49995401, 0.49995401, 0.49995401
2022-03-25 19:14:11.467777,9320,5184,731,57,30,0,0, 0.00778748, 0.12473978, 0.20112009, 0.24898096, 0.48972638, 0.48972638, 0.48972638
2022-03-25 19:14:12.464754,9420,5368,737,56,29,0,0, 0.00787158, 0.12898505, 0.20598866, 0.25287610, 0.48033950, 0.48033950, 0.48033950
2022-03-25 19:14:13.462135,9518,5548,743,54,27,0,0, 0.00795349, 0.13312774, 0.21073992, 0.25668235, 0.47142009, 0.47142009, 0.47142009
2022-03-25 19:14:14.459393,9614,5723,748,53,25,0,0, 0.00803343, 0.13716488, 0.21537456, 0.26040288, 0.46323774, 0.46323774, 0.46323774
2022-03-25 19:14:15.455923,9672,5861,753,52,24,0,0, 0.00808164, 0.14031703, 0.21902834, 0.26317097, 0.45465930, 0.45465930, 0.45465930
2022-03-25 19:14:16.453199,9622,5896,756,51,23,0,0, 0.00804036, 0.14105572, 0.22002886, 0.26328663, 0.44398479, 0.44398479, 0.44398479
2022-03-25 19:14:17.450415,9568,5924,757,50,21,0,0, 0.00799507, 0.14164301, 0.22080059, 0.26320275, 0.43338499, 0.43338499, 0.43338499
2022-03-25 19:14:18.447907,9470,5909,749,49,20,0,0, 0.00791348, 0.14122999, 0.21951340, 0.26108919, 0.42102978, 0.42102978, 0.42102978
2022-03-25 19:14:19.445341,9295,5769,734,48,19,0,0, 0.00776721, 0.13793040, 0.21468690, 0.25540708, 0.40594447, 0.40594447, 0.40594447
2022-03-25 19:14:20.442748,9196,5626,720,47,18,0,0, 0.00768450, 0.13461229, 0.20984177, 0.24979490, 0.39175187, 0.39175187, 0.39175187
2022-03-25 19:14:21.440246,9100,5486,705,46,17,0,0, 0.00760397, 0.13137841, 0.20511054, 0.24420722, 0.37758377, 0.37758377, 0.37758377
2022-03-25 19:14:22.437496,9006,5350,693,46,16,0,0, 0.00752545, 0.12822223, 0.20067079, 0.23923689, 0.36486364, 0.36486364, 0.36486364
2022-03-25 19:14:23.434556,8914,5217,691,47,15,0,0, 0.00744870, 0.12514911, 0.19742065, 0.23675380, 0.35463858, 0.35463858, 0.35463858
2022-03-25 19:14:24.432023,8825,5087,693,48,14,0,0, 0.00737387, 0.12214800, 0.19457442, 0.23485175, 0.34553525, 0.34553525, 0.34553525
2022-03-25 19:14:25.429323,8737,4961,707,49,13,0,0, 0.00730087, 0.11922202, 0.19313117, 0.23435268, 0.33812482, 0.33812482, 0.33812482
2022-03-25 19:14:26.426786,8652,4837,732,50,12,0,0, 0.00722961, 0.11637028, 0.19292020, 0.23505665, 0.33328874, 0.33328874, 0.33328874
2022-03-25 19:14:27.424366,8516,4717,758,51,11,0,0, 0.00711589, 0.11354300, 0.19274110, 0.23579249, 0.32710539, 0.32710539, 0.32710539
2022-03-25 19:14:28.421792,8304,4600,815,59,20,0,0, 0.00693855, 0.11071982, 0.19591507, 0.24522146, 0.40544415, 0.40544415, 0.40544415
2022-03-25 19:14:29.419259,8097,4485,920,75,42,0,0, 0.00676575, 0.10796571, 0.20412246, 0.26756318, 0.60350817, 0.60350817, 0.60350817
2022-03-25 19:14:30.416835,7895,4374,1021,92,64,0,0, 0.00659723, 0.10528121, 0.21199747, 0.28918900, 0.79255013, 0.79255013, 0.79255013
2022-03-25 19:14:31.414384,7712,4275,1110,106,84,0,0, 0.00644427, 0.10290067, 0.21891878, 0.30817831, 0.97065725, 0.97065725, 0.97065725
2022-03-25 19:14:32.416665,7621,4285,1198,120,103,0,0, 0.00636811, 0.10304122, 0.22821360, 0.32909911, 1.14322033, 1.14322033, 1.14322033
2022-03-25 19:14:33.414306,7545,4429,1277,134,122,0,0, 0.00630499, 0.10624297, 0.23964021, 0.35191607, 1.30993759, 1.30993759, 1.30993759
2022-03-25 19:14:34.411487,7541,4628,1343,147,139,0,0, 0.00630107, 0.11072447, 0.25102979, 0.37451887, 1.46896515, 1.46896515, 1.46896515
2022-03-25 19:14:35.408925,7582,4856,1407,160,156,0,0, 0.00633538, 0.11589750, 0.26291173, 0.39734748, 1.62241204, 1.62241204, 1.62241204
2022-03-25 19:14:36.406199,7622,5078,1438,167,162,0,0, 0.00636882, 0.12093980, 0.27112963, 0.41090628, 1.68522794, 1.68522794, 1.68522794
2022-03-25 19:14:37.403628,7661,5295,1419,163,154,0,0, 0.00640154, 0.12585946, 0.27407976, 0.41108319, 1.62175302, 1.62175302, 1.62175302
2022-03-25 19:14:38.400982,7699,5506,1400,160,146,0,0, 0.00643329, 0.13065548, 0.27695795, 0.41127589, 1.56079358, 1.56079358, 1.56079358
2022-03-25 19:14:39.398309,7722,5702,1382,157,139,0,0, 0.00645279, 0.13509426, 0.27947514, 0.41110759, 1.50278776, 1.50278776, 1.50278776
2022-03-25 19:14:40.395710,7658,5787,1360,154,132,0,0, 0.00639906, 0.13696219, 0.27910053, 0.40807757, 1.44468633, 1.44468633, 1.44468633
2022-03-25 19:14:41.393393,7586,5735,1334,151,125,0,0, 0.00633857, 0.13572576, 0.27507576, 0.40151520, 1.38582650, 1.38582650, 1.38582650
2022-03-25 19:14:42.391233,7514,5626,1307,148,119,0,0, 0.00627840, 0.13321176, 0.26979557, 0.39372666, 1.32822451, 1.32822451, 1.32822451
2022-03-25 19:14:43.388039,7420,5486,1283,145,113,0,0, 0.00620039, 0.12997962, 0.26402595, 0.38574448, 1.27320282, 1.27320282, 1.27320282
2022-03-25 19:14:44.385665,7329,5350,1270,145,107,0,0, 0.00612432, 0.12682749, 0.25949438, 0.38065225, 1.22272448, 1.22272448, 1.22272448
2022-03-25 19:14:45.382955,7240,5217,1258,144,102,0,0, 0.00605002, 0.12375679, 0.25524351, 0.37610642, 1.17556648, 1.17556648, 1.17556648
2022-03-25 19:14:46.380507,7220,5171,1250,144,96,0,0, 0.00603331, 0.12270040, 0.25330930, 0.37387643, 1.13210346, 1.13210346, 1.13210346
2022-03-25 19:14:47.378665,7398,5375,1250,143,91,0,0, 0.00618218, 0.12745499, 0.25801219, 0.37828436, 1.09804446, 1.09804446, 1.09804446
2022-03-25 19:14:48.376153,7583,5588,1263,144,87,0,0, 0.00633659, 0.13241190, 0.26437800, 0.38503369, 1.06798810, 1.06798810, 1.06798810
2022-03-25 19:14:49.373659,7760,5795,1290,145,82,0,0, 0.00648419, 0.13724170, 0.27202204, 0.39397619, 1.04151188, 1.04151188, 1.04151188
2022-03-25 19:14:50.371143,7864,5998,1316,147,78,0,0, 0.00657109, 0.14189528, 0.27942698, 0.40267960, 1.01700632, 1.01700632, 1.01700632
2022-03-25 19:14:51.363947,7966,6195,1340,148,74,0,0, 0.00665654, 0.14643349, 0.28648429, 0.41076966, 0.99327439, 0.99327439, 0.99327439
2022-03-25 19:14:52.361603,8134,6388,1354,147,70,0,0, 0.00679662, 0.15091637, 0.29233920, 0.41597534, 0.96859356, 0.96859356, 0.96859356
2022-03-25 19:14:53.359132,8301,6576,1365,146,66,0,0, 0.00693613, 0.15529353, 0.29788556, 0.42066608, 0.94422842, 0.94422842, 0.94422842
2022-03-25 19:14:54.356738,8397,6675,1373,145,63,0,0, 0.00701674, 0.15761685, 0.30108304, 0.42306644, 0.91950838, 0.91950838, 0.91950838
2022-03-25 19:14:55.354239,8293,6523,1373,144,60,0,0, 0.00692990, 0.15409942, 0.29759507, 0.41872286, 0.88914928, 0.88914928, 0.88914928
2022-03-25 19:14:56.351691,8181,6361,1360,143,56,0,0, 0.00683619, 0.15035045, 0.29242247, 0.41213398, 0.85793185, 0.85793185, 0.85793185
